ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,10,6,0,,0,.600,10,1,.500,2,201701020HOU,40:12,4,2,Marcin Gortat,gortama01,-13,13,1,was,4,14
12,0,4,8,0,.000,2,.444,18,2,.667,3,201701020HOU,37:00,1,2,John Wall,walljo01,-13,18,2,was,5,5
2,0,3,9,5,.500,10,.500,18,4,1.000,4,201701020HOU,35:26,0,0,Bradley Beal,bealbr01,-3,27,2,was,3,3
1,1,3,4,0,.000,5,.333,12,0,,0,201701020HOU,32:48,0,3,Otto Porter,porteot01,-13,8,1,was,0,3
3,1,7,5,0,.000,4,.455,11,2,.667,3,201701020HOU,32:45,1,5,Markieff Morris,morrima02,+4,12,0,was,2,8
0,0,6,0,0,.000,1,.000,4,0,,0,201701020HOU,23:03,1,3,Kelly Oubre,oubreke01,-11,0,2,was,0,7
0,0,3,3,1,.333,3,.375,8,0,,0,201701020HOU,18:29,0,2,Marcus Thornton,thornma01,-5,7,1,was,1,3
2,0,0,1,0,.000,1,.333,3,0,,0,201701020HOU,11:00,0,2,Trey Burke,burketr01,+3,2,0,was,1,0
0,0,2,2,0,,0,.667,3,0,,0,201701020HOU,9:17,0,2,Jason Smith,smithja02,+1,4,0,was,1,2
,,,,,,,,,,,,201701020HOU,Did Not Play,,,Tomas Satoransky,satorto01,,,,was,,
,,,,,,,,,,,,201701020HOU,Did Not Play,,,Sheldon Mac,mcclesh01,,,,was,,
,,,,,,,,,,,,201701020HOU,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
,,,,,,,,,,,,201701020HOU,Did Not Play,,,Andrew Nicholson,nichoan01,,,,was,,
5,2,6,4,2,.333,6,.400,10,0,,0,201701020HOU,43:38,0,1,Trevor Ariza,arizatr01,+10,10,3,hou,0,6
10,0,9,6,2,.182,11,.250,24,9,.900,10,201701020HOU,42:04,1,1,James Harden,hardeja01,+14,23,3,hou,6,10
1,2,6,6,0,,0,.545,11,2,.667,3,201701020HOU,33:02,3,1,Montrezl Harrell,harremo01,+5,14,0,hou,2,9
2,1,3,3,2,.400,5,.429,7,0,,0,201701020HOU,32:16,1,3,Ryan Anderson,anderry01,+5,8,1,hou,1,4
2,0,1,2,0,.000,2,.500,4,0,,0,201701020HOU,15:56,0,1,Corey Brewer,breweco01,-1,4,0,hou,1,1
3,1,2,11,6,.500,12,.611,18,3,.750,4,201701020HOU,36:26,0,4,Eric Gordon,gordoer01,+11,31,0,hou,3,2
0,2,5,0,0,.000,2,.000,2,0,,0,201701020HOU,16:36,1,1,Sam Dekker,dekkesa01,+3,0,1,hou,0,6
1,1,2,4,0,,0,.667,6,1,.250,4,201701020HOU,14:06,1,0,Nene Hilario,hilarne01,+7,9,1,hou,0,3
1,0,0,1,0,.000,1,.250,4,0,,0,201701020HOU,5:56,0,0,Tyler Ennis,ennisty01,-4,2,0,hou,0,0
,,,,,,,,,,,,201701020HOU,Did Not Play,,,Kyle Wiltjer,wiltjky01,,,,hou,,
,,,,,,,,,,,,201701020HOU,Did Not Dress,,,Patrick Beverley,beverpa01,,,,hou,,
,,,,,,,,,,,,201701020HOU,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
,,,,,,,,,,,,201701020HOU,Did Not Play,,,Bobby Brown,brownbo02,,,,hou,,
