ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,6,7,4,1,1.000,1,.364,11,3,1.000,3,201411120DEN,30:27,0,1,LaMarcus Aldridge,aldrila01,+22,12,0,por,0,7
9,0,4,10,5,.833,6,.625,16,2,1.000,2,201411120DEN,30:06,1,1,Damian Lillard,lillada01,+28,27,2,por,4,5
5,0,3,4,2,.333,6,.400,10,2,.667,3,201411120DEN,24:30,2,1,Wesley Matthews,matthwe02,+12,12,1,por,1,5
0,0,3,8,0,,0,.727,11,3,1.000,3,201411120DEN,21:04,2,2,Robin Lopez,lopezro01,+8,19,0,por,1,5
0,1,1,2,1,.250,4,.333,6,2,1.000,2,201411120DEN,17:35,2,3,Allen Crabbe,crabbal01,+17,7,1,por,1,3
5,0,5,2,2,.286,7,.250,8,0,,0,201411120DEN,27:48,0,1,Steve Blake,blakest01,+9,6,0,por,2,5
1,0,2,4,3,.500,6,.571,7,4,.667,6,201411120DEN,22:51,0,2,C.J. McCollum,mccolcj01,+6,15,1,por,1,2
2,2,5,6,0,,0,.750,8,4,.800,5,201411120DEN,21:38,2,3,Chris Kaman,kamanch01,+18,16,1,por,2,7
1,0,1,2,0,.000,1,.400,5,2,.667,3,201411120DEN,15:52,0,4,Will Barton,bartowi01,-12,6,1,por,2,1
2,0,2,1,0,,0,.500,2,0,,0,201411120DEN,12:15,2,2,Joel Freeland,freeljo01,+4,2,0,por,0,4
1,0,0,1,1,1.000,1,1.000,1,2,1.000,2,201411120DEN,5:18,0,1,Meyers Leonard,leoname01,-9,5,0,por,0,0
1,0,0,1,1,1.000,1,.500,2,0,,0,201411120DEN,5:18,0,0,Dorell Wright,wrighdo01,-9,3,0,por,0,0
0,0,1,0,0,,0,.000,1,0,,0,201411120DEN,5:18,1,0,Thomas Robinson,robinth01,-9,0,0,por,0,2
6,0,3,11,4,.800,5,.647,17,6,.857,7,201411120DEN,41:46,0,0,Ty Lawson,lawsoty01,-6,32,2,den,1,3
4,1,4,3,2,.667,3,.500,6,3,.750,4,201411120DEN,28:21,0,5,Wilson Chandler,chandwi01,+4,11,0,den,1,4
1,0,2,3,0,,0,.375,8,4,1.000,4,201411120DEN,23:33,2,4,Kenneth Faried,farieke01,-10,10,1,den,0,4
1,0,4,2,0,,0,.667,3,2,.667,3,201411120DEN,22:23,3,1,Timofey Mozgov,mozgoti01,-25,6,0,den,1,7
1,0,1,1,0,.000,2,.250,4,2,1.000,2,201411120DEN,10:24,0,1,Arron Afflalo,afflaar01,-14,4,1,den,1,1
0,1,1,2,0,.000,1,.286,7,1,.500,2,201411120DEN,23:41,1,0,Alonzo Gee,geeal01,+1,5,3,den,1,2
4,0,7,7,0,,0,.636,11,0,.000,2,201411120DEN,20:56,4,2,J.J. Hickson,hicksjj01,+2,14,0,den,1,11
0,0,1,1,1,.333,3,.167,6,0,,0,201411120DEN,19:17,0,5,Randy Foye,foyera01,-20,3,1,den,1,1
1,0,2,5,0,.000,3,.455,11,0,,0,201411120DEN,15:35,1,2,Darrell Arthur,arthuda01,-3,10,1,den,1,3
1,0,4,2,1,.250,4,.286,7,4,1.000,4,201411120DEN,15:22,0,0,Danilo Gallinari,gallida01,+4,9,1,den,3,4
1,0,0,1,0,.000,2,.200,5,1,1.000,1,201411120DEN,8:03,2,3,Nate Robinson,robinna01,-15,3,0,den,0,2
1,0,3,1,0,,0,.250,4,4,1.000,4,201411120DEN,6:38,2,1,Jusuf Nurkic,nurkiju01,+5,6,0,den,1,5
0,0,0,0,0,,0,.000,1,0,,0,201411120DEN,4:01,0,0,JaVale McGee,mcgeeja01,-8,0,0,den,0,0
