ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,7,6,3,.600,5,.353,17,3,.750,4,201311010PHO,39:28,3,1,Gordon Hayward,haywago01,-8,18,1,uta,3,10
1,0,2,8,0,,0,.364,22,4,1.000,4,201311010PHO,38:20,10,4,Enes Kanter,kanteen01,+4,20,0,uta,3,12
4,0,13,6,0,,0,.500,12,2,1.000,2,201311010PHO,37:19,4,3,Derrick Favors,favorde01,-6,14,0,uta,4,17
1,0,0,2,1,.167,6,.200,10,0,.000,1,201311010PHO,31:04,0,3,John Lucas III,lucasjo02,-4,5,0,uta,1,0
2,0,2,1,1,.250,4,.167,6,4,.667,6,201311010PHO,21:31,2,2,Richard Jefferson,jefferi01,-3,7,0,uta,0,4
1,0,2,6,0,.000,1,.667,9,3,.429,7,201311010PHO,26:46,0,2,Alec Burks,burksal01,-3,15,0,uta,3,2
3,0,2,2,0,.000,1,.500,4,0,,0,201311010PHO,16:35,1,1,Jamaal Tinsley,tinslja01,+5,4,1,uta,1,3
0,0,1,0,0,,0,.000,2,0,,0,201311010PHO,12:28,1,2,Mike Harris,harrimi01,0,0,0,uta,0,2
0,1,2,0,0,,0,.000,3,0,.000,1,201311010PHO,8:32,1,1,Ian Clark,clarkia01,+5,0,1,uta,1,3
0,0,0,0,0,,0,,0,1,.500,2,201311010PHO,7:57,0,1,Rudy Gobert,goberru01,-5,1,0,uta,4,0
,,,,,,,,,,,,201311010PHO,Did Not Play,,,Marvin Williams,willima02,,,,uta,,
,,,,,,,,,,,,201311010PHO,Did Not Play,,,Brandon Rush,rushbr01,,,,uta,,
1,3,8,6,0,,0,.545,11,1,.500,2,201311010PHO,34:51,5,1,Miles Plumlee,plumlmi01,+1,13,0,pho,0,13
1,1,2,5,2,.500,4,.625,8,0,,0,201311010PHO,32:47,2,3,P.J. Tucker,tuckepj01,+1,12,2,pho,2,4
6,0,4,4,2,.286,7,.267,15,8,.800,10,201311010PHO,27:37,1,4,Eric Bledsoe,bledser01,+3,18,2,pho,5,5
5,1,2,2,0,.000,3,.182,11,1,.500,2,201311010PHO,24:40,0,2,Goran Dragic,dragigo01,-1,5,1,pho,2,2
1,2,3,2,0,.000,1,.286,7,0,,0,201311010PHO,22:15,1,2,Channing Frye,fryech01,+2,4,1,pho,1,4
0,0,4,3,0,,0,.500,6,0,,0,201311010PHO,25:51,2,1,Markieff Morris,morrima02,+2,6,2,pho,1,6
0,0,3,3,1,.500,2,.500,6,2,1.000,2,201311010PHO,14:50,1,1,Dionte Christmas,chrisdi01,+17,9,0,pho,1,4
0,1,0,1,0,,0,.333,3,1,.500,2,201311010PHO,13:03,1,4,Alex Len,lenal01,+1,3,1,pho,1,1
0,0,0,2,1,.500,2,.500,4,2,1.000,2,201311010PHO,12:08,1,3,Gerald Green,greenge01,+4,7,0,pho,1,1
1,0,4,1,0,.000,1,.200,5,0,,0,201311010PHO,11:59,1,0,Ish Smith,smithis01,-5,2,1,pho,0,5
0,2,0,2,0,.000,1,.400,5,0,,0,201311010PHO,10:52,0,1,Archie Goodwin,goodwar01,-10,4,0,pho,1,0
0,0,0,0,0,.000,1,.000,2,4,1.000,4,201311010PHO,9:07,1,2,Marcus Morris,morrima03,0,4,0,pho,1,1
,,,,,,,,,,,,201311010PHO,Did Not Play,,,Viacheslav Kravtsov,kravtvi01,,,,pho,,
