ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
26.2,0.0,102,27.8,.800,.333,.267,201302110DAL,39:32,121,6.6,Josh Smith,smithjo03,1.2,atl,23.0,18.6,.776,25.1
38.3,0.0,106,10.9,.500,.214,.500,201302110DAL,36:38,119,0.0,Jeff Teague,teaguje01,1.3,atl,14.9,6.2,.585,25.0
10.5,4.1,92,25.8,.714,.000,.143,201302110DAL,34:49,133,3.7,Al Horford,horfoal01,4.3,atl,6.3,16.2,.706,20.8
23.3,0.0,108,0.0,.591,.727,.182,201302110DAL,31:48,110,0.0,Devin Harris,harride01,1.6,atl,20.2,0.0,.631,21.4
4.9,0.0,107,20.5,.000,.750,.500,201302110DAL,24:22,38,0.0,Anthony Tolliver,tollian01,0.0,atl,0.0,11.6,.102,9.1
4.5,0.0,106,6.6,.667,.667,.333,201302110DAL,30:25,136,8.5,Kyle Korver,korveky01,1.6,atl,12.7,7.4,.727,11.8
9.5,0.0,101,43.2,.429,.000,.571,201302110DAL,16:13,93,24.0,Zaza Pachulia,pachuza01,0.0,atl,18.6,34.8,.457,30.3
0.0,0.0,110,6.3,.500,.500,.000,201302110DAL,15:55,60,0.0,John Jenkins,jenkijo01,0.0,atl,33.3,3.5,.500,17.2
0.0,0.0,111,0.0,.000,1.000,.000,201302110DAL,5:51,0,0.0,DeShawn Stevenson,stevede01,0.0,atl,0.0,0.0,.000,7.8
27.0,0.0,106,22.5,.000,.000,.000,201302110DAL,4:27,30,0.0,Ivan Johnson,johnsiv01,0.0,atl,50.0,12.7,.000,20.5
4.7,0.0,115,6.8,.475,.150,.000,201302110DAL,38:10,75,0.0,O.J. Mayo,mayooj01,0.0,dal,16.7,3.0,.475,27.7
9.9,2.6,104,21.8,.679,.286,.429,201302110DAL,35:45,146,2.8,Dirk Nowitzki,nowitdi01,2.8,dal,0.0,11.1,.721,20.5
46.9,0.0,110,11.7,.385,.308,.308,201302110DAL,33:15,110,6.0,Darren Collison,collida01,1.5,dal,11.9,8.5,.474,22.2
0.0,0.0,115,8.8,.350,.100,.300,201302110DAL,29:24,87,10.2,Shawn Marion,mariosh01,0.0,dal,15.0,9.6,.442,20.0
17.3,0.0,92,53.2,.000,.000,2.000,201302110DAL,7:19,28,0.0,Bernard James,jamesbe01,6.7,dal,0.0,23.2,.000,11.3
20.7,0.0,111,27.7,.600,.500,.200,201302110DAL,23:23,101,0.0,Vince Carter,cartevi01,0.0,dal,15.5,12.1,.597,24.3
0.0,4.6,99,18.8,.400,.000,.400,201302110DAL,20:39,106,0.0,Elton Brand,brandel01,4.8,dal,0.0,8.2,.510,12.6
9.3,4.7,104,19.5,.833,.000,.167,201302110DAL,19:56,176,10.0,Brandan Wright,wrighbr03,2.5,dal,0.0,14.2,.854,14.3
42.8,0.0,107,8.8,.000,.000,.000,201302110DAL,14:45,72,0.0,Rodrigue Beaubois,beaubro01,3.3,dal,0.0,3.8,.000,9.0
12.9,0.0,105,10.6,.400,.600,.000,201302110DAL,12:17,71,0.0,Jae Crowder,crowdja01,4.0,dal,16.7,4.6,.400,21.6
27.1,0.0,115,0.0,.000,.500,.000,201302110DAL,4:40,27,0.0,Mike James,jamesmi01,0.0,dal,0.0,0.0,.000,18.9
0.0,0.0,116,0.0,,,,201302110DAL,0:27,0,0.0,Dahntay Jones,jonesda02,0.0,dal,,0.0,,0.0
