ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
30.1,6.6,113,15.9,.529,.294,.059,201612300BOS,34:33,113,8.2,Josh Richardson,richajo01,5.9,mia,14.7,12.1,.545,26.7
3.7,3.6,123,34.1,.556,.000,.222,201612300BOS,32:10,103,0.0,Hassan Whiteside,whiteha01,1.6,mia,9.2,17.3,.557,15.3
23.1,3.7,128,22.2,.385,.000,.154,201612300BOS,30:56,110,18.3,Justise Winslow,winslju01,0.0,mia,6.7,20.2,.396,21.7
18.8,0.0,133,4.8,.625,.750,.000,201612300BOS,28:39,163,4.9,Rodney McGruder,mcgruro01,0.0,mia,0.0,4.9,.625,6.3
7.1,0.0,132,17.1,.625,.750,.000,201612300BOS,16:00,133,0.0,Luke Babbitt,babbilu01,0.0,mia,0.0,8.7,.625,11.3
8.2,0.0,133,4.5,.636,.636,.000,201612300BOS,30:17,132,0.0,Wayne Ellington,ellinwa01,0.0,mia,0.0,2.3,.636,16.4
28.1,3.9,128,18.7,.654,.231,.154,201612300BOS,29:22,140,0.0,Tyler Johnson,johnsty01,0.0,mia,6.7,9.5,.684,22.9
37.9,9.6,114,17.3,.769,.538,.231,201612300BOS,23:50,113,0.0,James Johnson,johnsja01,4.3,mia,25.9,8.8,.768,36.6
0.0,8.0,125,19.3,.667,.000,.000,201612300BOS,14:14,117,19.8,Willie Reed,reedwi02,0.0,mia,14.3,19.5,.667,22.2
,,,,,,,201612300BOS,Did Not Play,,,Derrick Williams,willide02,,mia,,,,
,,,,,,,201612300BOS,Did Not Play,,,Udonis Haslem,hasleud01,,mia,,,,
,,,,,,,201612300BOS,Not With Team,,,Josh McRoberts,mcrobjo01,,mia,,,,
,,,,,,,201612300BOS,Did Not Play,,,Goran Dragic,dragigo01,,mia,,,,
0.0,0.0,125,3.8,.750,.500,.500,201612300BOS,37:09,146,3.7,Isaiah Thomas,thomais02,1.4,bos,5.9,3.7,.820,43.7
7.8,0.0,119,12.6,.143,.143,.571,201612300BOS,33:35,86,4.1,Marcus Smart,smartma01,3.1,bos,10.2,8.3,.342,14.0
23.7,0.0,120,27.0,.792,.500,.167,201612300BOS,31:24,138,0.0,Al Horford,horfoal01,1.6,bos,13.4,13.3,.815,22.8
28.0,0.0,123,9.2,.563,.750,.000,201612300BOS,30:50,122,0.0,Jae Crowder,crowdja01,1.7,bos,11.1,4.5,.563,14.0
24.4,0.0,125,18.2,.667,.000,2.000,201612300BOS,23:15,136,11.8,Amir Johnson,johnsam01,0.0,bos,26.2,15.0,.709,15.8
31.5,3.4,123,12.5,.750,.750,.250,201612300BOS,22:35,140,6.1,Jonas Jerebko,jerebjo01,0.0,bos,18.4,9.2,.676,11.6
12.8,0.0,116,33.6,1.000,.000,1.000,201612300BOS,21:02,75,0.0,Terry Rozier,roziete01,2.4,bos,58.1,16.5,.694,7.9
23.3,4.1,122,15.0,.286,.286,.286,201612300BOS,18:46,70,0.0,Kelly Olynyk,olynyke01,0.0,bos,20.2,7.4,.317,25.3
10.6,0.0,128,0.0,.750,.250,.000,201612300BOS,15:44,150,0.0,Jaylen Brown,brownja02,0.0,bos,0.0,0.0,.750,12.2
28.7,0.0,124,24.9,.500,.000,.000,201612300BOS,5:40,120,0.0,Gerald Green,greenge01,0.0,bos,0.0,12.3,.500,17.0
,,,,,,,201612300BOS,Did Not Play,,,James Young,youngja01,,bos,,,,
,,,,,,,201612300BOS,Did Not Play,,,Tyler Zeller,zellety01,,bos,,,,
