ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
3.3,4.8,100,19.3,.450,.150,.200,201312250SAS,42:14,115,13.2,Terrence Jones,joneste01,1.2,hou,0.0,16.6,.483,23.8
21.2,3.2,108,10.8,.781,.188,.375,201312250SAS,41:54,141,2.7,James Harden,hardeja01,0.0,hou,9.7,7.2,.751,22.8
20.4,0.0,109,13.6,.750,.643,.000,201312250SAS,39:50,147,0.0,Chandler Parsons,parsoch01,0.0,hou,6.7,7.5,.750,17.4
11.8,3.9,94,42.0,.583,.000,.333,201312250SAS,34:32,93,12.9,Dwight Howard,howardw01,0.0,hou,26.7,29.0,.545,25.1
29.9,4.0,106,5.3,.550,.200,.400,201312250SAS,33:52,127,0.0,Jeremy Lin,linje01,1.5,hou,7.8,3.0,.553,17.4
13.6,0.0,113,4.8,.389,.444,.000,201312250SAS,18:51,94,0.0,Omri Casspi,casspom01,0.0,hou,0.0,2.7,.389,22.1
0.0,0.0,114,0.0,.600,.600,.000,201312250SAS,14:08,129,7.9,Aaron Brooks,brookaa01,0.0,hou,0.0,3.5,.600,16.3
15.4,0.0,107,0.0,,,,201312250SAS,13:53,80,0.0,Francisco Garcia,garcifr01,3.7,hou,100.0,0.0,,3.3
0.0,0.0,115,0.0,,,,201312250SAS,0:23,0,0.0,Ronnie Brewer,brewero02,0.0,hou,,0.0,,0.0
0.0,0.0,115,0.0,,,,201312250SAS,0:23,0,0.0,Isaiah Canaan,canaais01,0.0,hou,,0.0,,0.0
,,,,,,,201312250SAS,Did Not Play,,,Greg Smith,smithgr02,,hou,,,,
,,,,,,,201312250SAS,Did Not Play,,,Donatas Motiejunas,motiedo01,,hou,,,,
,,,,,,,201312250SAS,Did Not Play,,,Omer Asik,asikom01,,hou,,,,
22.2,13.5,105,32.4,.333,.000,.500,201312250SAS,34:28,105,10.5,Tim Duncan,duncati01,1.5,sas,0.0,20.3,.376,18.5
19.5,0.0,123,7.3,.273,.000,.000,201312250SAS,30:31,66,3.0,Tony Parker,parketo01,1.7,sas,15.4,4.9,.273,18.6
0.0,0.0,124,15.2,.429,.143,.071,201312250SAS,29:19,89,9.3,Kawhi Leonard,leonaka01,0.0,sas,12.2,11.9,.450,24.4
6.3,6.6,116,9.6,.286,.000,.286,201312250SAS,23:19,101,7.8,Tiago Splitter,splitti01,2.2,sas,0.0,8.6,.381,14.7
15.3,0.0,127,10.1,.563,.375,.000,201312250SAS,22:09,107,0.0,Marco Belinelli,belinma01,0.0,sas,11.1,4.5,.563,17.7
9.1,0.0,125,13.6,.559,.412,.176,201312250SAS,24:36,111,0.0,Manu Ginobili,ginobma01,0.0,sas,9.8,6.1,.600,36.0
14.6,0.0,120,16.4,.400,.200,.000,201312250SAS,20:25,113,8.9,Boris Diaw,diawbo01,2.5,sas,0.0,12.2,.400,10.7
9.5,0.0,128,6.4,.583,.500,.333,201312250SAS,17:29,142,0.0,Patty Mills,millspa02,0.0,sas,0.0,2.9,.654,17.2
0.0,4.9,116,7.0,.250,.500,1.250,201312250SAS,15:52,78,0.0,Danny Green,greenda02,3.3,sas,24.4,3.2,.484,22.5
0.0,0.0,123,14.8,.000,.000,2.000,201312250SAS,7:32,140,12.0,Jeff Ayres,pendeje02,0.0,sas,0.0,13.3,.532,10.9
0.0,0.0,99,35.7,.667,.333,.000,201312250SAS,6:15,130,0.0,Matt Bonner,bonnema01,8.3,sas,0.0,16.0,.667,20.9
59.8,0.0,124,19.8,.500,.500,1.000,201312250SAS,5:38,163,0.0,Cory Joseph,josepco01,0.0,sas,0.0,8.9,.694,22.3
0.0,0.0,129,0.0,1.000,.000,.000,201312250SAS,2:27,205,37.0,Aron Baynes,baynear01,0.0,sas,0.0,20.4,1.000,17.8
