ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,4,1,0,.000,5,.067,15,2,.500,4,201311090SAC,36:45,2,1,Damian Lillard,lillada01,-4,4,3,por,1,6
5,0,5,4,2,.500,4,.444,9,2,1.000,2,201311090SAC,36:39,2,3,Nicolas Batum,batumni01,+18,12,0,por,2,7
3,0,12,10,0,,0,.526,19,2,.500,4,201311090SAC,35:27,2,2,LaMarcus Aldridge,aldrila01,+12,22,1,por,1,14
1,1,3,8,3,.600,5,.727,11,2,1.000,2,201311090SAC,34:37,2,0,Wesley Matthews,matthwe02,+15,21,1,por,2,5
1,0,4,4,0,,0,.400,10,4,.667,6,201311090SAC,32:38,6,2,Robin Lopez,lopezro01,+9,12,1,por,2,10
5,0,1,3,2,.667,3,.600,5,0,,0,201311090SAC,25:02,1,4,Mo Williams,willima01,+6,8,0,por,1,2
2,1,0,2,0,,0,.400,5,0,,0,201311090SAC,14:51,1,3,Joel Freeland,freeljo01,+2,4,0,por,1,1
0,0,3,1,0,,0,.333,3,3,.750,4,201311090SAC,12:33,2,1,Thomas Robinson,robinth01,-1,5,0,por,2,5
2,0,1,3,2,.667,3,.600,5,0,,0,201311090SAC,11:28,1,1,Dorell Wright,wrighdo01,-2,8,0,por,0,2
,,,,,,,,,,,,201311090SAC,Did Not Play,,,Earl Watson,watsoea01,,,,por,,
,,,,,,,,,,,,201311090SAC,Did Not Play,,,Will Barton,bartowi01,,,,por,,
,,,,,,,,,,,,201311090SAC,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201311090SAC,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
5,0,3,3,0,.000,1,.600,5,0,,0,201311090SAC,32:19,0,1,Greivis Vasquez,vasqugr01,0,6,0,sac,0,3
0,1,9,13,0,,0,.542,24,7,.636,11,201311090SAC,31:12,3,4,DeMarcus Cousins,couside01,-2,33,1,sac,2,12
1,0,1,3,0,.000,2,.429,7,0,,0,201311090SAC,27:56,1,2,Patrick Patterson,pattepa01,-7,6,0,sac,0,2
1,1,3,0,0,.000,2,.000,2,0,,0,201311090SAC,24:01,0,4,John Salmons,salmojo01,-12,0,0,sac,0,3
0,0,1,2,0,.000,3,.222,9,0,,0,201311090SAC,20:10,1,0,Marcus Thornton,thornma01,-5,4,1,sac,1,2
1,0,2,4,3,1.000,3,.500,8,2,1.000,2,201311090SAC,27:50,1,2,Ben McLemore,mclembe01,-6,13,1,sac,2,3
3,0,3,2,0,,0,.333,6,0,,0,201311090SAC,19:25,0,0,Jimmer Fredette,fredeji01,-3,4,2,sac,1,3
1,0,0,6,0,.000,1,.600,10,0,,0,201311090SAC,17:20,0,0,Isaiah Thomas,thomais02,-9,12,0,sac,1,0
2,0,1,0,0,,0,,0,0,,0,201311090SAC,15:26,0,5,Luc Mbah a Moute,mbahalu01,+4,0,1,sac,1,1
2,0,2,3,0,,0,.500,6,1,1.000,1,201311090SAC,11:54,1,2,Jason Thompson,thompja02,-6,7,1,sac,2,3
1,0,0,0,0,,0,,0,0,,0,201311090SAC,9:06,1,0,Travis Outlaw,outlatr01,-3,0,0,sac,0,1
0,0,0,0,0,,0,.000,1,0,,0,201311090SAC,3:21,0,0,Chuck Hayes,hayesch01,-6,0,0,sac,0,0
,,,,,,,,,,,,201311090SAC,Did Not Play,,,Ray McCallum,mccalra01,,,,sac,,
