ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.5,1.5,104,13.6,.500,.286,.000,201403090NOP,45:42,91,2.8,Wilson Chandler,chandwi01,1.1,den,17.6,8.7,.500,16.0
12.9,0.0,107,6.9,.292,.750,.000,201403090NOP,44:58,59,0.0,Randy Foye,foyera01,1.1,den,25.0,3.8,.292,15.3
40.0,0.0,107,0.0,.250,.250,.917,201403090NOP,43:43,93,0.0,Ty Lawson,lawsoty01,2.2,den,26.3,0.0,.445,22.4
10.0,0.0,101,27.0,.750,.000,.500,201403090NOP,38:32,128,13.1,Kenneth Faried,farieke01,0.0,den,17.0,20.7,.751,19.7
0.0,3.5,97,20.9,.500,.000,.250,201403090NOP,19:55,85,6.3,Timofey Mozgov,mozgoti01,2.4,den,25.3,14.3,.563,25.6
30.9,0.0,106,4.6,.556,.444,.556,201403090NOP,22:26,157,11.3,Aaron Brooks,brookaa01,2.2,den,0.0,7.6,.670,21.4
11.8,7.3,90,32.4,.667,.000,.222,201403090NOP,19:13,67,19.7,J.J. Hickson,hicksjj01,2.5,den,41.5,26.7,.607,37.7
25.2,0.0,98,15.8,1.000,1.000,.000,201403090NOP,13:09,140,0.0,Evan Fournier,fournev01,3.7,den,25.0,8.7,1.000,13.1
0.0,7.5,85,0.0,.250,.000,.000,201403090NOP,9:16,70,13.6,Darrell Arthur,arthuda01,10.5,den,0.0,6.1,.250,18.5
0.0,9.3,88,13.8,1.000,.000,.000,201403090NOP,7:31,200,0.0,Jan Vesely,veselja01,6.5,den,0.0,7.6,1.000,11.4
0.0,0.0,112,0.0,,,,201403090NOP,0:35,0,0.0,Anthony Randolph,randoan01,0.0,den,,0.0,,0.0
,,,,,,,201403090NOP,Did Not Play,,,Quincy Miller,millequ01,,den,,,,
,,,,,,,201403090NOP,Did Not Play,,,Nate Robinson,robinna01,,den,,,,
12.0,11.4,93,27.9,.500,.000,.800,201403090NOP,45:10,125,16.1,Anthony Davis,davisan02,1.1,nop,10.0,21.4,.592,27.4
13.4,2.2,101,6.4,.607,.214,.286,201403090NOP,39:18,101,0.0,Tyreke Evans,evansty01,2.5,nop,24.1,2.9,.635,21.8
4.2,0.0,106,10.6,.375,.167,.167,201403090NOP,35:46,67,0.0,Eric Gordon,gordoer01,0.0,nop,23.7,4.8,.388,19.5
27.9,0.0,104,4.7,.429,.286,.286,201403090NOP,27:04,105,0.0,Brian Roberts,roberbr01,1.8,nop,20.2,2.1,.508,15.1
0.0,0.0,103,22.6,,,,201403090NOP,11:10,0,0.0,Alexis Ajinca,ajincal01,0.0,nop,100.0,10.2,,7.4
4.8,3.2,98,18.8,,,,201403090NOP,26:53,86,15.5,Greg Stiemsma,stiemgr01,1.8,nop,69.4,17.0,.568,4.4
35.6,3.3,102,4.9,.591,.273,.000,201403090NOP,25:56,118,4.0,Austin Rivers,riverau01,1.9,nop,15.4,4.4,.591,20.7
9.3,4.0,91,5.8,.500,.214,.000,201403090NOP,21:37,92,9.6,Anthony Morrow,morroan01,6.8,nop,17.6,7.9,.500,32.4
0.0,9.8,94,36.2,.375,.125,.625,201403090NOP,17:26,100,17.9,Al-Farouq Aminu,aminual01,0.0,nop,8.9,26.2,.441,26.5
19.3,5.8,89,8.6,.250,.000,.500,201403090NOP,14:40,121,7.1,Jeff Withey,witheje01,6.7,nop,0.0,7.8,.410,13.7
,,,,,,,201403090NOP,Did Not Play,,,Jason Smith,smithja02,,nop,,,,
,,,,,,,201403090NOP,Did Not Play,,,Darius Miller,milleda01,,nop,,,,
,,,,,,,201403090NOP,Did Not Play,,,Luke Babbitt,babbilu01,,nop,,,,
