ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.8,0.0,151,4.0,.444,.222,.000,201401240NYK,32:22,73,0.0,Gerald Henderson,hendege02,0.0,cha,18.2,2.0,.444,17.5
15.7,0.0,143,33.8,.579,.053,.211,201401240NYK,30:45,117,4.3,Al Jefferson,jeffeal01,0.0,cha,4.6,19.2,.602,36.5
9.3,0.0,147,4.3,.750,.750,.000,201401240NYK,30:25,159,4.4,Josh McRoberts,mcrobjo01,1.9,cha,0.0,4.3,.750,6.8
14.9,0.0,151,4.3,.375,.125,.750,201401240NYK,29:57,118,0.0,Ramon Sessions,sessira01,0.0,cha,8.6,2.2,.564,20.0
25.1,0.0,148,14.3,.500,.000,.250,201401240NYK,18:06,79,0.0,Michael Kidd-Gilchrist,kiddgmi01,0.0,cha,31.1,7.3,.450,18.3
38.8,0.0,151,4.1,.500,.727,.000,201401240NYK,31:58,98,0.0,Jannero Pargo,pargoja01,0.0,cha,21.4,2.1,.500,22.6
24.3,0.0,148,15.0,.300,.800,.000,201401240NYK,17:17,90,0.0,Anthony Tolliver,tollian01,0.0,cha,0.0,7.6,.300,14.9
9.7,13.3,131,37.6,.750,.000,.500,201401240NYK,17:15,182,23.2,Bismack Biyombo,biyombi01,0.0,cha,0.0,30.5,.820,14.6
0.0,0.0,143,31.9,.400,.000,.200,201401240NYK,16:17,86,8.2,Cody Zeller,zelleco01,0.0,cha,15.5,20.2,.460,20.4
0.0,0.0,152,0.0,1.000,.714,.000,201401240NYK,15:38,139,0.0,Chris Douglas-Roberts,douglch01,0.0,cha,12.5,0.0,1.000,26.4
,,,,,,,201401240NYK,Did Not Play,,,Jeff Adrien,adrieje01,,cha,,,,
,,,,,,,201401240NYK,Did Not Play,,,Kemba Walker,walkeke02,,cha,,,,
,,,,,,,201401240NYK,Did Not Play,,,Ben Gordon,gordobe01,,cha,,,,
0.0,0.0,114,41.4,.743,.314,.286,201401240NYK,38:39,166,3.4,Carmelo Anthony,anthoca01,0.0,nyk,0.0,22.1,.787,49.5
20.5,0.0,116,4.7,.611,.333,.000,201401240NYK,28:16,134,0.0,Raymond Felton,feltora01,2.0,nyk,10.0,2.3,.611,17.2
13.5,0.0,113,11.9,.750,1.000,.000,201401240NYK,22:22,187,0.0,Pablo Prigioni,prigipa01,2.5,nyk,0.0,5.9,.750,4.3
16.8,0.0,113,7.0,.333,.000,.000,201401240NYK,19:02,114,6.8,Iman Shumpert,shumpim01,3.0,nyk,0.0,6.9,.333,15.3
10.7,9.8,107,28.3,.500,.000,.000,201401240NYK,18:52,125,13.8,Tyson Chandler,chandty01,0.0,nyk,33.3,20.9,.500,7.7
10.6,0.0,116,4.3,.625,.750,.000,201401240NYK,31:01,148,0.0,Tim Hardaway,hardati02,1.8,nyk,0.0,2.1,.625,12.5
14.8,0.0,111,8.7,.722,.444,.111,201401240NYK,30:46,135,0.0,J.R. Smith,smithjr01,3.7,nyk,17.5,4.3,.742,18.1
5.4,8.5,105,12.3,.500,.000,.000,201401240NYK,21:46,134,17.9,Jeremy Tyler,tylerje01,2.6,nyk,0.0,15.1,.500,17.8
0.0,0.0,115,36.4,.250,.000,.000,201401240NYK,14:40,122,35.4,Cole Aldrich,aldrico01,0.0,nyk,0.0,35.9,.250,13.2
0.0,0.0,118,18.3,.750,.000,.000,201401240NYK,7:18,161,17.8,Toure' Murry,murryto01,0.0,nyk,0.0,18.0,.750,26.6
30.3,0.0,121,0.0,.500,.333,.000,201401240NYK,7:18,141,0.0,Beno Udrih,udrihbe01,0.0,nyk,0.0,0.0,.500,20.0
,,,,,,,201401240NYK,Did Not Play,,,Metta World Peace,artesro01,,nyk,,,,
,,,,,,,201401240NYK,Did Not Play,,,Amar'e Stoudemire,stoudam01,,nyk,,,,
