ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,5,7,1,.333,3,.389,18,10,.909,11,201611250PHO,40:45,0,3,Andrew Wiggins,wiggian01,+19,25,0,min,2,5
2,4,3,4,1,.500,2,.400,10,2,1.000,2,201611250PHO,36:55,4,5,Gorgui Dieng,dienggo01,+9,11,3,min,2,7
0,0,2,6,0,.000,3,.462,13,1,1.000,1,201611250PHO,35:54,1,5,Zach LaVine,lavinza01,+11,13,1,min,2,3
4,1,7,8,2,.333,6,.421,19,4,.800,5,201611250PHO,35:23,3,2,Karl-Anthony Towns,townska01,+16,22,1,min,4,10
4,0,1,4,1,.500,2,.571,7,2,1.000,2,201611250PHO,24:40,0,4,Ricky Rubio,rubiori01,-4,11,5,min,5,1
3,0,2,3,0,,0,.500,6,0,,0,201611250PHO,18:55,0,0,Tyus Jones,jonesty01,+22,6,2,min,0,2
0,1,2,1,1,.250,4,.250,4,0,,0,201611250PHO,12:37,0,2,Nemanja Bjelica,bjeline01,-3,3,2,min,0,2
0,1,0,1,1,1.000,1,.250,4,0,,0,201611250PHO,11:20,0,2,Kris Dunn,dunnkr01,-4,3,0,min,1,0
1,1,3,0,0,,0,.000,1,4,1.000,4,201611250PHO,11:05,2,3,Cole Aldrich,aldrico01,+4,4,0,min,1,5
0,0,3,0,0,.000,1,.000,3,0,,0,201611250PHO,7:15,1,1,Shabazz Muhammad,muhamsh01,-6,0,0,min,0,4
1,0,0,0,0,,0,,0,0,,0,201611250PHO,5:11,0,0,Brandon Rush,rushbr01,+1,0,1,min,0,0
,,,,,,,,,,,,201611250PHO,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
,,,,,,,,,,,,201611250PHO,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
10,0,4,8,2,.400,5,.533,15,5,.714,7,201611250PHO,34:28,2,4,Eric Bledsoe,bledser01,-18,23,3,pho,7,6
2,1,2,4,1,.333,3,.400,10,2,1.000,2,201611250PHO,33:03,0,3,Devin Booker,bookede01,-12,11,2,pho,4,2
0,4,9,3,0,.000,1,.500,6,0,,0,201611250PHO,29:09,2,5,Alex Len,lenal01,-15,6,0,pho,7,11
1,0,3,5,1,.200,5,.417,12,4,1.000,4,201611250PHO,27:34,1,2,Brandon Knight,knighbr03,-15,15,1,pho,0,4
2,1,2,4,0,.000,3,.364,11,1,.500,2,201611250PHO,23:24,0,4,Marquese Chriss,chrisma01,-4,9,2,pho,0,2
0,0,4,1,1,.500,2,.250,4,1,.500,2,201611250PHO,27:58,1,1,P.J. Tucker,tuckepj01,-13,4,0,pho,1,5
0,0,4,2,0,.000,2,.400,5,0,,0,201611250PHO,19:57,2,3,Jared Dudley,dudleja01,0,4,1,pho,1,6
1,0,1,1,0,.000,1,.200,5,2,1.000,2,201611250PHO,13:32,0,0,Tyler Ulis,ulisty01,+5,4,1,pho,3,1
1,0,2,0,0,.000,2,.000,6,0,,0,201611250PHO,12:04,1,0,Leandro Barbosa,barbole01,+5,0,1,pho,0,3
0,0,4,3,0,,0,1.000,3,0,,0,201611250PHO,11:23,3,4,Tyson Chandler,chandty01,-5,6,0,pho,1,7
0,0,1,1,1,.500,2,.500,2,0,.000,2,201611250PHO,7:28,0,0,Dragan Bender,bendedr01,+7,3,0,pho,1,1
,,,,,,,,,,,,201611250PHO,Did Not Play,,,John Jenkins,jenkijo01,,,,pho,,
,,,,,,,,,,,,201611250PHO,Did Not Play,,,Alan Williams,willial03,,,,pho,,
