ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,4,2,.667,3,.308,13,0,,0,201310300GSW,31:40,0,1,Steve Blake,blakest01,-14,10,2,lal,2,3
3,1,5,5,0,,0,.500,10,2,1.000,2,201310300GSW,23:03,2,1,Pau Gasol,gasolpa01,-24,12,0,lal,3,7
0,0,2,4,1,.333,3,.500,8,5,.833,6,201310300GSW,22:16,1,0,Jodie Meeks,meeksjo01,-28,14,0,lal,2,3
1,0,2,2,1,.500,2,.222,9,1,1.000,1,201310300GSW,19:43,0,4,Nick Young,youngni01,-16,6,0,lal,0,2
0,0,0,0,0,,0,.000,1,0,,0,201310300GSW,11:31,2,2,Shawne Williams,willish03,-11,0,0,lal,0,2
1,0,4,4,0,.000,1,.364,11,6,.667,9,201310300GSW,35:31,0,5,Xavier Henry,henryxa01,-20,14,0,lal,4,4
5,0,3,5,1,.333,3,.385,13,1,1.000,1,201310300GSW,25:35,0,1,Jordan Farmar,farmajo01,-12,12,0,lal,3,3
3,2,3,4,3,.500,6,.364,11,0,,0,201310300GSW,24:57,0,5,Wesley Johnson,johnswe01,-7,11,2,lal,1,3
0,0,2,5,0,,0,.556,9,1,.500,2,201310300GSW,17:43,2,1,Chris Kaman,kamanch01,-13,11,0,lal,0,4
1,0,5,1,0,,0,.500,2,0,,0,201310300GSW,12:49,2,2,Jordan Hill,hilljo01,-6,2,0,lal,0,7
0,1,1,1,0,,0,1.000,1,0,,0,201310300GSW,7:36,0,0,Robert Sacre,sacrero01,-2,2,0,lal,1,1
1,0,0,0,0,,0,.000,1,0,,0,201310300GSW,7:36,0,0,Elias Harris,harriel01,-2,0,1,lal,0,0
,,,,,,,,,,,,201310300GSW,Did Not Play,,,Steve Nash,nashst01,,,,lal,,
1,0,2,15,5,.714,7,.789,19,3,.750,4,201310300GSW,31:04,1,3,Klay Thompson,thompkl01,+30,38,0,gsw,1,3
4,1,4,3,1,.333,3,.429,7,0,,0,201310300GSW,27:49,0,1,Andre Iguodala,iguodan01,+28,7,2,gsw,2,4
5,1,5,8,0,,0,.615,13,8,.889,9,201310300GSW,26:34,3,3,David Lee,leeda02,+27,24,0,gsw,4,8
6,0,4,4,2,.400,5,.400,10,0,,0,201310300GSW,23:57,0,4,Stephen Curry,curryst01,+28,10,1,gsw,1,4
4,2,7,1,0,,0,.500,2,0,,0,201310300GSW,17:59,1,4,Andrew Bogut,bogutan01,+17,2,2,gsw,0,8
4,0,3,5,3,.500,6,.625,8,0,,0,201310300GSW,24:29,1,1,Toney Douglas,douglto01,+3,13,0,gsw,2,4
1,2,1,2,0,,0,.400,5,3,.750,4,201310300GSW,19:50,0,1,Jermaine O'Neal,onealje01,+17,7,1,gsw,1,1
3,0,7,2,1,.500,2,.200,10,2,1.000,2,201310300GSW,19:45,1,2,Marreese Speights,speigma01,+3,7,1,gsw,0,8
2,2,7,3,1,1.000,1,.750,4,0,,0,201310300GSW,18:59,0,1,Draymond Green,greendr01,+6,7,0,gsw,0,7
4,0,1,2,2,1.000,2,.400,5,1,.500,2,201310300GSW,12:13,0,0,Kent Bazemore,bazemke01,-3,7,1,gsw,1,1
0,1,0,1,0,,0,.500,2,1,.500,2,201310300GSW,9:45,0,2,Ognjen Kuzmic,kuzmiog01,-3,3,0,gsw,3,0
0,0,0,0,0,.000,1,.000,1,0,,0,201310300GSW,7:36,0,0,Nemanja Nedovic,nedovne01,+2,0,0,gsw,0,0
,,,,,,,,,,,,201310300GSW,Did Not Play,,,Harrison Barnes,barneha02,,,,gsw,,
