ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,4,4,0,.000,2,.364,11,4,1.000,4,201301090BOS,41:16,1,2,Goran Dragic,dragigo01,-1,12,1,pho,2,5
2,0,1,4,1,.333,3,.333,12,0,,0,201301090BOS,40:07,3,3,P.J. Tucker,tuckepj01,+5,9,1,pho,0,4
5,0,6,6,1,.200,5,.353,17,1,.500,2,201301090BOS,37:23,4,3,Jared Dudley,dudleja01,+4,14,1,pho,3,10
2,5,10,6,0,,0,.500,12,0,,0,201301090BOS,37:08,4,2,Marcin Gortat,gortama01,-4,12,2,pho,4,14
4,0,4,6,0,,0,.429,14,4,.571,7,201301090BOS,32:38,4,4,Luis Scola,scolalu01,+16,16,0,pho,3,8
1,0,1,3,0,.000,2,.500,6,2,.500,4,201301090BOS,19:37,2,1,Markieff Morris,morrima02,-21,8,0,pho,2,3
1,0,1,2,0,,0,.333,6,0,.000,1,201301090BOS,13:16,0,0,Shannon Brown,brownsh01,-15,4,0,pho,0,1
0,0,0,0,0,,0,,0,0,,0,201301090BOS,6:45,0,1,Sebastian Telfair,telfase01,-7,0,0,pho,1,0
2,0,1,1,0,,0,.250,4,0,,0,201301090BOS,6:37,1,1,Jermaine O'Neal,onealje01,-7,2,0,pho,0,2
0,0,0,1,0,,0,.500,2,0,,0,201301090BOS,5:15,0,1,Michael Beasley,beaslmi01,-10,2,0,pho,1,0
8,0,0,4,0,,0,.364,11,0,,0,201301090BOS,30:51,0,0,Rajon Rondo,rondora01,-8,8,0,bos,4,0
2,2,5,5,0,,0,.455,11,0,,0,201301090BOS,29:06,0,0,Kevin Garnett,garneke01,+7,10,3,bos,1,5
1,0,3,2,0,,0,.250,8,2,1.000,2,201301090BOS,26:44,2,3,Brandon Bass,bassbr01,-17,6,0,bos,1,5
1,1,4,3,1,.333,3,.300,10,0,,0,201301090BOS,23:47,3,2,Paul Pierce,piercpa01,-9,7,1,bos,2,7
1,0,0,4,1,.250,4,.444,9,0,,0,201301090BOS,18:21,1,1,Avery Bradley,bradlav01,-6,9,2,bos,1,1
3,1,11,6,0,,0,.600,10,0,,0,201301090BOS,34:23,5,4,Jared Sullinger,sullija01,+24,12,1,bos,0,16
5,0,4,6,1,.333,3,.750,8,0,,0,201301090BOS,27:17,1,1,Jason Terry,terryja01,+19,13,1,bos,2,5
0,1,3,5,0,.000,3,.556,9,4,1.000,4,201301090BOS,25:30,0,2,Jeff Green,greenje02,+16,14,1,bos,0,3
2,0,0,2,0,.000,1,.400,5,2,.500,4,201301090BOS,18:58,0,1,Courtney Lee,leeco01,+12,6,3,bos,1,0
0,0,0,0,0,,0,,0,2,1.000,2,201301090BOS,4:50,0,1,Jason Collins,collija04,+2,2,0,bos,1,0
0,0,0,0,0,,0,,0,0,,0,201301090BOS,0:13,0,0,Leandro Barbosa,barbole01,0,0,0,bos,0,0
