ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.2,2.3,124,0.0,.350,.050,.550,201405030OKC,41:15,107,6.8,Marc Gasol,gasolma01,5.0,mem,10.8,3.8,.483,28.9
8.5,0.0,134,0.0,.600,.500,.500,201405030OKC,36:54,120,0.0,Courtney Lee,leeco01,1.4,mem,14.1,0.0,.656,16.5
4.2,0.0,135,9.5,.364,.091,.727,201405030OKC,36:04,108,7.8,Tony Allen,allento01,0.0,mem,12.1,8.6,.517,19.6
46.2,0.0,120,24.0,.571,.143,.357,201405030OKC,35:39,114,0.0,Mike Conley,conlemi01,5.7,mem,19.8,10.9,.617,24.3
9.4,0.0,131,11.9,.500,1.000,.000,201405030OKC,28:55,73,0.0,Mike Miller,millemi01,1.8,mem,40.0,5.4,.500,7.4
8.5,0.0,124,44.9,.700,.400,.400,201405030OKC,19:05,170,14.8,Jon Leuer,leuerjo01,2.7,mem,0.0,28.4,.765,13.2
0.0,0.0,130,0.0,.563,.250,.375,201405030OKC,17:05,121,0.0,Beno Udrih,udrihbe01,3.0,mem,9.7,0.0,.644,25.9
11.0,0.0,132,32.9,.500,.167,.000,201405030OKC,15:39,112,0.0,Tayshaun Prince,princta01,0.0,mem,0.0,14.8,.500,16.4
0.0,0.0,116,25.4,.667,.000,.000,201405030OKC,6:45,158,62.7,Kosta Koufos,koufoko01,7.6,mem,0.0,45.9,.667,19.1
0.0,0.0,137,0.0,.000,.000,.000,201405030OKC,1:20,66,100.0,Ed Davis,davised01,0.0,mem,0.0,58.1,.000,32.2
0.0,0.0,116,100.0,.000,.000,.000,201405030OKC,1:19,0,0.0,Jamaal Franklin,frankja01,0.0,mem,0.0,58.8,.000,65.1
,,,,,,,201405030OKC,Did Not Play,,,James Johnson,johnsja01,,mem,,,,
,,,,,,,201405030OKC,Player Suspended,,,Zach Randolph,randoza01,,mem,,,,
8.0,1.7,116,26.6,.806,.278,.333,201405030OKC,42:24,127,0.0,Kevin Durant,duranke01,0.0,okc,19.5,14.6,.799,28.4
3.1,0.0,115,13.8,.350,.500,.900,201405030OKC,40:53,110,0.0,Caron Butler,butleca01,2.5,okc,12.5,7.6,.537,18.3
67.4,1.9,111,22.0,.688,.125,.375,201405030OKC,38:34,137,17.8,Russell Westbrook,westbru01,2.7,okc,27.3,20.1,.724,31.2
0.0,0.0,116,0.0,.750,.000,.000,201405030OKC,27:59,147,24.5,Serge Ibaka,ibakase01,3.7,okc,11.1,11.1,.750,15.1
15.6,0.0,124,0.0,1.000,.000,.000,201405030OKC,9:37,129,0.0,Kendrick Perkins,perkike01,0.0,okc,33.3,0.0,1.000,14.7
5.6,0.0,120,16.2,1.000,.500,.667,201405030OKC,26:07,159,0.0,Reggie Jackson,jacksre01,0.0,okc,20.5,8.9,1.031,17.6
0.0,0.0,124,0.0,1.000,.000,1.000,201405030OKC,25:27,149,6.7,Steven Adams,adamsst01,0.0,okc,18.8,3.0,.926,9.8
4.9,0.0,117,11.4,.375,.750,.500,201405030OKC,24:42,105,0.0,Derek Fisher,fishede01,2.1,okc,17.0,6.3,.512,11.2
0.0,0.0,112,47.9,.000,.500,.000,201405030OKC,2:57,0,0.0,Jeremy Lamb,lambje01,0.0,okc,0.0,26.2,.000,31.8
0.0,0.0,124,0.0,,,,201405030OKC,1:20,0,0.0,Perry Jones,jonespe01,0.0,okc,,0.0,,0.0
,,,,,,,201405030OKC,Did Not Play,,,Hasheem Thabeet,thabeha01,,okc,,,,
,,,,,,,201405030OKC,Did Not Play,,,Thabo Sefolosha,sefolth01,,okc,,,,
,,,,,,,201405030OKC,Did Not Play,,,Nick Collison,collini01,,okc,,,,
