ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,8,4,0,,0,.571,7,2,1.000,2,201503040BRK,33:52,5,1,Michael Kidd-Gilchrist,kiddgmi01,+33,10,0,cho,4,13
14,0,3,6,2,.333,6,.462,13,0,.000,1,201503040BRK,31:24,0,3,Mo Williams,willima01,+21,14,0,cho,1,3
2,0,2,7,1,.500,2,.636,11,4,.667,6,201503040BRK,31:11,0,2,Gerald Henderson,hendege02,+32,19,1,cho,0,2
1,1,6,5,4,.800,5,.625,8,4,1.000,4,201503040BRK,25:58,1,1,Marvin Williams,willima02,+17,18,0,cho,0,7
1,0,6,8,0,,0,.500,16,3,.750,4,201503040BRK,25:11,0,0,Al Jefferson,jeffeal01,+23,19,3,cho,2,6
1,0,3,2,0,,0,.400,5,2,1.000,2,201503040BRK,20:44,0,2,Lance Stephenson,stephla01,-4,6,0,cho,1,3
1,1,4,1,0,,0,1.000,1,5,.833,6,201503040BRK,18:19,4,3,Bismack Biyombo,biyombi01,+7,7,0,cho,1,8
1,0,2,5,0,,0,.556,9,3,1.000,3,201503040BRK,15:41,2,4,Cody Zeller,zelleco01,+15,13,0,cho,0,4
2,0,1,2,0,.000,2,.222,9,0,,0,201503040BRK,15:28,0,2,Brian Roberts,roberbr01,+2,4,1,cho,0,1
0,0,1,1,0,,0,.500,2,0,,0,201503040BRK,6:21,0,0,Jason Maxiell,maxieja01,-8,2,0,cho,1,1
1,0,1,0,0,.000,2,.000,2,0,,0,201503040BRK,6:21,0,1,Jeffery Taylor,tayloje03,-8,0,0,cho,0,1
0,0,0,1,1,.500,2,.500,2,0,,0,201503040BRK,5:00,0,1,Troy Daniels,danietr01,-4,3,0,cho,1,0
0,0,0,0,0,,0,,0,0,,0,201503040BRK,4:30,0,0,Noah Vonleh,vonleno01,-6,0,0,cho,0,0
6,0,1,3,1,.250,4,.333,9,5,.833,6,201503040BRK,27:00,0,4,Deron Williams,willide01,-21,12,0,brk,2,1
0,0,1,4,0,.000,3,.364,11,1,.500,2,201503040BRK,23:38,2,2,Markel Brown,brownma02,-11,9,0,brk,1,3
0,0,2,1,0,.000,1,.167,6,0,,0,201503040BRK,23:33,0,2,Joe Johnson,johnsjo02,-21,2,0,brk,0,2
0,0,0,1,0,.000,1,.200,5,0,,0,201503040BRK,21:46,0,3,Alan Anderson,anderal01,-32,2,1,brk,1,0
1,0,4,5,0,,0,.556,9,1,.500,2,201503040BRK,20:25,3,4,Mason Plumlee,plumlma01,-15,11,0,brk,2,7
0,0,4,4,0,.000,3,.571,7,3,.600,5,201503040BRK,24:20,1,0,Bojan Bogdanovic,bogdabo02,-2,11,0,brk,0,5
0,0,2,3,1,1.000,1,.600,5,1,.500,2,201503040BRK,24:20,1,0,Thaddeus Young,youngth01,-5,8,3,brk,2,3
3,0,4,4,0,.000,2,.308,13,1,1.000,1,201503040BRK,20:55,0,1,Jarrett Jack,jackja01,-22,9,2,brk,0,4
1,1,3,2,0,,0,.286,7,4,1.000,4,201503040BRK,18:32,0,3,Brook Lopez,lopezbr01,-12,8,0,brk,1,3
0,0,1,3,0,,0,.500,6,0,,0,201503040BRK,13:46,3,4,Cory Jefferson,jeffeco01,+2,6,0,brk,0,4
0,0,2,2,0,,0,.333,6,2,1.000,2,201503040BRK,9:03,2,1,Jerome Jordan,jordaje01,+3,6,0,brk,0,4
2,0,2,3,1,1.000,1,1.000,3,0,,0,201503040BRK,6:21,0,0,Sergey Karasev,karasse01,+8,7,0,brk,0,2
2,0,0,0,0,,0,.000,1,0,,0,201503040BRK,6:21,0,0,Darius Morris,morrida01,+8,0,0,brk,0,0
