ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,11,7,0,,0,.700,10,8,.889,9,201212280UTA,39:20,2,5,Blake Griffin,griffbl01,+14,22,1,lac,3,13
6,0,1,8,0,.000,5,.444,18,13,.929,14,201212280UTA,38:00,1,0,Chris Paul,paulch01,+14,29,1,lac,1,2
0,0,5,6,0,,0,.750,8,4,.667,6,201212280UTA,32:55,5,4,DeAndre Jordan,jordade01,+7,16,3,lac,3,10
0,0,1,5,2,.400,5,.455,11,2,.667,3,201212280UTA,29:59,0,3,Caron Butler,butleca01,+10,14,0,lac,1,1
1,0,0,4,2,.667,3,.667,6,0,,0,201212280UTA,15:54,0,1,Willie Green,greenwi01,-1,10,1,lac,0,0
5,0,1,3,0,.000,4,.273,11,6,.857,7,201212280UTA,25:33,0,1,Jamal Crawford,crawfja01,-6,12,1,lac,2,1
3,0,2,2,2,.400,5,.400,5,0,,0,201212280UTA,24:34,1,4,Matt Barnes,barnema02,+1,6,2,lac,2,3
1,0,0,1,1,1.000,1,1.000,1,0,.000,2,201212280UTA,14:12,1,3,Lamar Odom,odomla01,-5,3,1,lac,2,1
1,0,2,1,0,,0,.250,4,0,,0,201212280UTA,10:00,0,4,Eric Bledsoe,bledser01,-12,2,1,lac,1,2
0,0,1,1,0,,0,.333,3,0,,0,201212280UTA,9:00,1,3,Ronny Turiaf,turiaro01,-12,2,0,lac,0,2
0,0,0,0,0,,0,,0,0,,0,201212280UTA,0:33,0,1,Ryan Hollins,holliry01,0,0,0,lac,0,0
3,2,7,7,0,,0,.412,17,8,1.000,8,201212280UTA,33:25,1,3,Al Jefferson,jeffeal01,-17,22,2,uta,1,8
1,1,4,8,5,.556,9,.615,13,7,.875,8,201212280UTA,29:17,1,1,Randy Foye,foyera01,-18,28,0,uta,1,5
5,1,0,1,1,1.000,1,1.000,1,0,,0,201212280UTA,28:49,0,5,Jamaal Tinsley,tinslja01,-8,3,1,uta,4,0
3,0,4,5,0,,0,.556,9,2,1.000,2,201212280UTA,28:47,1,2,Paul Millsap,millspa01,-14,12,0,uta,2,5
0,0,2,3,0,,0,.600,5,0,,0,201212280UTA,19:52,0,2,Marvin Williams,willima02,-9,6,0,uta,1,2
4,2,3,3,2,1.000,2,.500,6,9,.818,11,201212280UTA,28:08,0,5,Gordon Hayward,haywago01,+7,17,0,uta,0,3
2,0,2,2,0,,0,.286,7,1,1.000,1,201212280UTA,19:13,2,5,Derrick Favors,favorde01,+12,5,1,uta,4,4
0,0,1,0,0,.000,1,.000,2,2,1.000,2,201212280UTA,19:10,1,3,Earl Watson,watsoea01,+5,2,0,uta,2,2
0,0,1,3,1,.500,2,.375,8,4,1.000,4,201212280UTA,18:44,1,5,Alec Burks,burksal01,+17,11,1,uta,0,2
2,1,3,2,0,,0,.667,3,4,1.000,4,201212280UTA,14:35,2,1,Enes Kanter,kanteen01,+15,8,2,uta,2,5
