ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,9,1,.250,4,.474,19,6,1.000,6,201312310HOU,42:10,2,4,Rudy Gay,gayru01,+10,25,1,sac,2,6
10,0,1,6,1,.250,4,.353,17,4,.667,6,201312310HOU,35:11,0,1,Isaiah Thomas,thomais02,+6,17,1,sac,0,1
2,1,14,7,0,,0,.538,13,3,.750,4,201312310HOU,33:23,2,3,DeMarcus Cousins,couside01,+6,17,4,sac,4,16
1,0,1,3,0,,0,1.000,3,2,1.000,2,201312310HOU,28:00,2,4,Jason Thompson,thompja02,+9,8,1,sac,0,3
3,0,3,5,2,.286,7,.417,12,1,.500,2,201312310HOU,25:07,1,5,Ben McLemore,mclembe01,0,13,0,sac,0,4
2,0,1,6,3,.600,5,.667,9,0,,0,201312310HOU,20:00,2,4,Marcus Thornton,thornma01,+4,15,1,sac,1,3
2,1,1,0,0,,0,.000,1,0,,0,201312310HOU,18:30,0,0,Derrick Williams,willide02,-4,0,1,sac,2,1
0,0,0,4,0,.000,2,.500,8,2,1.000,2,201312310HOU,13:11,0,1,Jimmer Fredette,fredeji01,-1,10,0,sac,1,0
0,0,3,2,0,,0,.667,3,1,1.000,1,201312310HOU,9:28,0,1,Quincy Acy,acyqu01,-4,5,0,sac,1,3
0,0,2,0,0,,0,,0,0,,0,201312310HOU,8:17,0,2,Aaron Gray,grayaa01,-6,0,0,sac,1,2
0,0,0,0,0,,0,,0,0,,0,201312310HOU,6:43,0,1,Travis Outlaw,outlatr01,0,0,0,sac,1,0
,,,,,,,,,,,,201312310HOU,Did Not Play,,,Ray McCallum,mccalra01,,,,sac,,
,,,,,,,,,,,,201312310HOU,Did Not Play,,,Hamady N'Diaye,ndiayha01,,,,sac,,
2,1,5,5,0,,0,.556,9,5,.455,11,201312310HOU,44:42,3,3,Dwight Howard,howardw01,-4,15,0,hou,3,8
1,1,4,5,1,.143,7,.455,11,2,.333,6,201312310HOU,40:09,1,4,Chandler Parsons,parsoch01,+2,13,1,hou,3,5
1,0,7,12,5,.455,11,.462,26,9,.900,10,201312310HOU,38:42,3,5,James Harden,hardeja01,-8,38,2,hou,5,10
1,4,9,6,0,.000,2,.600,10,0,,0,201312310HOU,35:49,2,2,Terrence Jones,joneste01,-5,12,2,hou,2,11
6,1,2,7,0,.000,2,.700,10,0,,0,201312310HOU,34:36,0,4,Jeremy Lin,linje01,-2,14,2,hou,2,2
0,0,0,1,0,.000,2,.333,3,2,1.000,2,201312310HOU,15:56,0,1,Francisco Garcia,garcifr01,-1,4,0,hou,0,0
2,0,2,2,1,1.000,1,.286,7,1,.500,2,201312310HOU,15:28,3,1,Omri Casspi,casspom01,+2,6,3,hou,1,5
3,0,0,1,0,.000,3,.200,5,2,1.000,2,201312310HOU,14:38,2,3,Aaron Brooks,brookaa01,-4,4,0,hou,0,2
,,,,,,,,,,,,201312310HOU,Did Not Play,,,Donatas Motiejunas,motiedo01,,,,hou,,
,,,,,,,,,,,,201312310HOU,Did Not Play,,,Omer Asik,asikom01,,,,hou,,
,,,,,,,,,,,,201312310HOU,Did Not Play,,,Isaiah Canaan,canaais01,,,,hou,,
,,,,,,,,,,,,201312310HOU,Did Not Play,,,Greg Smith,smithgr02,,,,hou,,
,,,,,,,,,,,,201312310HOU,Did Not Play,,,Ronnie Brewer,brewero02,,,,hou,,
