ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,7,5,1,.500,2,.385,13,1,.500,2,201603020HOU,39:10,1,4,Anthony Davis,davisan02,-15,12,2,nop,1,8
8,1,4,9,2,.667,3,.563,16,1,1.000,1,201603020HOU,35:59,0,0,Norris Cole,coleno01,-2,21,1,nop,1,4
3,0,3,5,4,.444,9,.455,11,0,,0,201603020HOU,32:01,0,5,Eric Gordon,gordoer01,-3,14,1,nop,5,3
1,0,3,5,4,.571,7,.556,9,2,.500,4,201603020HOU,28:56,0,2,Dante Cunningham,cunnida01,-9,16,0,nop,3,3
1,0,8,0,0,,0,.000,1,0,,0,201603020HOU,22:12,0,2,Kendrick Perkins,perkike01,+11,0,3,nop,2,8
8,0,3,5,1,.143,7,.385,13,2,1.000,2,201603020HOU,29:44,0,3,Jrue Holiday,holidjr01,-4,13,1,nop,5,3
0,0,5,5,2,.286,7,.250,20,2,1.000,2,201603020HOU,25:19,5,4,Ryan Anderson,anderry01,-1,14,1,nop,3,10
0,0,2,0,0,,0,,0,0,,0,201603020HOU,12:15,0,3,Alonzo Gee,geeal01,-2,0,0,nop,1,2
0,0,2,0,0,.000,2,.000,2,0,,0,201603020HOU,7:50,0,2,Toney Douglas,douglto01,-2,0,0,nop,1,2
0,1,0,2,0,,0,.400,5,1,.500,2,201603020HOU,6:34,0,3,Alexis Ajinca,ajincal01,+2,5,1,nop,0,0
,,,,,,,,,,,,201603020HOU,Did Not Play,,,Omer Asik,asikom01,,,,nop,,
,,,,,,,,,,,,201603020HOU,Did Not Play,,,Bryce Dejean-Jones,dejeabr01,,,,nop,,
,,,,,,,,,,,,201603020HOU,Did Not Play,,,Luke Babbitt,babbilu01,,,,nop,,
7,1,9,11,1,.111,9,.458,24,16,.889,18,201603020HOU,39:43,3,3,James Harden,hardeja01,+10,39,4,hou,8,12
3,1,6,3,0,.000,7,.300,10,0,,0,201603020HOU,38:20,0,1,Trevor Ariza,arizatr01,+9,6,4,hou,5,6
2,1,9,6,2,.333,6,.462,13,1,.500,2,201603020HOU,34:34,0,2,Patrick Beverley,beverpa01,+2,15,1,hou,2,9
0,3,7,5,0,,0,.833,6,6,.600,10,201603020HOU,31:45,2,2,Dwight Howard,howardw01,-7,16,2,hou,4,9
2,0,2,3,0,.000,1,.429,7,1,.250,4,201603020HOU,22:04,1,2,Donatas Motiejunas,motiedo01,-16,7,0,hou,0,3
2,0,3,4,0,.000,4,.444,9,1,.500,2,201603020HOU,19:48,1,1,Corey Brewer,breweco01,+3,9,1,hou,0,4
2,1,2,2,0,.000,3,.400,5,0,,0,201603020HOU,19:24,0,3,Josh Smith,smithjo03,+7,4,1,hou,2,2
1,0,1,0,0,.000,5,.000,5,0,,0,201603020HOU,18:07,0,0,Jason Terry,terryja01,+5,0,1,hou,0,1
1,2,4,2,0,,0,1.000,2,0,.000,2,201603020HOU,16:15,1,0,Clint Capela,capelca01,+12,4,1,hou,0,5
,,,,,,,,,,,,201603020HOU,Did Not Play,,,K.J. McDaniels,mcdankj01,,,,hou,,
,,,,,,,,,,,,201603020HOU,Did Not Play,,,Terrence Jones,joneste01,,,,hou,,
,,,,,,,,,,,,201603020HOU,Did Not Play,,,Montrezl Harrell,harremo01,,,,hou,,
