ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,1,6,0,.000,1,.600,10,1,.500,2,201402050HOU,36:07,4,2,P.J. Tucker,tuckepj01,-15,13,0,pho,0,5
8,0,5,6,2,.333,6,.462,13,9,1.000,9,201402050HOU,35:52,1,4,Goran Dragic,dragigo01,-14,23,3,pho,4,6
1,0,4,5,2,.286,7,.357,14,1,.500,2,201402050HOU,31:23,2,4,Gerald Green,greenge01,-15,13,1,pho,2,6
0,1,5,2,0,,0,.500,4,1,.500,2,201402050HOU,25:56,1,3,Miles Plumlee,plumlmi01,-22,5,0,pho,1,6
2,0,0,3,1,.167,6,.273,11,1,.500,2,201402050HOU,22:58,0,4,Channing Frye,fryech01,-22,8,0,pho,0,0
4,0,5,5,0,.000,3,.385,13,2,1.000,2,201402050HOU,22:57,1,4,Markieff Morris,morrima02,+1,12,0,pho,1,6
2,1,2,5,2,.500,4,.714,7,1,.500,2,201402050HOU,20:11,0,2,Leandro Barbosa,barbole01,+10,13,0,pho,0,2
0,0,2,5,1,.333,3,.556,9,0,,0,201402050HOU,15:54,2,1,Marcus Morris,morrima03,0,11,1,pho,1,4
0,0,1,1,0,,0,.333,3,0,,0,201402050HOU,14:30,0,3,Alex Len,lenal01,+11,2,0,pho,1,1
2,1,1,4,0,,0,.667,6,0,,0,201402050HOU,12:08,1,0,Ish Smith,smithis01,0,8,1,pho,3,2
0,0,0,0,0,,0,,0,0,,0,201402050HOU,1:02,0,0,Dionte Christmas,chrisdi01,-2,0,0,pho,0,0
0,0,0,0,0,,0,,0,0,,0,201402050HOU,1:02,0,0,Viacheslav Kravtsov,kravtvi01,-2,0,0,pho,0,0
6,0,6,8,3,1.000,3,.667,12,0,,0,201402050HOU,41:02,1,1,Chandler Parsons,parsoch01,+15,19,2,hou,0,7
0,2,14,11,0,,0,.647,17,12,.667,18,201402050HOU,38:59,0,4,Dwight Howard,howardw01,+24,34,3,hou,5,14
1,0,2,4,3,.600,5,.400,10,12,1.000,12,201402050HOU,38:15,0,2,James Harden,hardeja01,+25,23,2,hou,1,2
2,3,5,8,1,.500,2,.667,12,2,.667,3,201402050HOU,31:14,4,2,Terrence Jones,joneste01,+12,19,0,hou,1,9
5,0,0,3,2,.667,3,.429,7,0,,0,201402050HOU,31:02,0,3,Patrick Beverley,beverpa01,+13,8,1,hou,0,0
2,0,1,3,1,1.000,1,.500,6,4,1.000,4,201402050HOU,28:40,0,4,Jeremy Lin,linje01,-7,11,1,hou,3,1
0,0,1,1,0,.000,1,.200,5,3,1.000,3,201402050HOU,16:38,0,3,Donatas Motiejunas,motiedo01,-6,5,0,hou,1,1
1,0,2,1,1,1.000,1,.500,2,0,.000,2,201402050HOU,13:43,0,0,Omri Casspi,casspom01,-6,3,0,hou,2,2
0,0,0,0,0,,0,,0,0,,0,201402050HOU,0:27,0,0,Robert Covington,covinro01,0,0,0,hou,0,0
,,,,,,,,,,,,201402050HOU,Did Not Play,,,Greg Smith,smithgr02,,,,hou,,
,,,,,,,,,,,,201402050HOU,Did Not Play,,,Ronnie Brewer,brewero02,,,,hou,,
,,,,,,,,,,,,201402050HOU,Did Not Play,,,Aaron Brooks,brookaa01,,,,hou,,
,,,,,,,,,,,,201402050HOU,Did Not Play,,,Francisco Garcia,garcifr01,,,,hou,,
