ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
9.9,2.5,113,18.1,.500,.167,.083,201311190DET,37:58,120,3.4,Andrea Bargnani,bargnan01,0.0,nyk,0.0,10.5,.523,16.2
5.7,0.0,110,11.0,.425,.150,.550,201311190DET,37:15,88,13.9,Carmelo Anthony,anthoca01,3.1,nyk,22.0,12.5,.503,42.3
5.4,0.0,114,8.0,.611,.333,.000,201311190DET,34:10,114,0.0,Iman Shumpert,shumpim01,1.7,nyk,10.0,3.9,.611,14.5
0.0,3.2,102,28.4,.500,.000,2.000,201311190DET,28:58,152,4.5,Kenyon Martin,martike01,4.0,nyk,0.0,16.1,.665,6.4
31.5,0.0,120,0.0,.000,.667,.000,201311190DET,18:28,49,7.0,Beno Udrih,udrihbe01,0.0,nyk,40.0,3.6,.000,13.4
12.1,0.0,115,4.0,.533,.600,.133,201311190DET,34:12,101,0.0,J.R. Smith,smithjr01,1.7,nyk,15.9,1.9,.567,27.3
39.0,4.1,98,29.8,.800,.800,.000,201311190DET,23:00,179,0.0,Pablo Prigioni,prigipa01,5.0,nyk,0.0,14.5,.800,10.8
13.5,0.0,115,18.1,.429,.000,.000,201311190DET,15:07,113,25.7,Amar'e Stoudemire,stoudam01,0.0,nyk,0.0,22.1,.429,22.9
0.0,0.0,105,12.6,.000,.333,.000,201311190DET,10:52,0,0.0,Tim Hardaway,hardati02,5.3,nyk,0.0,6.1,.000,13.7
,,,,,,,201311190DET,Did Not Play,,,Toure' Murry,murryto01,,nyk,,,,
,,,,,,,201311190DET,Did Not Play,,,Cole Aldrich,aldrico01,,nyk,,,,
,,,,,,,201311190DET,Did Not Play,,,Metta World Peace,artesro01,,nyk,,,,
,,,,,,,201311190DET,Did Not Play,,,Raymond Felton,feltora01,,nyk,,,,
17.2,0.0,107,6.3,.421,.316,.263,201311190DET,41:27,108,9.9,Josh Smith,smithjo03,1.4,det,4.5,8.0,.448,27.3
4.9,0.0,102,32.1,.750,.000,.500,201311190DET,36:24,109,7.5,Greg Monroe,monrogr01,0.0,det,33.9,20.1,.820,20.7
5.0,7.7,93,25.4,.857,.000,.714,201311190DET,35:47,110,15.3,Andre Drummond,drumman01,3.2,det,24.6,20.5,.707,17.4
0.0,0.0,103,17.6,.458,.583,.167,201311190DET,29:29,112,0.0,Kentavious Caldwell-Pope,caldwke01,2.0,det,0.0,9.0,.505,22.3
38.1,3.5,110,0.0,.333,.000,.000,201311190DET,26:34,113,0.0,Brandon Jennings,jennibr01,0.0,det,25.0,0.0,.333,7.7
34.2,0.0,107,4.2,.571,.000,.357,201311190DET,31:01,131,4.4,Rodney Stuckey,stuckro01,1.9,det,11.0,4.3,.648,29.9
0.0,0.0,109,11.2,.625,.750,.000,201311190DET,23:13,130,0.0,Kyle Singler,singlky01,0.0,det,0.0,5.7,.625,8.8
0.0,0.0,105,22.8,.000,1.000,.000,201311190DET,11:22,0,0.0,Peyton Siva,sivape01,0.0,det,50.0,11.7,.000,9.0
41.0,0.0,86,0.0,.750,1.000,.000,201311190DET,4:43,78,0.0,Luigi Datome,datomlu01,12.2,det,50.0,0.0,.750,43.2
,,,,,,,201311190DET,Did Not Play,,,Tony Mitchell,mitchto02,,det,,,,
,,,,,,,201311190DET,Did Not Play,,,Josh Harrellson,harrejo01,,det,,,,
,,,,,,,201311190DET,Did Not Play,,,Charlie Villanueva,villach01,,det,,,,
,,,,,,,201311190DET,Did Not Play,,,Jonas Jerebko,jerebjo01,,det,,,,
