ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,6,0,.000,2,.500,12,2,1.000,2,201511030SAC,30:33,1,4,Courtney Lee,leeco01,+8,14,1,mem,2,5
2,0,8,9,0,,0,.643,14,2,1.000,2,201511030SAC,29:08,3,2,Zach Randolph,randoza01,+15,20,0,mem,4,11
6,0,2,5,1,.250,4,.556,9,3,1.000,3,201511030SAC,25:12,1,2,Mike Conley,conlemi01,+9,14,1,mem,1,3
2,0,3,2,1,1.000,1,.667,3,0,,0,201511030SAC,20:07,1,4,Tony Allen,allento01,+13,5,0,mem,0,4
2,1,2,4,0,,0,.500,8,0,,0,201511030SAC,17:38,0,1,Marc Gasol,gasolma01,+7,8,0,mem,1,2
3,4,5,4,0,,0,.800,5,2,.286,7,201511030SAC,27:41,1,3,Brandan Wright,wrighbr03,+2,10,0,mem,1,6
2,2,3,1,0,.000,5,.111,9,5,1.000,5,201511030SAC,23:36,0,5,Matt Barnes,barnema02,+9,7,1,mem,0,3
2,0,3,2,1,.250,4,.250,8,0,,0,201511030SAC,21:58,1,2,Jeff Green,greenje02,+6,5,0,mem,1,4
3,0,0,3,0,.000,2,.429,7,0,,0,201511030SAC,21:12,0,5,Beno Udrih,udrihbe01,-1,6,1,mem,3,0
0,0,8,4,0,.000,1,.571,7,4,1.000,4,201511030SAC,19:58,4,3,JaMychal Green,greenja01,+5,12,1,mem,3,12
0,0,0,0,0,.000,1,.000,1,2,1.000,2,201511030SAC,2:57,0,0,Russ Smith,smithru01,-3,2,0,mem,0,0
,,,,,,,,,,,,201511030SAC,Did Not Play,,,Jordan Adams,adamsjo01,,,,mem,,
,,,,,,,,,,,,201511030SAC,Did Not Play,,,Vince Carter,cartevi01,,,,mem,,
1,1,4,3,0,,0,.750,4,3,.500,6,201511030SAC,34:02,3,3,Willie Cauley-Stein,caulewi01,-15,9,1,sac,1,7
3,0,4,7,1,.250,4,.412,17,4,1.000,4,201511030SAC,32:00,1,3,Rudy Gay,gayru01,-12,19,1,sac,2,5
4,0,5,2,0,.000,1,.200,10,1,.250,4,201511030SAC,26:59,1,1,Rajon Rondo,rondora01,-17,5,1,sac,2,6
0,0,5,5,0,,0,.833,6,1,.500,2,201511030SAC,26:21,1,5,Kosta Koufos,koufoko01,-9,11,1,sac,1,6
2,0,2,1,0,.000,2,.200,5,0,,0,201511030SAC,20:27,0,3,Ben McLemore,mclembe01,-12,2,0,sac,2,2
1,0,1,4,3,.750,4,.400,10,7,.875,8,201511030SAC,30:45,0,1,Darren Collison,collida01,-9,18,1,sac,1,1
3,0,0,3,2,.333,6,.333,9,4,.667,6,201511030SAC,24:56,0,3,Marco Belinelli,belinma01,-6,12,0,sac,1,0
2,0,2,1,1,.500,2,.143,7,1,.250,4,201511030SAC,22:47,1,2,Omri Casspi,casspom01,+2,4,2,sac,2,3
0,0,2,1,0,.000,1,.500,2,0,,0,201511030SAC,9:57,1,0,Caron Butler,butleca01,-7,2,0,sac,1,3
0,0,1,0,0,,0,.000,1,3,.750,4,201511030SAC,4:15,0,0,James Anderson,anderja01,+5,3,1,sac,0,1
0,0,1,0,0,,0,.000,1,0,.000,2,201511030SAC,4:15,0,0,Eric Moreland,moreler01,+5,0,0,sac,0,1
1,0,0,2,0,,0,1.000,2,0,,0,201511030SAC,3:16,0,0,Seth Curry,curryse01,+5,4,0,sac,0,0
,,,,,,,,,,,,201511030SAC,Did Not Play,,,Quincy Acy,acyqu01,,,,sac,,
