ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,3,9,4,.364,11,.450,20,8,.800,10,201604080UTA,48:45,2,3,Jamal Crawford,crawfja01,+6,30,1,lac,1,5
7,0,7,4,2,.400,5,.444,9,3,1.000,3,201604080UTA,41:43,0,5,Pablo Prigioni,prigipa01,+22,13,0,lac,1,7
2,1,14,10,0,,0,.667,15,1,.500,2,201604080UTA,39:44,4,4,Cole Aldrich,aldrico01,+20,21,5,lac,2,18
1,0,3,0,0,,0,.000,2,0,,0,201604080UTA,33:17,0,2,Luc Mbah a Moute,mbahalu01,+16,0,2,lac,0,3
2,0,2,7,4,.800,5,.583,12,0,,0,201604080UTA,32:31,0,0,Paul Pierce,piercpa01,+12,18,3,lac,5,2
0,1,3,7,3,.429,7,.333,21,1,.500,2,201604080UTA,35:54,1,2,Jeff Green,greenje02,-24,18,1,lac,1,4
0,0,2,0,0,.000,1,.000,2,2,1.000,2,201604080UTA,18:06,1,2,C.J. Wilcox,wilcocj01,-14,2,1,lac,0,3
0,0,2,0,0,,0,.000,2,0,,0,201604080UTA,12:47,0,2,Jeff Ayres,pendeje02,-20,0,0,lac,1,2
0,0,0,0,0,,0,,0,0,,0,201604080UTA,2:13,0,0,Branden Dawson,dawsobr01,-3,0,0,lac,0,0
,,,,,,,,,,,,201604080UTA,Did Not Play,,,DeAndre Jordan,jordade01,,,,lac,,
,,,,,,,,,,,,201604080UTA,Did Not Play,,,J.J. Redick,redicjj01,,,,lac,,
,,,,,,,,,,,,201604080UTA,Did Not Play,,,Blake Griffin,griffbl01,,,,lac,,
,,,,,,,,,,,,201604080UTA,Did Not Play,,,Chris Paul,paulch01,,,,lac,,
5,1,12,8,3,.600,5,.471,17,5,.714,7,201604080UTA,45:53,1,0,Gordon Hayward,haywago01,-12,24,0,uta,7,13
2,0,5,5,2,.200,10,.263,19,1,.500,2,201604080UTA,45:50,0,1,Rodney Hood,hoodro01,-4,13,0,uta,0,5
0,4,8,5,0,,0,.500,10,1,.500,2,201604080UTA,36:54,3,2,Derrick Favors,favorde01,-8,11,2,uta,4,11
2,0,1,3,1,.167,6,.333,9,6,1.000,6,201604080UTA,32:43,1,5,Shelvin Mack,macksh01,-20,13,0,uta,2,2
1,0,3,3,0,,0,1.000,3,1,.250,4,201604080UTA,24:28,4,0,Rudy Gobert,goberru01,-4,7,0,uta,1,7
0,0,2,2,1,.250,4,.400,5,0,,0,201604080UTA,22:15,0,3,Joe Ingles,inglejo01,-1,5,3,uta,0,2
0,1,1,2,1,1.000,1,.500,4,0,,0,201604080UTA,16:20,0,1,Trevor Booker,booketr01,-3,5,0,uta,1,1
0,0,4,2,0,.000,1,.333,6,0,,0,201604080UTA,14:13,0,1,Trey Lyles,lylestr01,+11,4,0,uta,0,4
4,0,1,2,0,.000,1,.500,4,2,1.000,2,201604080UTA,13:24,0,1,Raul Neto,netora01,+20,6,2,uta,2,1
0,0,1,4,3,1.000,3,.800,5,0,,0,201604080UTA,13:00,0,1,Alec Burks,burksal01,+6,11,0,uta,1,1
,,,,,,,,,,,,201604080UTA,Did Not Play,,,Chris Johnson,johnsch04,,,,uta,,
,,,,,,,,,,,,201604080UTA,Did Not Play,,,Trey Burke,burketr01,,,,uta,,
,,,,,,,,,,,,201604080UTA,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
