ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,7,5,0,.000,2,.417,12,3,1.000,3,201411140PHO,38:17,1,0,Lance Stephenson,stephla01,+12,13,2,cho,0,8
2,1,6,7,0,,0,.438,16,0,,0,201411140PHO,32:39,2,2,Al Jefferson,jeffeal01,+4,14,0,cho,0,8
4,1,3,8,0,.000,2,.500,16,3,1.000,3,201411140PHO,32:31,2,0,Kemba Walker,walkeke02,-2,19,1,cho,3,5
0,0,2,2,1,1.000,1,.667,3,0,,0,201411140PHO,23:13,0,0,Marvin Williams,willima02,0,5,1,cho,0,2
0,0,1,3,2,.500,4,.375,8,1,1.000,1,201411140PHO,17:15,1,3,P.J. Hairston,hairspj02,+1,9,0,cho,0,2
2,0,3,3,0,,0,.429,7,2,1.000,2,201411140PHO,25:49,2,1,Cody Zeller,zelleco01,+8,8,0,cho,1,5
3,0,2,4,2,.667,3,.308,13,4,1.000,4,201411140PHO,25:15,1,4,Gary Neal,nealga01,+11,14,1,cho,1,3
1,0,2,3,1,.500,2,.375,8,0,,0,201411140PHO,15:29,0,1,Brian Roberts,roberbr01,+10,7,0,cho,0,2
0,1,1,1,1,.500,2,.250,4,0,,0,201411140PHO,15:13,0,0,Gerald Henderson,hendege02,-8,3,0,cho,1,1
2,0,5,3,0,,0,.750,4,5,.833,6,201411140PHO,14:19,5,4,Bismack Biyombo,biyombi01,+4,11,0,cho,1,10
,,,,,,,,,,,,201411140PHO,Did Not Play,,,Noah Vonleh,vonleno01,,,,cho,,
,,,,,,,,,,,,201411140PHO,Did Not Play,,,Jannero Pargo,pargoja01,,,,cho,,
,,,,,,,,,,,,201411140PHO,Did Not Play,,,Jason Maxiell,maxieja01,,,,cho,,
5,1,9,8,3,.429,7,.471,17,3,1.000,3,201411140PHO,37:55,2,1,Eric Bledsoe,bledser01,+6,22,1,pho,1,11
2,1,3,5,2,.500,4,.385,13,0,,0,201411140PHO,36:29,3,3,Markieff Morris,morrima02,0,12,2,pho,1,6
2,2,5,6,0,,0,.667,9,0,,0,201411140PHO,32:54,2,0,Miles Plumlee,plumlmi01,-4,12,0,pho,1,7
2,1,2,6,0,.000,3,.500,12,0,,0,201411140PHO,32:01,0,2,Goran Dragic,dragigo01,-1,12,0,pho,3,2
2,0,6,6,2,.333,6,.500,12,3,.750,4,201411140PHO,28:00,1,6,Marcus Morris,morrima03,+2,17,0,pho,0,7
0,0,3,3,1,.500,2,.429,7,0,,0,201411140PHO,23:17,1,1,P.J. Tucker,tuckepj01,-4,7,0,pho,1,4
3,1,2,2,0,.000,1,.286,7,5,1.000,5,201411140PHO,19:41,0,3,Isaiah Thomas,thomais02,-11,9,0,pho,2,2
0,0,2,1,0,,0,1.000,1,2,1.000,2,201411140PHO,14:04,1,2,Alex Len,lenal01,-4,4,0,pho,0,3
0,0,1,0,0,.000,2,.000,2,0,,0,201411140PHO,7:58,1,2,Anthony Tolliver,tollian01,-12,0,0,pho,1,2
0,0,1,0,0,.000,4,.000,6,0,,0,201411140PHO,7:41,0,3,Gerald Green,greenge01,-12,0,0,pho,1,1
,,,,,,,,,,,,201411140PHO,Did Not Play,,,Shavlik Randolph,randosh01,,,,pho,,
,,,,,,,,,,,,201411140PHO,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201411140PHO,Did Not Play,,,Zoran Dragic,dragizo01,,,,pho,,
