ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,3,2,1,.200,5,.222,9,5,.833,6,201512080BRK,35:21,0,2,James Harden,hardeja01,-15,10,3,hou,7,3
0,2,7,4,0,,0,.800,5,2,.500,4,201512080BRK,28:33,2,1,Dwight Howard,howardw01,+5,10,2,hou,4,9
3,0,0,4,2,.286,7,.400,10,0,,0,201512080BRK,28:24,0,4,Patrick Beverley,beverpa01,-12,10,5,hou,2,0
0,0,6,3,0,,0,.375,8,0,.000,2,201512080BRK,26:49,3,2,Clint Capela,capelca01,-13,6,0,hou,3,9
0,0,0,1,0,.000,1,.333,3,0,,0,201512080BRK,3:50,0,0,Trevor Ariza,arizatr01,+1,2,0,hou,0,0
2,0,0,9,4,.500,8,.563,16,0,,0,201512080BRK,34:08,3,3,Corey Brewer,breweco01,-9,22,3,hou,4,3
3,0,6,12,5,.625,8,.667,18,3,1.000,3,201512080BRK,26:01,0,0,Marcus Thornton,thornma01,+14,32,3,hou,1,6
5,1,0,0,0,,0,.000,3,0,,0,201512080BRK,19:17,0,0,Ty Lawson,lawsoty01,+5,0,1,hou,0,0
2,0,2,2,1,.500,2,.400,5,0,,0,201512080BRK,16:11,1,2,Terrence Jones,joneste01,-8,5,1,hou,0,3
1,0,1,2,2,.500,4,.400,5,2,1.000,2,201512080BRK,14:41,1,1,Jason Terry,terryja01,+14,8,2,hou,0,2
1,0,1,0,0,,0,,0,0,,0,201512080BRK,6:45,0,0,Donatas Motiejunas,motiedo01,-7,0,0,hou,2,1
8,0,2,9,2,.400,5,.600,15,2,.667,3,201512080BRK,43:23,3,3,Joe Johnson,johnsjo02,+6,22,3,brk,2,5
0,5,4,9,0,,0,.643,14,6,1.000,6,201512080BRK,38:41,4,3,Brook Lopez,lopezbr01,+5,24,1,brk,6,8
1,0,4,8,3,.429,7,.500,16,0,.000,2,201512080BRK,38:03,1,1,Bojan Bogdanovic,bogdabo02,+16,19,2,brk,0,5
9,0,4,4,0,.000,1,.500,8,2,1.000,2,201512080BRK,37:26,1,2,Jarrett Jack,jackja01,+8,10,3,brk,5,5
5,0,10,10,0,,0,.769,13,0,,0,201512080BRK,33:49,2,2,Thaddeus Young,youngth01,+11,20,3,brk,5,12
0,0,1,3,1,.333,3,.375,8,0,,0,201512080BRK,16:14,1,1,Wayne Ellington,ellinwa01,-8,7,0,brk,1,2
3,0,0,0,0,,0,.000,2,2,1.000,2,201512080BRK,15:43,0,0,Shane Larkin,larkish01,-9,2,2,brk,4,0
0,2,4,1,0,,0,.333,3,1,1.000,1,201512080BRK,10:47,0,4,Thomas Robinson,robinth01,-2,3,0,brk,1,4
1,0,1,1,1,.500,2,.500,2,0,,0,201512080BRK,5:54,0,1,Markel Brown,brownma02,-2,3,0,brk,0,1
,,,,,,,,,,,,201512080BRK,Did Not Play,,,Andrea Bargnani,bargnan01,,,,brk,,
,,,,,,,,,,,,201512080BRK,Did Not Play,,,Willie Reed,reedwi02,,,,brk,,
,,,,,,,,,,,,201512080BRK,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
,,,,,,,,,,,,201512080BRK,Did Not Play,,,Donald Sloan,sloando01,,,,brk,,
