ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,8,5,0,,0,.500,10,5,.455,11,201512200CLE,31:16,4,3,Nerlens Noel,noelne01,-15,15,1,phi,1,12
0,0,4,3,0,,0,.273,11,3,.750,4,201512200CLE,25:19,4,2,Jahlil Okafor,okafoja01,-15,9,0,phi,1,8
0,0,2,2,2,.333,6,.222,9,0,,0,201512200CLE,21:12,0,3,Isaiah Canaan,canaais01,-26,6,1,phi,1,2
0,0,2,2,1,.167,6,.222,9,0,,0,201512200CLE,20:30,1,3,Robert Covington,covinro01,-12,5,1,phi,1,3
4,0,2,3,0,.000,2,.429,7,2,1.000,2,201512200CLE,17:59,0,1,Kendall Marshall,marshke01,-18,8,0,phi,3,2
2,0,6,4,0,,0,.571,7,2,.500,4,201512200CLE,23:43,1,1,JaKarr Sampson,sampsja02,-2,10,0,phi,1,7
1,1,0,2,0,.000,1,.222,9,2,1.000,2,201512200CLE,22:08,2,4,Jerami Grant,grantje01,+2,6,0,phi,0,2
0,0,1,2,2,.667,3,.333,6,0,,0,201512200CLE,21:56,1,2,Hollis Thompson,thompho01,-17,6,0,phi,2,2
3,0,4,4,0,,0,.667,6,2,1.000,2,201512200CLE,15:02,1,1,T.J. McConnell,mccontj01,+3,10,1,phi,3,5
3,0,3,2,0,.000,4,.250,8,2,1.000,2,201512200CLE,14:59,0,1,Tony Wroten,wroteto01,-7,6,0,phi,3,3
1,0,1,1,0,.000,2,.250,4,3,1.000,3,201512200CLE,13:56,1,1,Richaun Holmes,holmeri01,-9,5,1,phi,2,2
0,0,0,0,0,,0,,0,0,,0,201512200CLE,12:00,1,0,Nik Stauskas,stausni01,+6,0,1,phi,1,1
4,1,5,10,0,.000,3,.588,17,3,.750,4,201512200CLE,25:19,0,0,LeBron James,jamesle01,+33,23,3,cle,2,5
1,1,6,3,0,.000,1,.500,6,2,1.000,2,201512200CLE,23:59,1,2,Timofey Mozgov,mozgoti01,+14,8,0,cle,0,7
4,0,2,3,1,1.000,1,.600,5,1,1.000,1,201512200CLE,21:51,0,1,J.R. Smith,smithjr01,+29,8,1,cle,0,2
1,0,5,2,1,.500,2,.500,4,5,.833,6,201512200CLE,21:36,0,4,Kevin Love,loveke01,+12,10,1,cle,2,5
4,0,1,5,2,1.000,2,.417,12,0,,0,201512200CLE,17:04,0,1,Kyrie Irving,irvinky01,+16,12,2,cle,1,1
2,2,0,7,4,.667,6,.700,10,2,1.000,2,201512200CLE,22:48,0,1,Matthew Dellavedova,dellama01,+13,20,2,cle,4,0
1,0,1,3,3,.600,5,.500,6,0,,0,201512200CLE,22:41,0,3,Richard Jefferson,jefferi01,-11,9,0,cle,0,1
1,1,4,2,0,,0,.500,4,2,1.000,2,201512200CLE,21:43,2,2,Tristan Thompson,thomptr01,+36,6,0,cle,0,6
1,1,5,1,0,.000,2,.200,5,0,,0,201512200CLE,15:49,0,1,James Jones,jonesja02,-9,2,0,cle,0,5
4,0,2,1,0,.000,1,.200,5,1,.500,2,201512200CLE,15:40,0,0,Iman Shumpert,shumpim01,+3,3,1,cle,0,2
1,0,2,0,0,,0,.000,4,0,,0,201512200CLE,12:53,1,3,Anderson Varejao,varejan01,-9,0,1,cle,0,3
1,0,1,1,0,.000,2,.250,4,1,.500,2,201512200CLE,12:41,0,0,Jared Cunningham,cunnija01,-6,3,0,cle,0,1
0,0,0,2,0,,0,.667,3,0,,0,201512200CLE,5:56,2,1,Sasha Kaun,kaunsa01,-11,4,0,cle,1,2
