ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
62.5,1.8,110,17.8,.738,.333,.667,201303060NOH,41:57,133,0.0,Kobe Bryant,bryanko01,0.0,lal,18.1,9.1,.773,37.3
3.9,0.0,114,12.1,.286,.143,.143,201303060NOH,35:09,66,0.0,Steve Nash,nashst01,0.0,lal,11.8,6.2,.336,11.3
0.0,8.6,89,36.6,.563,.000,.250,201303060NOH,34:59,109,9.6,Dwight Howard,howardw01,4.3,lal,5.3,23.4,.563,25.3
0.0,0.0,111,0.0,.611,.556,.222,201303060NOH,30:26,100,0.0,Metta World Peace,artesro01,3.3,lal,0.0,0.0,.557,15.3
16.9,0.0,110,9.5,.000,.500,1.500,201303060NOH,22:29,78,0.0,Earl Clark,clarkea01,2.2,lal,23.1,4.9,.377,18.1
6.9,0.0,117,4.1,.773,.818,.182,201303060NOH,25:56,147,0.0,Jodie Meeks,meeksjo01,0.0,lal,0.0,2.1,.800,21.6
13.2,3.3,110,4.7,.500,.333,.000,201303060NOH,22:53,124,9.8,Antawn Jamison,jamisan01,2.2,lal,0.0,7.2,.500,12.4
40.7,0.0,102,14.7,.000,.667,.000,201303060NOH,21:44,90,5.1,Steve Blake,blakest01,4.7,lal,25.0,10.0,.000,8.7
0.0,0.0,118,0.0,.000,.000,.000,201303060NOH,4:28,0,0.0,Robert Sacre,sacrero01,0.0,lal,0.0,0.0,.000,10.6
0.0,4.8,112,16.6,.308,.000,.462,201303060NOH,40:20,102,13.2,Robin Lopez,lopezro01,1.3,noh,6.0,14.9,.416,17.4
48.9,0.0,120,11.6,.438,.313,.063,201303060NOH,38:36,103,2.8,Greivis Vasquez,vasqugr01,0.0,noh,19.6,7.1,.456,22.3
3.8,7.5,103,40.9,.571,.000,.571,201303060NOH,38:14,138,5.6,Al-Farouq Aminu,aminual01,2.6,noh,10.2,22.8,.685,10.8
28.0,0.0,116,14.2,.391,.435,.000,201303060NOH,31:26,87,3.4,Eric Gordon,gordoer01,1.6,noh,11.5,8.7,.391,34.9
12.4,11.6,106,33.8,.625,.000,.625,201303060NOH,16:32,110,6.5,Anthony Davis,davisan02,0.0,noh,16.4,19.8,.637,31.1
16.2,2.7,118,6.2,.556,.556,.444,201303060NOH,36:13,106,11.8,Ryan Anderson,anderry01,0.0,noh,31.7,9.0,.651,18.4
0.0,0.0,121,0.0,.875,.500,.000,201303060NOH,18:45,123,0.0,Roger Mason,masonro01,0.0,noh,20.0,0.0,.875,11.2
0.0,0.0,112,7.3,.833,.000,.000,201303060NOH,15:21,167,6.9,Austin Rivers,riverau01,3.3,noh,0.0,7.1,.833,16.5
47.1,0.0,116,41.6,.000,1.000,.000,201303060NOH,2:41,34,0.0,Brian Roberts,roberbr01,0.0,noh,0.0,20.3,.000,31.4
0.0,0.0,122,0.0,,,,201303060NOH,1:20,0,0.0,Darius Miller,milleda01,0.0,noh,,0.0,,0.0
0.0,0.0,114,0.0,,,,201303060NOH,0:33,0,0.0,Lance Thomas,thomala01,0.0,noh,,0.0,,0.0
