ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,4,6,2,.250,8,.375,16,3,.333,9,201301150LAL,31:12,2,3,Monta Ellis,ellismo01,-8,17,1,mil,3,6
1,0,1,4,1,.143,7,.286,14,3,1.000,3,201301150LAL,29:23,0,1,Brandon Jennings,jennibr01,-22,12,1,mil,2,1
0,0,3,3,0,.000,2,.300,10,2,1.000,2,201301150LAL,25:24,2,0,Luc Mbah a Moute,mbahalu01,-21,8,0,mil,0,5
2,3,7,3,0,,0,.429,7,0,,0,201301150LAL,24:21,4,4,Larry Sanders,sandela01,-1,6,1,mil,0,11
0,1,4,3,0,.000,2,.333,9,0,,0,201301150LAL,22:25,3,1,Ersan Ilyasova,ilyaser01,-17,6,1,mil,1,7
7,0,0,6,1,.500,2,.500,12,1,.500,2,201301150LAL,26:22,2,1,Beno Udrih,udrihbe01,-6,14,0,mil,1,2
0,0,2,3,2,.500,4,.375,8,2,1.000,2,201301150LAL,23:10,1,2,Mike Dunleavy,dunlemi02,+1,10,0,mil,2,3
0,0,3,2,0,,0,.250,8,1,.500,2,201301150LAL,17:00,2,1,John Henson,hensojo01,-6,5,0,mil,0,5
1,0,3,1,1,.333,3,.200,5,0,,0,201301150LAL,13:53,1,1,Marquis Daniels,daniema01,-1,3,0,mil,0,4
0,0,4,3,0,,0,.750,4,1,.500,2,201301150LAL,12:08,2,0,Samuel Dalembert,dalemsa01,-7,7,0,mil,1,6
0,0,2,0,0,,0,.000,2,0,,0,201301150LAL,10:37,2,0,Ekpe Udoh,udohek01,+6,0,0,mil,1,4
0,0,0,0,0,,0,,0,0,,0,201301150LAL,4:05,0,0,Tobias Harris,harrito02,+2,0,0,mil,0,0
0,4,13,14,0,,0,.778,18,3,.375,8,201301150LAL,40:05,3,3,Dwight Howard,howardw01,+24,31,0,lal,2,16
6,0,1,12,3,.600,5,.632,19,4,1.000,4,201301150LAL,36:40,1,2,Kobe Bryant,bryanko01,+23,31,1,lal,1,2
3,2,6,5,2,.333,6,.500,10,0,,0,201301150LAL,33:18,0,1,Metta World Peace,artesro01,+27,12,0,lal,1,6
11,0,2,3,0,.000,4,.300,10,2,1.000,2,201301150LAL,32:51,0,3,Steve Nash,nashst01,+17,8,2,lal,3,2
4,1,7,3,0,,0,.429,7,0,,0,201301150LAL,24:27,2,4,Earl Clark,clarkea01,+5,6,0,lal,0,9
3,0,7,3,3,.500,6,.375,8,1,.500,2,201301150LAL,28:59,1,2,Antawn Jamison,jamisan01,-1,10,1,lal,0,8
2,0,0,1,1,.333,3,.167,6,0,,0,201301150LAL,19:04,0,3,Darius Morris,morrida01,-6,3,0,lal,0,0
1,0,1,1,1,.200,5,.200,5,0,,0,201301150LAL,15:09,0,0,Chris Duhon,duhonch01,-1,3,1,lal,0,1
0,0,1,0,0,,0,.000,1,0,.000,2,201301150LAL,7:55,1,2,Robert Sacre,sacrero01,-8,0,0,lal,0,2
0,0,0,0,0,,0,,0,0,,0,201301150LAL,1:32,0,0,Jodie Meeks,meeksjo01,0,0,0,lal,1,0
