ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,4,9,4,0,.000,4,.333,12,2,1.000,2,201502230DEN,45:11,2,2,Markel Brown,brownma02,+23,10,2,brk,1,11
12,0,5,6,0,.000,2,.400,15,4,1.000,4,201502230DEN,33:12,0,2,Deron Williams,willide01,+18,16,1,brk,1,5
1,0,3,5,3,.500,6,.556,9,0,,0,201502230DEN,28:15,1,3,Alan Anderson,anderal01,+4,13,1,brk,0,4
0,3,8,6,0,.000,4,.462,13,0,,0,201502230DEN,28:14,0,0,Joe Johnson,johnsjo02,+12,12,0,brk,1,8
0,0,5,5,0,,0,.833,6,4,.800,5,201502230DEN,16:19,0,3,Mason Plumlee,plumlma01,+1,14,0,brk,2,5
0,0,3,6,0,.000,1,.353,17,7,.875,8,201502230DEN,31:41,6,3,Brook Lopez,lopezbr01,+27,19,0,brk,0,9
1,1,3,6,1,.500,2,.545,11,2,1.000,2,201502230DEN,23:39,2,3,Thaddeus Young,youngth01,+21,15,2,brk,3,5
4,0,1,2,0,.000,1,.500,4,0,,0,201502230DEN,14:48,2,0,Darius Morris,morrida01,+10,4,0,brk,1,3
0,0,2,0,0,.000,1,.000,1,0,,0,201502230DEN,9:44,0,1,Sergey Karasev,karasse01,+10,0,0,brk,1,2
1,1,4,3,0,,0,.750,4,1,.500,2,201502230DEN,8:57,1,0,Cory Jefferson,jeffeco01,+14,7,1,brk,0,5
,,,,,,,,,,,,201502230DEN,Did Not Play,,,Jarrett Jack,jackja01,,,,brk,,
,,,,,,,,,,,,201502230DEN,Did Not Play,,,Bojan Bogdanovic,bogdabo02,,,,brk,,
,,,,,,,,,,,,201502230DEN,Did Not Play,,,Jerome Jordan,jordaje01,,,,brk,,
10,0,5,3,0,.000,2,.429,7,0,.000,2,201502230DEN,31:53,0,2,Ty Lawson,lawsoty01,-22,6,1,den,4,5
1,0,2,7,3,.600,5,.583,12,5,1.000,5,201502230DEN,30:26,0,1,Danilo Gallinari,gallida01,-17,22,2,den,0,2
0,1,1,4,1,.167,6,.333,12,1,.333,3,201502230DEN,26:07,1,3,Gary Harris,harriga01,-13,10,0,den,1,2
1,0,6,3,0,,0,.300,10,1,.500,2,201502230DEN,25:17,4,5,Jusuf Nurkic,nurkiju01,-4,7,1,den,1,10
0,0,2,5,0,,0,.333,15,0,,0,201502230DEN,23:01,5,5,Darrell Arthur,arthuda01,-16,10,0,den,0,7
1,0,2,5,1,.333,3,.455,11,4,1.000,4,201502230DEN,21:28,2,0,Will Barton,bartowi01,-5,15,0,den,1,4
2,0,6,0,0,.000,2,.000,6,0,,0,201502230DEN,20:23,3,2,Joffrey Lauvergne,lauvejo01,-24,0,2,den,3,9
1,0,2,2,1,.200,5,.250,8,0,.000,2,201502230DEN,20:01,1,1,Randy Foye,foyera01,-18,5,0,den,0,3
0,0,1,1,1,.500,2,.167,6,0,,0,201502230DEN,14:55,0,0,Erick Green,greener01,-14,3,0,den,1,1
1,1,2,1,0,,0,.250,4,2,.500,4,201502230DEN,12:45,3,3,Kenneth Faried,farieke01,-9,4,0,den,1,5
1,1,1,0,0,.000,2,.000,3,0,,0,201502230DEN,11:29,0,2,Jameer Nelson,nelsoja01,-1,0,0,den,1,1
0,0,0,0,0,,0,,0,0,,0,201502230DEN,2:15,0,0,J.J. Hickson,hicksjj01,+3,0,0,den,0,0
,,,,,,,,,,,,201502230DEN,Did Not Play,,,Wilson Chandler,chandwi01,,,,den,,
