ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,3,4,2,.250,8,.364,11,0,,0,201603170PHI,40:23,0,1,Garrett Temple,templga01,0,10,1,was,3,3
14,0,12,4,0,.000,3,.235,17,8,1.000,8,201603170PHI,36:38,1,3,John Wall,walljo01,+4,16,2,was,9,13
0,0,11,8,0,,0,.800,10,0,.000,2,201603170PHI,33:57,2,2,Marcin Gortat,gortama01,+3,16,0,was,3,13
1,0,3,5,2,.667,3,.625,8,0,,0,201603170PHI,33:15,2,2,Otto Porter,porteot01,0,12,3,was,0,5
2,0,2,7,0,.000,3,.538,13,0,,0,201603170PHI,25:40,1,2,Markieff Morris,morrima02,+8,14,0,was,3,3
0,0,5,7,2,.250,8,.438,16,2,.667,3,201603170PHI,21:42,0,3,Marcus Thornton,thornma01,+6,18,1,was,3,5
2,0,3,3,0,,0,.429,7,2,1.000,2,201603170PHI,18:05,1,0,Ramon Sessions,sessira01,+2,8,1,was,0,4
1,0,2,1,0,.000,2,.333,3,0,,0,201603170PHI,16:22,1,4,Jared Dudley,dudleja01,0,2,0,was,0,3
1,0,7,1,0,,0,.200,5,1,.250,4,201603170PHI,13:58,4,0,Nene Hilario,hilarne01,+2,3,0,was,1,11
,,,,,,,,,,,,201603170PHI,Did Not Play,,,J.J. Hickson,hicksjj01,,,,was,,
,,,,,,,,,,,,201603170PHI,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
,,,,,,,,,,,,201603170PHI,Did Not Play,,,Kelly Oubre,oubreke01,,,,was,,
,,,,,,,,,,,,201603170PHI,Did Not Play,,,Jarell Eddie,eddieja01,,,,was,,
7,0,2,9,2,.286,7,.360,25,0,,0,201603170PHI,39:15,0,1,Ish Smith,smithis01,+5,20,3,phi,1,2
0,0,4,5,3,.273,11,.333,15,2,1.000,2,201603170PHI,35:04,1,4,Hollis Thompson,thompho01,-11,15,0,phi,0,5
2,0,12,7,0,,0,.636,11,0,.000,2,201603170PHI,34:43,4,4,Nerlens Noel,noelne01,+12,14,7,phi,2,16
4,0,3,4,1,.167,6,.400,10,6,.857,7,201603170PHI,33:49,1,2,Isaiah Canaan,canaais01,+10,15,1,phi,2,4
0,3,5,2,0,.000,2,.333,6,9,.643,14,201603170PHI,29:45,0,2,Jerami Grant,grantje01,+1,13,1,phi,3,5
3,0,1,3,0,.000,2,.300,10,0,,0,201603170PHI,18:20,1,2,T.J. McConnell,mccontj01,-15,6,0,phi,1,2
0,0,1,2,0,.000,2,.500,4,0,,0,201603170PHI,15:43,0,0,Sonny Weems,weemsso01,-8,4,0,phi,1,1
0,0,2,2,0,.000,2,.500,4,0,,0,201603170PHI,13:14,1,1,Nik Stauskas,stausni01,-14,4,0,phi,0,3
0,0,1,0,0,,0,.000,2,0,,0,201603170PHI,10:45,0,2,Carl Landry,landrca01,-15,0,0,phi,0,1
1,0,1,1,0,.000,1,.250,4,1,1.000,1,201603170PHI,9:22,0,2,Kendall Marshall,marshke01,+10,3,4,phi,1,1
,,,,,,,,,,,,201603170PHI,Did Not Play,,,Richaun Holmes,holmeri01,,,,phi,,
,,,,,,,,,,,,201603170PHI,Did Not Play,,,Robert Covington,covinro01,,,,phi,,
,,,,,,,,,,,,201603170PHI,Did Not Play,,,Elton Brand,brandel01,,,,phi,,
