ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,7,7,5,.455,11,.438,16,3,.750,4,201402050WAS,46:19,0,4,Danny Green,greenda02,+13,22,1,sas,4,7
5,3,9,13,0,,0,.650,20,5,.714,7,201402050WAS,40:08,2,6,Tim Duncan,duncati01,+13,31,2,sas,3,11
3,1,9,3,0,.000,1,.429,7,1,1.000,1,201402050WAS,33:41,3,4,Tiago Splitter,splitti01,+10,7,0,sas,1,12
4,0,2,4,0,,0,.571,7,0,,0,201402050WAS,27:40,1,1,Cory Joseph,josepco01,+4,8,3,sas,1,3
5,0,0,2,0,.000,1,.400,5,0,,0,201402050WAS,18:54,0,0,Tony Parker,parketo01,-13,4,0,sas,4,0
1,0,4,6,0,.000,2,.545,11,2,1.000,2,201402050WAS,38:06,0,2,Marco Belinelli,belinma01,+5,14,1,sas,0,4
1,0,2,2,0,.000,1,.400,5,0,,0,201402050WAS,21:13,1,2,Boris Diaw,diawbo01,+1,4,0,sas,2,3
4,0,5,7,4,.444,9,.500,14,5,1.000,5,201402050WAS,20:23,1,2,Patty Mills,millspa02,+11,23,0,sas,1,6
3,1,2,3,0,.000,1,.429,7,2,1.000,2,201402050WAS,16:51,2,4,Nando De Colo,decolna01,+9,8,1,sas,1,4
0,2,1,0,0,.000,2,.000,4,1,.500,2,201402050WAS,14:17,1,0,Matt Bonner,bonnema01,-4,1,0,sas,0,2
0,0,0,1,0,,0,.500,2,0,,0,201402050WAS,6:14,0,1,Shannon Brown,brownsh01,-7,2,0,sas,2,0
2,0,1,0,0,,0,,0,1,.500,2,201402050WAS,6:14,0,1,Jeff Ayres,pendeje02,-7,1,0,sas,1,1
,,,,,,,,,,,,201402050WAS,Did Not Play,,,Aron Baynes,baynear01,,,,sas,,
2,0,8,5,1,.200,5,.417,12,4,1.000,4,201402050WAS,45:22,2,5,Trevor Ariza,arizatr01,-20,15,0,was,2,10
9,1,5,12,2,.400,5,.414,29,3,.750,4,201402050WAS,44:18,0,1,John Wall,walljo01,-17,29,4,was,4,5
0,2,1,3,0,,0,.375,8,5,.625,8,201402050WAS,38:47,5,3,Marcin Gortat,gortama01,-19,11,0,was,1,6
3,1,7,4,0,,0,.286,14,4,.667,6,201402050WAS,37:50,0,3,Nene Hilario,hilarne01,-14,12,2,was,3,7
3,0,5,7,0,.000,2,.438,16,5,.833,6,201402050WAS,34:21,0,0,Bradley Beal,bealbr01,-3,19,1,was,2,5
1,0,2,3,2,.500,4,.600,5,2,1.000,2,201402050WAS,36:17,2,2,Martell Webster,webstma02,+9,10,0,was,1,4
0,2,5,5,0,,0,.714,7,0,,0,201402050WAS,25:23,1,1,Trevor Booker,booketr01,+10,10,0,was,0,6
1,0,0,2,0,,0,.667,3,2,1.000,2,201402050WAS,14:00,1,1,Garrett Temple,templga01,+12,6,3,was,1,1
0,0,3,3,0,,0,.429,7,0,,0,201402050WAS,13:42,2,2,Kevin Seraphin,serapke01,+7,6,0,was,1,5
,,,,,,,,,,,,201402050WAS,Did Not Play,,,Otto Porter,porteot01,,,,was,,
,,,,,,,,,,,,201402050WAS,Did Not Play,,,Chris Singleton,singlch01,,,,was,,
,,,,,,,,,,,,201402050WAS,Did Not Play,,,Eric Maynor,maynoer01,,,,was,,
,,,,,,,,,,,,201402050WAS,Did Not Play,,,Jan Vesely,veselja01,,,,was,,
