ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,4,0,.000,3,.364,11,2,1.000,2,201405250OKC,31:21,1,2,Kawhi Leonard,leonaka01,-13,10,2,sas,1,3
0,1,5,7,0,,0,.412,17,2,1.000,2,201405250OKC,29:36,3,2,Tim Duncan,duncati01,-7,16,0,sas,2,8
4,1,1,4,1,1.000,1,.308,13,0,,0,201405250OKC,28:18,0,2,Tony Parker,parketo01,-12,9,0,sas,4,1
0,0,2,3,2,.333,6,.250,12,0,,0,201405250OKC,26:16,0,3,Danny Green,greenda02,-19,8,0,sas,0,2
2,0,2,2,0,,0,.667,3,0,,0,201405250OKC,18:21,6,1,Tiago Splitter,splitti01,-14,4,0,sas,1,8
4,0,1,8,6,.667,9,.615,13,1,1.000,1,201405250OKC,23:46,0,4,Manu Ginobili,ginobma01,-6,23,2,sas,2,1
6,0,6,3,0,.000,3,.300,10,0,,0,201405250OKC,21:03,0,0,Boris Diaw,diawbo01,0,6,1,sas,2,6
0,0,2,1,0,,0,.500,2,4,1.000,4,201405250OKC,17:06,0,2,Marco Belinelli,belinma01,+1,6,0,sas,1,2
2,0,0,1,1,.333,3,.333,3,0,,0,201405250OKC,13:34,1,2,Patty Mills,millspa02,-5,3,1,sas,1,1
0,0,1,1,0,,0,.500,2,3,.750,4,201405250OKC,12:24,0,0,Aron Baynes,baynear01,+7,5,0,sas,1,1
1,0,1,0,0,.000,1,.000,1,0,,0,201405250OKC,6:30,0,1,Matt Bonner,bonnema01,+8,0,0,sas,0,1
1,0,0,1,0,,0,.500,2,3,1.000,3,201405250OKC,6:08,0,0,Cory Joseph,josepco01,+8,5,0,sas,1,0
0,0,2,1,0,,0,.500,2,0,,0,201405250OKC,5:37,0,1,Jeff Ayres,pendeje02,+7,2,0,sas,0,2
5,0,3,6,1,.167,6,.462,13,2,1.000,2,201405250OKC,36:56,1,3,Reggie Jackson,jacksre01,+17,15,1,okc,3,4
3,1,7,8,1,.250,4,.421,19,8,1.000,8,201405250OKC,36:04,3,3,Kevin Durant,duranke01,+19,25,1,okc,4,10
7,1,5,8,2,.333,6,.421,19,8,1.000,8,201405250OKC,36:03,3,4,Russell Westbrook,westbru01,+15,26,3,okc,5,8
0,4,5,6,0,,0,.857,7,3,.750,4,201405250OKC,29:36,2,1,Serge Ibaka,ibakase01,+11,15,1,okc,1,7
0,0,3,1,0,,0,.500,2,2,1.000,2,201405250OKC,13:17,0,4,Kendrick Perkins,perkike01,+5,4,0,okc,3,3
0,4,7,2,0,,0,.667,3,3,.429,7,201405250OKC,27:31,2,2,Steven Adams,adamsst01,+12,7,0,okc,1,9
1,0,1,2,1,.500,2,.333,6,0,,0,201405250OKC,19:31,2,1,Caron Butler,butleca01,-3,5,0,okc,0,3
1,0,3,1,1,.333,3,.143,7,0,,0,201405250OKC,17:56,2,0,Derek Fisher,fishede01,-2,3,1,okc,1,5
0,0,3,3,0,.000,1,.600,5,0,,0,201405250OKC,16:32,0,2,Jeremy Lamb,lambje01,-7,6,0,okc,0,3
0,0,0,0,0,,0,,0,0,,0,201405250OKC,3:17,0,3,Perry Jones,jonespe01,-11,0,0,okc,0,0
0,0,0,0,0,,0,,0,0,,0,201405250OKC,3:17,0,1,Hasheem Thabeet,thabeha01,-11,0,0,okc,0,0
,,,,,,,,,,,,201405250OKC,Did Not Play,,,Thabo Sefolosha,sefolth01,,,,okc,,
,,,,,,,,,,,,201405250OKC,Did Not Play,,,Nick Collison,collini01,,,,okc,,
