ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
53.8,2.3,126,13.0,.350,.250,.000,201505060CLE,36:54,93,9.3,Derrick Rose,rosede01,0.0,chi,9.1,11.1,.350,28.1
5.4,2.4,124,3.4,.429,.500,.500,201505060CLE,35:13,104,3.2,Jimmy Butler,butleji01,3.1,chi,10.5,3.3,.527,25.5
22.6,0.0,128,12.2,.500,.000,.500,201505060CLE,29:34,129,15.5,Joakim Noah,noahjo01,0.0,chi,0.0,13.9,.410,7.8
0.0,0.0,119,12.6,.375,.000,.750,201505060CLE,28:36,87,4.0,Pau Gasol,gasolpa01,3.9,chi,22.0,8.2,.517,22.4
0.0,0.0,117,16.8,.500,.167,.333,201505060CLE,28:31,78,0.0,Mike Dunleavy,dunlemi02,3.9,chi,30.4,8.2,.581,16.3
0.0,4.1,126,11.7,1.000,.000,.400,201505060CLE,20:31,183,0.0,Taj Gibson,gibsota01,0.0,chi,0.0,5.7,.935,13.5
24.7,0.0,119,18.2,.125,.500,.250,201505060CLE,19:44,62,0.0,Aaron Brooks,brookaa01,2.8,chi,10.1,8.9,.225,23.6
12.2,6.1,126,8.7,.500,.667,.000,201505060CLE,13:50,116,0.0,Tony Snell,snellto01,0.0,chi,0.0,4.2,.500,10.2
19.2,0.0,120,29.3,1.333,.667,.000,201505060CLE,12:18,261,0.0,Kirk Hinrich,hinriki01,0.0,chi,0.0,14.3,1.333,11.5
0.0,0.0,127,17.0,.500,.250,1.000,201505060CLE,7:03,122,0.0,Nikola Mirotic,mirotni01,0.0,chi,14.8,8.3,.694,45.1
0.0,0.0,123,26.1,.500,.000,.000,201505060CLE,4:36,133,49.7,Nazr Mohammed,mohamna01,0.0,chi,0.0,38.2,.500,20.5
0.0,0.0,134,0.0,.000,.000,.000,201505060CLE,1:58,0,0.0,E'Twaun Moore,mooreet01,0.0,chi,0.0,0.0,.000,47.9
0.0,0.0,134,0.0,,,,201505060CLE,1:12,0,0.0,Doug McDermott,mcderdo01,0.0,chi,,0.0,,0.0
4.1,0.0,108,19.9,.400,.000,.400,201505060CLE,34:30,138,20.9,Tristan Thompson,thomptr01,0.0,cle,0.0,20.4,.425,7.9
37.4,2.5,101,16.7,.448,.069,.310,201505060CLE,34:13,117,10.5,LeBron James,jamesle01,3.2,cle,5.7,13.7,.501,47.3
14.1,0.0,109,0.0,.611,.333,1.333,201505060CLE,34:11,133,0.0,Kyrie Irving,irvinky01,3.2,cle,17.4,0.0,.735,23.4
5.8,0.0,96,19.7,.636,.636,.182,201505060CLE,29:02,146,8.3,Iman Shumpert,shumpim01,5.7,cle,0.0,14.1,.631,18.9
0.0,4.7,94,31.8,.375,.000,.000,201505060CLE,17:57,86,13.4,Timofey Mozgov,mozgoti01,3.1,cle,11.1,22.8,.375,23.2
36.5,0.0,114,3.2,.500,.625,.250,201505060CLE,35:52,120,0.0,Matthew Dellavedova,dellama01,0.0,cle,18.4,1.6,.507,14.0
0.0,0.0,112,10.3,.850,.900,.000,201505060CLE,22:15,172,0.0,James Jones,jonesja02,0.0,cle,0.0,5.3,.850,20.8
0.0,0.0,103,35.1,,,,201505060CLE,13:01,0,0.0,Mike Miller,millemi01,0.0,cle,,18.0,,0.0
0.0,13.5,100,18.4,,,,201505060CLE,12:26,0,0.0,Kendrick Perkins,perkike01,0.0,cle,0.0,9.4,.000,3.3
0.0,0.0,107,24.8,.000,.000,.000,201505060CLE,4:36,41,26.1,Shawn Marion,mariosh01,0.0,cle,0.0,25.5,.000,20.1
0.0,0.0,116,0.0,.000,.000,.000,201505060CLE,1:58,0,0.0,Joe Harris,harrijo01,0.0,cle,0.0,0.0,.000,23.5
,,,,,,,201505060CLE,Player Suspended,,,J.R. Smith,smithjr01,,cle,,,,
,,,,,,,201505060CLE,Did Not Play,,,Brendan Haywood,haywobr01,,cle,,,,
