ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
21.0,0.0,102,12.6,.654,.077,.308,201604010GSW,37:14,111,2.9,Evan Turner,turneev01,3.8,bos,25.3,7.6,.711,22.3
16.1,3.4,104,6.7,.458,.417,.500,201604010GSW,34:54,121,3.1,Avery Bradley,bradlav01,2.7,bos,0.0,4.9,.512,17.6
30.9,0.0,111,0.0,.475,.250,.250,201604010GSW,33:17,98,0.0,Isaiah Thomas,thomais02,1.4,bos,11.9,0.0,.495,31.8
19.1,0.0,102,35.2,.615,.154,.462,201604010GSW,26:35,133,16.4,Jared Sullinger,sullija01,1.8,bos,6.0,25.5,.639,26.3
10.2,0.0,103,31.1,.600,.200,1.000,201604010GSW,26:22,89,8.3,Amir Johnson,johnsam01,1.8,bos,21.7,19.3,.486,14.7
29.0,0.0,107,12.7,.500,.429,.000,201604010GSW,27:44,104,3.9,Marcus Smart,smartma01,1.7,bos,22.2,8.1,.500,13.6
0.0,0.0,109,23.5,.750,.333,.000,201604010GSW,19:56,143,0.0,Jonas Jerebko,jerebjo01,0.0,bos,0.0,11.3,.750,12.7
15.6,0.0,106,6.8,.313,.500,.250,201604010GSW,17:19,90,6.3,Kelly Olynyk,olynyke01,2.8,bos,10.1,6.5,.394,24.0
0.0,0.0,108,28.1,.000,.000,.667,201604010GSW,16:39,49,6.6,Terry Rozier,roziete01,0.0,bos,0.0,17.0,.129,9.8
,,,,,,,201604010GSW,Did Not Play,,,Jordan Mickey,mickejo01,,bos,,,,
,,,,,,,201604010GSW,Did Not Play,,,Jae Crowder,crowdja01,,bos,,,,
,,,,,,,201604010GSW,Did Not Play,,,Tyler Zeller,zellety01,,bos,,,,
,,,,,,,201604010GSW,Did Not Play,,,R.J. Hunter,hunterj01,,bos,,,,
12.9,0.0,114,8.8,.438,.375,.063,201604010GSW,37:03,97,0.0,Klay Thompson,thompkl01,1.3,gsw,5.7,4.6,.456,20.4
30.0,0.0,112,14.9,.684,.737,.158,201604010GSW,36:37,99,0.0,Stephen Curry,curryst01,1.3,gsw,30.7,7.7,.714,34.7
29.2,4.1,94,20.9,.500,.615,.231,201604010GSW,36:37,110,6.4,Draymond Green,greendr01,7.8,gsw,21.8,13.9,.559,21.7
17.6,0.0,112,15.6,.636,.818,.000,201604010GSW,34:58,134,10.0,Harrison Barnes,barneha02,1.4,gsw,8.3,12.9,.636,14.9
16.0,4.1,110,17.9,.667,.000,.000,201604010GSW,18:20,99,6.4,Andrew Bogut,bogutan01,0.0,gsw,40.0,12.3,.667,11.8
15.6,3.8,113,10.9,.750,.000,.500,201604010GSW,19:56,104,0.0,Shaun Livingston,livinsh01,0.0,gsw,38.1,5.7,.820,17.1
0.0,0.0,112,6.3,1.000,.600,.000,201604010GSW,17:11,188,6.8,Leandro Barbosa,barbole01,2.8,gsw,0.0,6.6,1.000,12.6
0.0,6.6,88,28.8,.417,.167,.000,201604010GSW,11:23,83,0.0,Marreese Speights,speigma01,8.4,gsw,0.0,14.9,.417,22.9
16.2,0.0,111,21.1,.667,.000,1.333,201604010GSW,10:19,120,11.3,Anderson Varejao,varejan01,0.0,gsw,0.0,16.4,.525,20.0
0.0,8.1,113,0.0,.000,.000,.000,201604010GSW,9:15,0,0.0,Ian Clark,clarkia01,0.0,gsw,50.0,0.0,.000,9.4
0.0,9.0,106,26.1,.000,1.000,.000,201604010GSW,8:21,0,0.0,Brandon Rush,rushbr01,0.0,gsw,33.3,13.5,.000,15.6
,,,,,,,201604010GSW,Did Not Play,,,James Michael McAdoo,mcadoja01,,gsw,,,,
