ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.7,0.0,85,24.1,.550,.200,.200,201304280LAL,32:15,128,3.4,Kawhi Leonard,leonaka01,4.9,sas,0.0,12.9,.597,15.9
10.2,2.8,89,22.3,.444,.000,.333,201304280LAL,29:02,100,3.8,Tim Duncan,duncati01,1.8,sas,16.2,12.2,.533,19.9
32.4,0.0,90,4.9,.563,.063,.313,201304280LAL,26:15,139,8.3,Tony Parker,parketo01,4.0,sas,0.0,6.8,.632,32.6
13.2,3.4,93,16.5,.409,.273,.000,201304280LAL,23:37,101,9.2,Danny Green,greenda02,0.0,sas,0.0,12.5,.409,21.9
0.0,0.0,97,8.0,.500,.000,.000,201304280LAL,16:15,90,6.7,Aron Baynes,baynear01,0.0,sas,14.3,7.3,.500,20.2
0.0,0.0,91,18.0,.375,.250,.500,201304280LAL,21:36,112,0.0,Matt Bonner,bonnema01,2.4,sas,0.0,8.2,.512,10.6
14.5,0.0,87,12.6,.571,.571,.429,201304280LAL,20:40,125,0.0,Gary Neal,nealga01,5.1,sas,10.7,5.7,.661,21.2
41.9,4.1,86,19.4,.333,.500,1.000,201304280LAL,20:05,98,0.0,Manu Ginobili,ginobma01,2.6,sas,18.8,8.9,.463,24.9
0.0,0.0,82,20.5,.667,.000,.222,201304280LAL,18:58,134,11.5,DeJuan Blair,blairde01,5.5,sas,0.0,15.6,.658,24.5
46.4,0.0,95,14.1,.667,.000,.000,201304280LAL,18:23,164,0.0,Cory Joseph,josepco01,0.0,sas,0.0,6.4,.667,7.7
23.4,0.0,76,0.0,.000,.000,.000,201304280LAL,5:15,25,0.0,Tracy McGrady,mcgratr01,9.9,sas,50.0,0.0,.000,17.9
0.0,0.0,99,0.0,.000,1.000,.000,201304280LAL,4:17,41,25.5,Nando De Colo,decolna01,0.0,sas,0.0,13.8,.000,21.9
0.0,0.0,93,38.5,,,,201304280LAL,3:22,0,0.0,Patty Mills,millspa02,0.0,sas,100.0,17.6,,14.0
24.6,0.0,117,8.9,.250,.167,.167,201304280LAL,36:35,70,0.0,Darius Morris,morrida01,0.0,lal,18.9,4.9,.311,20.4
27.6,4.1,109,21.9,.667,.000,.083,201304280LAL,34:49,95,3.7,Pau Gasol,gasolpa01,0.0,lal,28.7,13.6,.643,23.5
5.6,0.0,113,9.8,.412,.176,.000,201304280LAL,33:18,77,3.9,Andrew Goudelock,goudean01,1.6,lal,10.5,7.1,.412,26.8
0.0,0.0,115,13.9,.500,.167,.000,201304280LAL,31:18,80,8.3,Earl Clark,clarkea01,0.0,lal,25.0,11.4,.500,12.0
7.4,0.0,109,37.1,1.000,.000,4.500,201304280LAL,20:34,63,6.3,Dwight Howard,howardw01,0.0,lal,45.6,23.1,.587,25.0
24.9,1.6,116,5.1,.550,.700,.000,201304280LAL,42:50,91,0.0,Chris Duhon,duhonch01,0.0,lal,28.6,2.8,.550,15.3
8.3,0.0,114,19.1,.667,.444,.000,201304280LAL,22:49,133,5.7,Antawn Jamison,jamisan01,0.0,lal,0.0,13.0,.667,18.5
14.3,9.6,104,22.3,.571,.000,.000,201304280LAL,14:40,120,8.8,Jordan Hill,hilljo01,0.0,lal,0.0,16.2,.571,22.4
0.0,0.0,73,34.8,.000,.000,.000,201304280LAL,3:08,0,0.0,Robert Sacre,sacrero01,16.7,lal,0.0,18.9,.000,15.0
