ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
42.6,0.0,116,7.2,.438,.500,.250,201303230LAC,38:19,107,0.0,Deron Williams,willide01,2.9,brk,14.5,3.4,.507,26.1
3.9,0.0,106,48.0,.250,.000,1.500,201303230LAC,37:10,120,9.9,Reggie Evans,evansre01,1.5,brk,13.1,27.9,.527,9.9
24.6,0.0,111,11.5,.750,.500,.500,201303230LAC,35:43,146,0.0,Gerald Wallace,wallage01,4.6,brk,9.3,5.4,.768,14.5
16.6,0.0,125,0.0,.333,.389,.222,201303230LAC,34:02,92,10.8,Joe Johnson,johnsjo02,0.0,brk,4.8,5.7,.380,29.4
21.0,2.8,118,4.2,.643,.000,.143,201303230LAC,32:54,107,3.7,Brook Lopez,lopezbr01,1.7,brk,11.8,3.9,.605,24.7
17.7,0.0,122,6.8,1.500,1.000,.000,201303230LAC,20:12,92,0.0,Keith Bogans,boganke01,0.0,brk,50.0,3.2,1.500,14.3
19.0,0.0,122,9.2,.000,.000,1.333,201303230LAC,14:53,71,8.3,Andray Blatche,blatcan01,0.0,brk,29.6,8.7,.315,21.9
18.2,0.0,109,20.5,.833,.500,.000,201303230LAC,13:24,124,0.0,C.J. Watson,watsocj01,4.1,brk,14.3,9.7,.833,25.2
13.5,8.7,108,0.0,.000,.000,.000,201303230LAC,10:28,73,23.5,Kris Humphries,humphkr01,5.2,brk,50.0,12.4,.000,9.2
0.0,0.0,124,0.0,.000,.000,.000,201303230LAC,2:55,0,0.0,MarShon Brooks,brookma01,0.0,brk,0.0,0.0,.000,16.5
47.1,4.8,108,9.1,.531,.250,.813,201303230LAC,40:41,149,0.0,Chris Paul,paulch01,2.7,lac,8.4,4.8,.668,26.8
15.6,0.0,115,16.0,.409,.091,.455,201303230LAC,38:31,84,7.1,Blake Griffin,griffbl01,0.0,lac,23.3,11.8,.417,20.5
4.7,8.4,104,24.5,1.000,.000,.500,201303230LAC,35:06,142,19.5,DeAndre Jordan,jordade01,1.6,lac,21.5,22.2,.888,12.2
5.5,0.0,116,14.1,.375,.625,.250,201303230LAC,26:11,88,0.0,Caron Butler,butleca01,0.0,lac,18.4,7.4,.450,19.1
0.0,0.0,103,17.9,.938,.500,.000,201303230LAC,20:36,186,0.0,Willie Green,greenwi01,5.3,lac,0.0,9.4,.938,17.8
8.0,0.0,110,0.0,.542,.500,.000,201303230LAC,24:02,110,0.0,Jamal Crawford,crawfja01,4.5,lac,7.7,0.0,.542,24.8
0.0,4.3,98,27.2,.313,.500,.000,201303230LAC,22:37,71,6.1,Matt Barnes,barnema02,4.8,lac,11.1,17.2,.313,18.3
0.0,0.0,105,22.9,.000,.000,.000,201303230LAC,16:09,48,17.0,Lamar Odom,odomla01,3.4,lac,0.0,20.1,.000,8.5
20.1,0.0,108,0.0,.429,.286,.143,201303230LAC,10:21,106,26.5,Eric Bledsoe,bledser01,5.3,lac,11.8,12.5,.470,37.4
0.0,0.0,119,0.0,,,,201303230LAC,5:47,0,0.0,Ryan Hollins,holliry01,0.0,lac,100.0,0.0,,15.9
