ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
39.6,0.0,97,27.7,.385,.385,.462,201702050BRK,39:21,108,0.0,Kyle Lowry,lowryky01,1.3,tor,11.3,14.0,.480,20.1
13.1,3.4,103,6.5,.357,.071,.000,201702050BRK,33:24,90,13.4,Norman Powell,powelno01,0.0,tor,6.7,9.9,.357,20.2
4.9,3.6,94,13.8,.636,.455,.182,201702050BRK,31:32,118,3.5,DeMarre Carroll,carrode01,3.1,tor,7.8,8.7,.631,18.4
0.0,0.0,97,22.3,.500,.000,.500,201702050BRK,29:19,93,3.8,Pascal Siakam,siakapa01,1.7,tor,29.1,13.2,.615,10.5
0.0,0.0,97,21.3,.529,.000,.235,201702050BRK,25:40,104,0.0,Jonas Valanciunas,valanjo01,1.9,tor,9.6,10.7,.586,36.4
13.5,4.4,102,8.3,.773,.364,.000,201702050BRK,26:14,139,4.3,Terrence Ross,rosste01,0.0,tor,8.3,6.3,.773,20.6
0.0,5.2,83,19.9,.667,.167,.000,201702050BRK,21:53,113,5.1,Lucas Nogueira,noguelu01,6.8,tor,14.3,12.6,.667,14.4
26.6,0.0,103,16.0,.200,.300,.600,201702050BRK,20:27,91,0.0,Fred VanVleet,vanvlfr01,0.0,tor,7.3,8.1,.396,30.0
0.0,0.0,106,0.0,.000,.000,.000,201702050BRK,7:20,0,0.0,Jakob Poeltl,poeltja01,0.0,tor,0.0,0.0,.000,6.1
0.0,0.0,101,22.5,,,,201702050BRK,4:51,0,0.0,Jared Sullinger,sullija01,0.0,tor,,11.4,,0.0
,,,,,,,201702050BRK,Did Not Play,,,Patrick Patterson,pattepa01,,tor,,,,
,,,,,,,201702050BRK,Did Not Play,,,Delon Wright,wrighde01,,tor,,,,
,,,,,,,201702050BRK,Did Not Play,,,Cory Joseph,josepco01,,tor,,,,
21.8,4.8,104,15.0,.382,.235,.471,201702050BRK,29:41,92,7.4,Brook Lopez,lopezbr01,1.7,brk,16.3,11.2,.487,37.3
14.1,0.0,113,12.3,.500,.727,.182,201702050BRK,27:13,78,0.0,Bojan Bogdanovic,bogdabo02,0.0,brk,29.6,6.1,.547,28.0
32.5,2.9,112,0.0,1.500,1.000,.000,201702050BRK,24:36,261,0.0,Randy Foye,foyera01,0.0,brk,0.0,0.0,1.500,1.8
18.0,3.6,100,28.4,.500,.250,.500,201702050BRK,19:41,103,5.5,Rondae Hollis-Jefferson,holliro01,2.5,brk,29.1,16.8,.615,15.8
11.2,0.0,114,7.5,.250,.250,.000,201702050BRK,14:53,51,0.0,Isaiah Whitehead,whiteis01,0.0,brk,20.0,3.7,.250,15.2
0.0,0.0,108,17.6,.750,.900,.300,201702050BRK,31:44,97,0.0,Sean Kilpatrick,kilpase01,1.6,brk,30.6,8.7,.795,23.2
19.8,0.0,96,34.8,.577,.077,.154,201702050BRK,25:40,106,8.5,Trevor Booker,booketr01,5.8,brk,6.7,21.5,.540,26.2
0.0,0.0,111,18.5,.250,.667,.000,201702050BRK,24:10,43,0.0,Joe Harris,harrijo01,0.0,brk,14.3,9.1,.250,13.1
22.6,3.3,107,0.0,.750,.500,2.000,201702050BRK,21:24,134,0.0,Spencer Dinwiddie,dinwisp01,2.3,brk,34.7,0.0,.931,12.2
11.6,7.4,98,23.5,.571,.429,.000,201702050BRK,18:58,127,11.5,Justin Hamilton,hamilju01,2.6,brk,0.0,17.5,.571,16.7
0.0,0.0,104,55.8,.000,1.000,.000,201702050BRK,2:00,0,0.0,Quincy Acy,acyqu01,0.0,brk,0.0,27.6,.000,22.6
,,,,,,,201702050BRK,Did Not Play,,,Luis Scola,scolalu01,,brk,,,,
,,,,,,,201702050BRK,Did Not Play,,,Caris LeVert,leverca01,,brk,,,,
