ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,8,10,0,,0,.500,20,3,.750,4,201402190SAC,40:15,3,3,David Lee,leeda02,+3,23,2,gsw,1,11
5,1,4,6,1,.333,3,.429,14,5,1.000,5,201402190SAC,38:21,0,3,Klay Thompson,thompkl01,+18,18,3,gsw,2,4
2,0,3,6,0,.000,4,.545,11,1,1.000,1,201402190SAC,36:27,0,3,Andre Iguodala,iguodan01,+6,13,2,gsw,0,3
8,0,1,5,1,.250,4,.357,14,2,.667,3,201402190SAC,35:51,0,2,Stephen Curry,curryst01,+12,13,1,gsw,0,1
1,0,3,0,0,,0,.000,2,3,.750,4,201402190SAC,16:21,1,2,Jermaine O'Neal,onealje01,-5,3,0,gsw,0,4
2,0,6,5,0,.000,2,.625,8,2,1.000,2,201402190SAC,27:48,2,4,Draymond Green,greendr01,+12,12,2,gsw,1,8
3,0,4,2,1,.500,2,.400,5,2,1.000,2,201402190SAC,26:49,0,3,Harrison Barnes,barneha02,+5,7,3,gsw,3,4
3,0,0,4,0,.000,3,.400,10,2,1.000,2,201402190SAC,13:08,0,1,Jordan Crawford,crawfjo02,-8,10,1,gsw,0,0
0,1,0,1,0,.000,1,.500,2,0,.000,1,201402190SAC,5:00,0,2,Marreese Speights,speigma01,+2,2,0,gsw,0,0
,,,,,,,,,,,,201402190SAC,Did Not Play,,,Festus Ezeli,ezelife01,,,,gsw,,
,,,,,,,,,,,,201402190SAC,Did Not Play,,,Andrew Bogut,bogutan01,,,,gsw,,
,,,,,,,,,,,,201402190SAC,Did Not Play,,,Ognjen Kuzmic,kuzmiog01,,,,gsw,,
,,,,,,,,,,,,201402190SAC,Did Not Play,,,Nemanja Nedovic,nedovne01,,,,gsw,,
7,0,4,9,2,.333,6,.529,17,6,.857,7,201402190SAC,42:27,0,2,Isaiah Thomas,thomais02,+3,26,1,sac,7,4
4,3,4,6,0,.000,3,.286,21,4,.667,6,201402190SAC,36:52,4,2,Rudy Gay,gayru01,-17,16,1,sac,4,8
1,0,3,2,0,,0,.286,7,2,.500,4,201402190SAC,27:22,3,4,Jason Thompson,thompja02,+5,6,0,sac,2,6
0,0,4,4,0,,0,.571,7,1,1.000,1,201402190SAC,21:24,1,2,Carl Landry,landrca01,-13,9,0,sac,0,5
0,0,2,1,1,.500,2,.250,4,1,.500,2,201402190SAC,18:58,2,5,Ben McLemore,mclembe01,-8,4,0,sac,0,4
1,0,3,6,3,.750,4,.545,11,3,.750,4,201402190SAC,33:08,2,1,Travis Outlaw,outlatr01,-1,18,2,sac,2,5
0,0,9,2,0,,0,1.000,2,0,,0,201402190SAC,26:16,3,2,Quincy Acy,acyqu01,+7,4,0,sac,2,12
0,0,3,1,0,.000,1,.250,4,2,1.000,2,201402190SAC,17:38,0,0,Derrick Williams,willide02,-7,4,0,sac,1,3
0,0,2,1,0,.000,1,.333,3,0,,0,201402190SAC,11:40,0,1,Ray McCallum,mccalra01,-10,2,0,sac,1,2
0,0,0,1,0,,0,.333,3,1,.500,2,201402190SAC,4:15,0,0,Jimmer Fredette,fredeji01,-4,3,0,sac,2,0
,,,,,,,,,,,,201402190SAC,Did Not Play,,,Aaron Gray,grayaa01,,,,sac,,
