ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,6,2,0,,0,1.000,2,2,1.000,2,201304150DAL,24:00,1,2,Marc Gasol,gasolma01,+9,6,0,mem,2,7
3,0,3,3,0,.000,2,.375,8,0,,0,201304150DAL,23:29,1,1,Mike Conley,conlemi01,+6,6,1,mem,2,4
1,0,1,4,1,1.000,1,.571,7,3,.750,4,201304150DAL,21:31,0,1,Tayshaun Prince,princta01,+4,12,0,mem,0,1
2,0,6,3,0,,0,.429,7,3,.750,4,201304150DAL,19:55,1,1,Zach Randolph,randoza01,+8,9,0,mem,2,7
1,0,2,3,0,,0,.600,5,0,.000,1,201304150DAL,13:33,2,3,Tony Allen,allento01,+4,6,2,mem,1,4
4,1,4,6,2,.333,6,.462,13,5,.833,6,201304150DAL,28:50,0,1,Jerryd Bayless,bayleje01,+1,19,4,mem,2,4
1,0,4,5,0,,0,.500,10,1,1.000,1,201304150DAL,27:51,7,3,Ed Davis,davised01,-2,11,1,mem,2,11
3,0,1,4,4,.800,5,.800,5,1,.500,2,201304150DAL,24:31,0,1,Keyon Dooling,doolike01,0,13,0,mem,1,1
1,0,3,3,0,.000,4,.375,8,1,1.000,1,201304150DAL,24:13,2,1,Quincy Pondexter,pondequ01,+6,7,0,mem,0,5
1,0,3,1,0,.000,3,.167,6,4,1.000,4,201304150DAL,15:55,0,3,Austin Daye,dayeau01,+4,6,2,mem,3,3
1,1,0,4,0,,0,.500,8,0,,0,201304150DAL,13:14,2,4,Darrell Arthur,arthuda01,-5,8,0,mem,1,2
0,0,1,0,0,,0,.000,1,0,,0,201304150DAL,2:58,0,1,Jon Leuer,leuerjo01,-5,0,0,mem,0,1
3,0,2,8,2,.500,4,.444,18,8,.889,9,201304150DAL,34:54,1,4,Dirk Nowitzki,nowitdi01,-8,26,0,dal,2,3
3,0,7,3,1,1.000,1,.375,8,2,1.000,2,201304150DAL,32:33,1,2,Shawn Marion,mariosh01,-1,9,4,dal,2,8
1,0,3,1,0,.000,4,.167,6,0,,0,201304150DAL,28:25,0,3,O.J. Mayo,mayooj01,-8,2,0,dal,4,3
3,0,2,5,2,.400,5,.500,10,2,1.000,2,201304150DAL,26:31,0,2,Mike James,jamesmi01,-10,14,2,dal,3,2
0,0,5,1,0,,0,.167,6,0,,0,201304150DAL,17:02,1,3,Chris Kaman,kamanch01,-1,2,0,dal,0,6
4,1,4,8,4,.800,5,.727,11,2,1.000,2,201304150DAL,29:05,1,3,Vince Carter,cartevi01,+9,22,0,dal,1,5
4,0,1,2,0,,0,.400,5,5,.625,8,201304150DAL,25:46,2,0,Darren Collison,collida01,+5,9,1,dal,0,3
0,1,1,3,0,,0,.500,6,1,.500,2,201304150DAL,21:34,1,3,Brandan Wright,wrighbr03,-2,7,0,dal,2,2
0,1,1,0,0,,0,,0,0,,0,201304150DAL,11:55,0,1,Jae Crowder,crowdja01,-7,0,0,dal,1,1
0,0,1,3,0,,0,1.000,3,0,,0,201304150DAL,6:54,0,1,Anthony Morrow,morroan01,-3,6,0,dal,0,1
0,0,1,0,0,,0,.000,3,0,,0,201304150DAL,5:21,1,0,Elton Brand,brandel01,-4,0,0,dal,0,2
