ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,3,10,1,.143,7,.500,20,0,,0,201412080MIN,31:20,1,3,Stephen Curry,curryst01,+22,21,3,gsw,3,4
3,1,8,3,0,.000,3,.300,10,4,1.000,4,201412080MIN,30:23,2,1,Draymond Green,greendr01,+22,10,3,gsw,3,10
3,0,1,7,3,.500,6,.467,15,4,1.000,4,201412080MIN,29:54,0,2,Klay Thompson,thompkl01,+8,21,0,gsw,1,1
1,0,5,2,0,.000,1,.400,5,0,,0,201412080MIN,29:24,1,2,Harrison Barnes,barneha02,+6,4,1,gsw,0,6
0,2,4,0,0,,0,.000,2,0,,0,201412080MIN,2:28,0,0,Andrew Bogut,bogutan01,+4,0,0,gsw,1,4
6,0,3,5,0,,0,.625,8,2,1.000,2,201412080MIN,25:30,2,3,Shaun Livingston,livinsh01,+6,12,4,gsw,4,5
3,0,2,4,0,.000,3,.400,10,0,,0,201412080MIN,23:57,2,0,Andre Iguodala,iguodan01,+10,8,2,gsw,0,4
0,1,5,3,0,,0,.750,4,1,.500,2,201412080MIN,21:29,3,3,Festus Ezeli,ezelife01,+3,7,0,gsw,2,8
0,1,4,5,0,,0,.625,8,2,1.000,2,201412080MIN,20:43,3,4,Marreese Speights,speigma01,+15,12,1,gsw,2,7
1,0,0,2,0,.000,1,.400,5,0,,0,201412080MIN,8:38,0,0,Leandro Barbosa,barbole01,-6,4,0,gsw,0,0
0,0,0,1,1,1.000,1,.500,2,0,,0,201412080MIN,6:29,0,0,Justin Holiday,holidju01,-1,3,0,gsw,1,0
0,0,0,0,0,,0,.000,1,0,,0,201412080MIN,6:25,0,0,Brandon Rush,rushbr01,-3,0,1,gsw,0,0
0,0,1,0,0,,0,.000,1,0,,0,201412080MIN,3:20,1,0,Ognjen Kuzmic,kuzmiog01,-6,0,0,gsw,0,2
8,0,3,4,0,.000,2,.250,16,1,.500,2,201412080MIN,41:08,1,1,Zach LaVine,lavinza01,-11,9,3,min,6,4
3,0,3,8,0,.000,1,.444,18,5,.625,8,201412080MIN,38:24,2,2,Andrew Wiggins,wiggian01,-21,21,0,min,4,5
4,0,1,4,0,.000,2,.333,12,2,.500,4,201412080MIN,33:11,3,2,Corey Brewer,breweco01,-11,10,5,min,2,4
1,0,4,5,1,1.000,1,.455,11,2,.667,3,201412080MIN,30:15,3,2,Thaddeus Young,youngth01,-17,13,1,min,2,7
4,2,11,2,0,,0,.500,4,2,1.000,2,201412080MIN,27:08,0,1,Gorgui Dieng,dienggo01,-7,6,0,min,1,11
1,0,0,4,0,.000,1,.500,8,6,1.000,6,201412080MIN,18:19,2,1,Shabazz Muhammad,muhamsh01,-15,14,0,min,2,2
1,1,1,0,0,.000,1,.000,3,0,,0,201412080MIN,15:05,4,0,Robbie Hummel,hummero01,+3,0,1,min,1,5
0,1,5,2,0,,0,.250,8,0,,0,201412080MIN,14:23,0,1,Anthony Bennett,bennean01,-10,4,1,min,0,5
0,0,0,2,1,1.000,1,.500,4,0,,0,201412080MIN,8:40,0,0,Chase Budinger,budinch01,+5,5,1,min,0,0
0,0,2,1,0,.000,2,.333,3,1,.500,2,201412080MIN,6:58,2,0,Glenn Robinson,robingl02,+3,3,0,min,1,4
0,0,1,0,0,,0,.000,1,1,.500,2,201412080MIN,6:29,1,0,Jeff Adrien,adrieje01,+1,1,0,min,0,2
,,,,,,,,,,,,201412080MIN,Did Not Play,,,Mo Williams,willima01,,,,min,,
,,,,,,,,,,,,201412080MIN,Did Not Play,,,Nikola Pekovic,pekovni01,,,,min,,
