ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,6,0,.000,2,.429,14,7,.778,9,201512220DEN,37:44,3,3,Jordan Clarkson,clarkjo01,+14,19,3,lal,2,8
5,0,3,6,3,.600,5,.545,11,2,.400,5,201512220DEN,37:03,1,2,Lou Williams,willilo02,+8,17,1,lal,1,4
5,1,2,10,2,.222,9,.455,22,9,.818,11,201512220DEN,32:11,1,2,Kobe Bryant,bryanko01,+11,31,1,lal,1,3
0,1,1,5,0,,0,.556,9,0,,0,201512220DEN,19:26,1,4,Larry Nance,nancela02,+6,10,0,lal,0,2
1,0,5,2,0,,0,1.000,2,1,1.000,1,201512220DEN,15:12,1,5,Roy Hibbert,hibbero01,+7,5,0,lal,2,6
2,4,5,4,0,,0,.800,5,3,1.000,3,201512220DEN,30:40,1,1,Brandon Bass,bassbr01,+3,11,0,lal,1,6
1,0,7,3,0,,0,.429,7,2,.667,3,201512220DEN,28:11,3,1,Julius Randle,randlju01,-1,8,0,lal,2,10
1,0,1,2,2,.400,5,.333,6,0,,0,201512220DEN,21:13,0,1,D'Angelo Russell,russeda01,-14,6,1,lal,2,1
0,0,0,2,0,.000,5,.250,8,0,,0,201512220DEN,16:12,0,0,Nick Young,youngni01,-8,4,0,lal,0,0
0,0,0,0,0,,0,,0,0,,0,201512220DEN,2:08,0,2,Robert Sacre,sacrero01,-6,0,0,lal,0,0
,,,,,,,,,,,,201512220DEN,Did Not Play,,,Marcelo Huertas,huertma01,,,,lal,,
,,,,,,,,,,,,201512220DEN,Did Not Play,,,Anthony Brown,brownan02,,,,lal,,
,,,,,,,,,,,,201512220DEN,Did Not Play,,,Metta World Peace,artesro01,,,,lal,,
1,1,1,9,2,.400,5,.600,15,1,.500,2,201512220DEN,35:25,0,4,Gary Harris,harriga01,-8,21,1,den,3,1
8,0,3,2,0,.000,4,.222,9,1,.500,2,201512220DEN,29:49,0,2,Jameer Nelson,nelsoja01,-5,5,0,den,2,3
3,1,6,4,0,,0,.444,9,6,1.000,6,201512220DEN,29:37,3,1,Kenneth Faried,farieke01,-9,14,0,den,1,9
2,1,4,0,0,.000,1,.000,4,0,,0,201512220DEN,16:05,0,4,Joffrey Lauvergne,lauvejo01,-6,0,0,den,1,4
0,0,0,3,3,.750,4,.600,5,0,,0,201512220DEN,11:14,0,2,Kostas Papanikolaou,papanko01,-7,9,1,den,0,0
2,1,7,10,2,.333,6,.476,21,3,1.000,3,201512220DEN,38:16,1,3,Will Barton,bartowi01,+15,25,0,den,1,8
5,0,4,5,0,,0,.714,7,5,.833,6,201512220DEN,29:59,6,1,Nikola Jokic,jokicni01,+3,15,0,den,3,10
4,1,4,4,1,.333,3,.333,12,0,,0,201512220DEN,29:16,2,3,Randy Foye,foyera01,-7,9,0,den,1,6
1,0,2,4,1,.500,2,.500,8,0,,0,201512220DEN,20:19,1,4,Darrell Arthur,arthuda01,+4,9,0,den,0,3
,,,,,,,,,,,,201512220DEN,Did Not Play,,,J.J. Hickson,hicksjj01,,,,den,,
,,,,,,,,,,,,201512220DEN,Did Not Play,,,Jusuf Nurkic,nurkiju01,,,,den,,
,,,,,,,,,,,,201512220DEN,Did Not Play,,,Mike Miller,millemi01,,,,den,,
