ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
7.4,2.2,98,20.4,.125,.625,.125,201404110BRK,37:29,37,0.0,Kyle Korver,korveky01,0.0,atl,26.2,10.9,.178,14.6
11.1,4.4,94,17.5,.553,.105,.316,201404110BRK,37:18,132,13.5,Paul Millsap,millspa01,1.4,atl,4.4,15.7,.624,29.1
0.0,0.0,98,26.7,.545,.273,.000,201404110BRK,36:46,98,6.9,DeMarre Carroll,carrode01,0.0,atl,15.4,17.5,.545,16.9
16.5,2.5,97,9.7,.467,.200,.533,201404110BRK,33:36,117,0.0,Jeff Teague,teaguje01,1.6,atl,9.7,5.2,.594,29.2
13.5,14.8,80,14.6,1.000,.000,.000,201404110BRK,22:24,201,0.0,Elton Brand,brandel01,4.7,atl,0.0,7.8,1.000,4.3
14.8,0.0,97,11.3,.250,.000,1.000,201404110BRK,19:22,77,0.0,Lou Williams,willilo02,2.7,atl,25.8,6.0,.434,19.2
0.0,0.0,103,0.0,.333,.667,.000,201404110BRK,17:34,81,7.2,Pero Antic,anticpe01,0.0,atl,0.0,3.3,.333,16.4
48.1,0.0,101,17.6,.250,.250,.000,201404110BRK,12:25,90,0.0,Dennis Schroder,schrode01,0.0,atl,0.0,9.4,.250,15.4
0.0,0.0,103,10.2,.571,.143,.000,201404110BRK,10:42,99,11.8,Mike Scott,scottmi01,0.0,atl,12.5,10.9,.571,35.8
24.8,10.3,93,13.6,1.000,.000,1.000,201404110BRK,8:02,215,15.7,Mike Muscala,muscami01,0.0,atl,0.0,14.6,1.042,17.2
30.5,0.0,97,25.0,.000,.000,.000,201404110BRK,4:22,23,0.0,Cartier Martin,martica01,0.0,atl,50.0,13.4,.000,21.9
,,,,,,,201404110BRK,Did Not Play,,,Shelvin Mack,macksh01,,atl,,,,
16.0,0.0,105,27.6,.300,.333,.000,201404110BRK,32:04,55,0.0,Joe Johnson,johnsjo02,0.0,brk,21.1,12.8,.300,27.1
26.2,2.8,95,26.5,.393,.500,.429,201404110BRK,28:38,84,0.0,Paul Pierce,piercpa01,3.7,brk,5.7,12.3,.391,28.2
24.7,0.0,103,4.4,.800,.000,.800,201404110BRK,28:28,130,0.0,Jorge Gutierrez,gutiejo01,3.7,brk,22.8,2.1,.814,14.1
18.4,0.0,112,0.0,.500,.000,.667,201404110BRK,27:16,130,16.0,Andrei Kirilenko,kirilan01,0.0,brk,0.0,8.6,.515,13.0
9.2,4.4,90,48.6,.333,.000,.333,201404110BRK,18:12,65,18.0,Kevin Garnett,garneke01,2.9,brk,22.5,32.2,.291,22.3
6.3,0.0,107,4.1,.412,.412,.000,201404110BRK,30:57,77,3.5,Marcus Thornton,thornma01,1.7,brk,10.5,3.8,.412,28.1
21.0,2.8,102,13.2,1.000,.000,1.167,201404110BRK,28:38,194,3.8,Mason Plumlee,plumlma01,1.8,brk,0.0,8.2,.936,14.5
12.6,0.0,110,5.0,.400,.000,.000,201404110BRK,25:15,66,0.0,Marquis Teague,teaguma01,0.0,brk,28.6,2.3,.400,12.7
8.0,0.0,96,18.5,.500,.500,.333,201404110BRK,20:32,105,0.0,Mirza Teletovic,teletmi01,5.1,brk,12.7,8.6,.581,17.5
,,,,,,,201404110BRK,Did Not Play,,,Shaun Livingston,livinsh01,,brk,,,,
,,,,,,,201404110BRK,Did Not Play,,,Andray Blatche,blatcan01,,brk,,,,
,,,,,,,201404110BRK,Did Not Play,,,Jason Collins,collija04,,brk,,,,
,,,,,,,201404110BRK,Did Not Play,,,Alan Anderson,anderal01,,brk,,,,
