ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,2,11,1,.333,3,.611,18,8,.889,9,201611080LAL,39:31,0,3,Harrison Barnes,barneha02,+7,31,0,dal,1,2
7,0,2,4,1,.250,4,.400,10,0,,0,201611080LAL,38:09,1,2,Wesley Matthews,matthwe02,+10,9,2,dal,1,3
8,0,6,7,2,.333,6,.467,15,2,1.000,2,201611080LAL,34:18,1,1,J.J. Barea,bareajo01,+11,18,0,dal,4,7
2,2,7,1,0,.000,1,.200,5,0,,0,201611080LAL,29:26,2,1,Andrew Bogut,bogutan01,+20,2,0,dal,3,9
1,0,3,2,1,1.000,1,1.000,2,0,,0,201611080LAL,19:40,0,1,Dorian Finney-Smith,finnedo01,-14,5,0,dal,0,3
4,0,3,9,4,.571,7,.600,15,1,.500,2,201611080LAL,31:21,1,2,Seth Curry,curryse01,+21,23,3,dal,1,4
0,1,3,5,0,,0,.556,9,0,,0,201611080LAL,26:46,1,0,Dwight Powell,poweldw01,-4,10,5,dal,1,4
0,1,3,4,1,1.000,1,.500,8,2,1.000,2,201611080LAL,20:50,2,2,Justin Anderson,anderju01,+9,11,1,dal,0,5
,,,,,,,,,,,,201611080LAL,Did Not Play,,,A.J. Hammons,hammoaj01,,,,dal,,
,,,,,,,,,,,,201611080LAL,Not With Team,,,Deron Williams,willide01,,,,dal,,
,,,,,,,,,,,,201611080LAL,Did Not Play,,,Nicolas Brussino,brussni01,,,,dal,,
,,,,,,,,,,,,201611080LAL,Did Not Play,,,Salah Mejri,mejrisa01,,,,dal,,
,,,,,,,,,,,,201611080LAL,Did Not Play,,,Quincy Acy,acyqu01,,,,dal,,
1,0,5,6,0,,0,.500,12,3,.750,4,201611080LAL,31:04,5,4,Julius Randle,randlju01,-16,15,1,lal,6,10
3,0,4,1,0,.000,2,.200,5,0,,0,201611080LAL,30:17,1,2,Luol Deng,denglu01,-8,2,0,lal,1,5
0,0,2,7,3,.500,6,.583,12,3,1.000,3,201611080LAL,29:13,0,3,Nick Young,youngni01,-9,20,0,lal,0,2
7,0,5,5,2,.500,4,.556,9,0,.000,1,201611080LAL,25:45,0,4,D'Angelo Russell,russeda01,-8,12,0,lal,3,5
1,0,2,2,0,,0,.500,4,0,,0,201611080LAL,20:27,0,0,Timofey Mozgov,mozgoti01,-2,4,0,lal,0,2
2,0,0,9,2,.667,3,.750,12,2,1.000,2,201611080LAL,27:52,0,0,Jordan Clarkson,clarkjo01,-6,22,3,lal,3,0
1,1,4,2,1,.500,2,.400,5,0,,0,201611080LAL,26:11,0,1,Brandon Ingram,ingrabr01,-11,5,1,lal,1,4
3,0,3,5,2,.250,8,.333,15,3,.750,4,201611080LAL,22:45,1,2,Lou Williams,willilo02,0,15,1,lal,0,4
2,0,3,1,0,,0,.500,2,0,,0,201611080LAL,15:26,0,1,Tarik Black,blackta01,0,2,0,lal,0,3
0,0,1,0,0,,0,,0,0,,0,201611080LAL,5:52,0,0,Jose Calderon,caldejo01,+2,0,0,lal,2,1
0,0,0,0,0,.000,1,.000,2,0,,0,201611080LAL,2:46,1,1,Metta World Peace,artesro01,-3,0,0,lal,0,1
0,0,0,0,0,,0,,0,0,,0,201611080LAL,2:22,0,1,Thomas Robinson,robinth01,+1,0,0,lal,0,0
,,,,,,,,,,,,201611080LAL,Did Not Play,,,Marcelo Huertas,huertma01,,,,lal,,
