ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
13.6,0.0,116,2.8,.269,.462,.692,201402010LAC,41:21,102,5.0,Gordon Hayward,haywago01,4.1,uta,10.5,4.0,.442,21.1
7.8,0.0,116,18.5,.526,.000,.316,201402010LAC,37:54,106,22.0,Enes Kanter,kanteen01,1.5,uta,12.2,20.4,.531,29.9
27.0,0.0,115,29.6,.273,.455,.364,201402010LAC,35:35,103,2.9,Marvin Williams,willima02,0.0,uta,0.0,15.5,.353,16.5
27.3,0.0,124,3.5,.231,.615,.000,201402010LAC,33:36,72,3.1,Trey Burke,burketr01,0.0,uta,7.1,3.3,.231,19.2
8.1,2.5,116,11.6,.800,.600,.400,201402010LAC,30:22,134,3.4,Richard Jefferson,jefferi01,1.8,uta,14.5,7.3,.808,20.8
0.0,0.0,117,18.5,1.000,.000,1.500,201402010LAC,19:00,105,5.5,Rudy Gobert,goberru01,0.0,uta,23.1,11.6,.753,10.5
22.9,0.0,122,7.3,.188,.375,.250,201402010LAC,16:08,52,0.0,Alec Burks,burksal01,0.0,uta,18.4,3.4,.225,31.0
11.6,0.0,119,14.7,.500,.333,.000,201402010LAC,15:54,130,6.6,Diante Garrett,garredi02,0.0,uta,0.0,10.4,.500,8.7
0.0,0.0,119,16.9,,,,201402010LAC,6:55,0,0.0,Brandon Rush,rushbr01,0.0,uta,,8.0,,0.0
0.0,0.0,125,0.0,.000,.000,.000,201402010LAC,1:45,0,0.0,Malcolm Thomas,thomama01,0.0,uta,0.0,0.0,.000,26.3
-1000.0,0.0,125,0.0,1.500,1.000,.000,201402010LAC,1:30,270,0.0,Ian Clark,clarkia01,0.0,uta,0.0,0.0,1.500,30.7
,,,,,,,201402010LAC,Did Not Play,,,John Lucas III,lucasjo02,,uta,,,,
,,,,,,,201402010LAC,Did Not Play,,,Andris Biedrins,biedran01,,uta,,,,
21.0,0.0,103,20.6,.474,.000,.632,201402010LAC,35:25,118,13.2,Blake Griffin,griffbl01,0.0,lac,4.0,17.1,.515,33.8
4.3,8.2,93,24.1,.667,.000,.667,201402010LAC,34:37,153,20.3,DeAndre Jordan,jordade01,1.6,lac,0.0,22.3,.644,10.6
28.2,0.0,102,9.8,.563,.125,.250,201402010LAC,31:58,119,0.0,Darren Collison,collida01,3.5,lac,18.4,5.2,.619,16.1
10.5,3.4,108,7.5,.429,.286,.857,201402010LAC,27:53,95,8.4,Matt Barnes,barnema02,0.0,lac,17.2,7.9,.467,19.8
0.0,0.0,101,11.3,.167,.167,.333,201402010LAC,18:30,69,6.3,J.J. Redick,redicjj01,3.0,lac,12.7,8.9,.291,20.2
32.5,0.0,107,6.8,.633,.267,.600,201402010LAC,30:49,141,3.8,Jamal Crawford,crawfja01,1.8,lac,9.5,5.4,.712,32.2
0.0,0.0,109,10.7,.250,.750,.000,201402010LAC,19:27,35,0.0,Jared Dudley,dudleja01,0.0,lac,33.3,5.7,.250,14.6
22.2,6.8,112,0.0,1.000,.000,.000,201402010LAC,13:54,202,0.0,Willie Green,greenwi01,0.0,lac,0.0,0.0,1.000,6.8
72.0,0.0,75,33.2,.750,.000,.500,201402010LAC,12:34,144,0.0,Hedo Turkoglu,turkohe01,8.9,lac,0.0,17.6,.615,18.4
0.0,7.7,106,8.5,1.000,.000,.000,201402010LAC,12:13,73,0.0,Ryan Hollins,holliry01,0.0,lac,50.0,4.5,1.000,7.8
0.0,0.0,115,0.0,1.000,.000,.000,201402010LAC,1:30,200,0.0,Reggie Bullock,bullore01,0.0,lac,0.0,0.0,1.000,31.6
0.0,0.0,115,0.0,.000,1.000,.000,201402010LAC,1:10,0,0.0,Byron Mullens,mulleby01,0.0,lac,0.0,0.0,.000,40.6
,,,,,,,201402010LAC,Did Not Play,,,Antawn Jamison,jamisan01,,lac,,,,
