ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,8,9,0,,0,.474,19,2,.182,11,201511290BRK,36:44,10,1,Andre Drummond,drumman01,+3,20,3,det,3,18
2,0,2,3,1,.333,3,.300,10,0,,0,201511290BRK,35:26,1,3,Marcus Morris,morrima03,-7,7,3,det,2,3
1,0,4,6,2,.400,5,.353,17,7,.700,10,201511290BRK,33:56,3,0,Kentavious Caldwell-Pope,caldwke01,0,21,1,det,0,7
9,0,4,4,0,.000,4,.200,20,0,,0,201511290BRK,30:19,2,4,Reggie Jackson,jacksre01,-3,8,1,det,3,6
0,0,3,4,0,.000,1,.444,9,0,,0,201511290BRK,26:03,2,2,Ersan Ilyasova,ilyaser01,+6,8,1,det,1,5
1,0,5,4,2,.667,3,.400,10,0,,0,201511290BRK,26:38,0,3,Stanley Johnson,johnsst04,-1,10,1,det,1,5
1,0,4,0,0,.000,5,.000,6,0,,0,201511290BRK,21:57,1,0,Anthony Tolliver,tollian01,-10,0,1,det,0,5
4,0,1,3,1,.500,2,.600,5,0,,0,201511290BRK,17:41,0,1,Steve Blake,blakest01,-1,7,0,det,2,1
1,0,1,1,0,.000,1,.200,5,0,,0,201511290BRK,11:16,0,1,Aron Baynes,baynear01,-7,2,0,det,2,1
,,,,,,,,,,,,201511290BRK,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201511290BRK,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
,,,,,,,,,,,,201511290BRK,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
,,,,,,,,,,,,201511290BRK,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
1,0,5,4,1,.250,4,.400,10,4,1.000,4,201511290BRK,38:45,0,1,Joe Johnson,johnsjo02,+10,13,0,brk,3,5
5,6,7,6,0,,0,.333,18,3,.600,5,201511290BRK,35:34,2,6,Brook Lopez,lopezbr01,-4,15,4,brk,3,9
3,1,9,9,0,,0,.750,12,1,.500,2,201511290BRK,31:01,1,3,Thaddeus Young,youngth01,+3,19,1,brk,2,10
4,0,5,4,1,.500,2,.444,9,2,1.000,2,201511290BRK,26:42,0,2,Jarrett Jack,jackja01,0,11,1,brk,5,5
0,1,3,0,0,,0,.000,4,2,1.000,2,201511290BRK,21:20,1,1,Rondae Hollis-Jefferson,holliro01,-11,2,0,brk,0,4
0,1,6,5,1,1.000,1,.714,7,1,1.000,1,201511290BRK,23:32,0,0,Wayne Ellington,ellinwa01,+13,12,0,brk,3,6
2,0,2,4,1,.333,3,.400,10,0,,0,201511290BRK,21:23,0,1,Shane Larkin,larkish01,+4,9,1,brk,1,2
0,0,2,2,0,.000,2,.333,6,0,,0,201511290BRK,21:04,0,0,Bojan Bogdanovic,bogdabo02,+4,4,0,brk,0,2
0,2,4,1,0,,0,.250,4,0,,0,201511290BRK,12:26,3,1,Thomas Robinson,robinth01,+8,2,1,brk,2,7
0,0,1,0,0,,0,,0,0,,0,201511290BRK,5:42,0,0,Sergey Karasev,karasse01,-5,0,0,brk,0,1
0,0,0,0,0,,0,.000,1,0,,0,201511290BRK,2:31,0,1,Andrea Bargnani,bargnan01,-2,0,0,brk,0,0
,,,,,,,,,,,,201511290BRK,Did Not Play,,,Markel Brown,brownma02,,,,brk,,
,,,,,,,,,,,,201511290BRK,Did Not Play,,,Donald Sloan,sloando01,,,,brk,,
