ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,2,15,8,0,,0,.667,12,11,.647,17,201701200DAL,41:29,10,3,Rudy Gobert,goberru01,+5,27,1,uta,2,25
4,1,5,8,3,.429,7,.364,22,7,.875,8,201701200DAL,38:14,2,3,Gordon Hayward,haywago01,+7,26,1,uta,3,7
4,0,3,4,2,.500,4,.444,9,2,1.000,2,201701200DAL,37:45,0,1,Joe Ingles,inglejo01,+3,12,3,uta,2,3
1,0,1,5,1,.250,4,.385,13,2,1.000,2,201701200DAL,31:06,0,6,George Hill,hillge01,+1,13,0,uta,2,1
0,1,3,2,0,,0,.400,5,1,.500,2,201701200DAL,26:02,1,4,Derrick Favors,favorde01,0,5,0,uta,2,4
1,1,3,7,1,.333,3,.636,11,0,,0,201701200DAL,31:24,2,1,Joe Johnson,johnsjo02,+3,15,0,uta,1,5
2,0,2,2,0,,0,1.000,2,0,,0,201701200DAL,16:54,0,2,Boris Diaw,diawbo01,+6,4,0,uta,1,2
1,0,4,1,0,.000,1,.250,4,1,.500,2,201701200DAL,16:10,0,1,Trey Lyles,lylestr01,+4,3,1,uta,0,4
3,0,0,0,0,.000,1,.000,2,0,,0,201701200DAL,13:47,0,4,Raul Neto,netora01,-4,0,2,uta,1,0
0,0,2,1,1,.333,3,.333,3,4,.667,6,201701200DAL,12:09,0,1,Alec Burks,burksal01,0,7,0,uta,0,2
,,,,,,,,,,,,201701200DAL,Did Not Play,,,Shelvin Mack,macksh01,,,,uta,,
,,,,,,,,,,,,201701200DAL,Did Not Play,,,Jeff Withey,witheje01,,,,uta,,
,,,,,,,,,,,,201701200DAL,Did Not Play,,,Dante Exum,exumda01,,,,uta,,
1,1,4,7,1,.500,2,.438,16,4,.667,6,201701200DAL,39:36,1,0,Harrison Barnes,barneha02,-6,19,0,dal,2,5
3,0,7,4,1,.250,4,.400,10,2,1.000,2,201701200DAL,38:59,1,4,Wesley Matthews,matthwe02,-13,11,1,dal,2,8
8,0,3,6,1,.333,3,.429,14,3,.600,5,201701200DAL,35:08,1,2,Deron Williams,willide01,-11,16,0,dal,3,4
0,0,4,5,2,.667,3,.625,8,3,.750,4,201701200DAL,30:17,0,5,Seth Curry,curryse01,-9,15,1,dal,1,4
0,0,8,1,0,.000,4,.077,13,1,1.000,1,201701200DAL,25:09,2,3,Dirk Nowitzki,nowitdi01,-1,3,0,dal,0,10
0,0,1,5,0,,0,.833,6,4,.667,6,201701200DAL,26:49,2,5,Dwight Powell,poweldw01,+3,14,0,dal,0,3
6,0,5,5,0,.000,2,.500,10,0,,0,201701200DAL,22:42,0,1,J.J. Barea,bareajo01,+4,10,0,dal,2,5
3,0,0,2,2,.500,4,.500,4,4,1.000,4,201701200DAL,17:52,0,3,Devin Harris,harride01,+6,10,0,dal,2,0
0,0,1,3,1,1.000,1,.750,4,0,,0,201701200DAL,14:26,1,1,Dorian Finney-Smith,finnedo01,+8,7,1,dal,0,2
0,1,1,0,0,,0,.000,1,0,,0,201701200DAL,11:53,1,2,Salah Mejri,mejrisa01,0,0,1,dal,0,2
0,0,0,1,0,,0,1.000,1,0,,0,201701200DAL,2:10,0,0,Justin Anderson,anderju01,-6,2,0,dal,0,0
,,,,,,,,,,,,201701200DAL,Did Not Play,,,Nicolas Brussino,brussni01,,,,dal,,
,,,,,,,,,,,,201701200DAL,Did Not Play,,,Pierre Jackson,jackspi01,,,,dal,,
