ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,2.9,116,33.8,.250,.000,.000,201303240MIA,36:30,48,4.5,Bismack Biyombo,biyombi01,1.4,cha,33.3,15.6,.250,7.2
19.1,0.0,120,18.9,.381,.333,.286,201303240MIA,36:20,90,2.3,Kemba Walker,walkeke02,1.4,cha,7.8,8.5,.423,30.8
7.0,0.0,117,11.6,.444,.000,.222,201303240MIA,35:33,91,4.7,Gerald Henderson,hendege02,2.9,cha,9.2,7.3,.455,26.7
13.4,3.3,119,30.1,.625,.000,.500,201303240MIA,31:54,134,7.8,Michael Kidd-Gilchrist,kiddgmi01,0.0,cha,9.3,16.2,.666,14.7
0.0,0.0,125,6.1,.313,.625,.000,201303240MIA,22:34,57,3.7,Byron Mullens,mulleby01,0.0,cha,20.0,4.6,.313,19.4
7.8,0.0,120,10.2,.333,.333,.000,201303240MIA,26:51,77,9.2,Jeffery Taylor,tayloje03,1.9,cha,7.7,9.6,.333,21.1
11.5,0.0,118,8.0,.357,.714,.000,201303240MIA,17:05,55,0.0,Jannero Pargo,pargoja01,3.0,cha,30.0,3.0,.357,25.6
0.0,0.0,116,17.1,.000,.429,.000,201303240MIA,16:01,0,0.0,Ben Gordon,gordobe01,3.2,cha,0.0,6.4,.000,19.1
11.6,0.0,116,9.9,.000,.000,1.333,201303240MIA,13:47,93,12.0,Jeff Adrien,adrieje01,3.8,cha,0.0,11.2,.315,15.1
0.0,0.0,126,0.0,1.500,1.000,.000,201303240MIA,3:25,300,0.0,Reggie Williams,willire02,0.0,cha,0.0,0.0,1.500,12.8
62.3,6.6,74,19.4,.786,.071,.786,201303240MIA,34:10,150,0.0,LeBron James,jamesle01,4.6,mia,17.5,12.1,.849,33.4
5.0,7.2,82,13.2,.417,.083,.500,201303240MIA,31:21,110,4.4,Chris Bosh,boshch01,1.7,mia,0.0,9.9,.512,23.3
14.3,2.8,91,0.0,.000,1.000,.500,201303240MIA,26:25,56,0.0,Mario Chalmers,chalmma01,2.0,mia,29.1,0.0,.205,13.0
26.4,0.0,86,11.5,.429,.857,.000,201303240MIA,21:38,106,0.0,Mike Miller,millemi01,2.4,mia,0.0,7.2,.429,16.2
7.9,0.0,80,20.8,.000,.000,.667,201303240MIA,15:55,64,8.6,Udonis Haslem,hasleud01,3.3,mia,0.0,16.2,.129,12.2
0.0,2.9,89,12.9,.500,.833,.000,201303240MIA,25:35,102,5.4,Shane Battier,battish01,0.0,mia,0.0,10.1,.500,11.7
0.0,0.0,85,21.9,.778,.556,.000,201303240MIA,22:39,107,6.1,Ray Allen,allenra02,0.0,mia,18.2,16.0,.778,24.3
49.6,0.0,90,11.5,.722,.444,.222,201303240MIA,21:35,160,0.0,Norris Cole,coleno01,0.0,mia,0.0,7.2,.759,22.9
0.0,9.2,71,25.5,1.000,.000,.000,201303240MIA,16:13,122,0.0,Chris Andersen,anderch01,3.2,mia,25.0,15.9,1.000,12.3
0.0,0.0,78,23.3,.500,.429,.000,201303240MIA,14:14,77,0.0,Rashard Lewis,lewisra02,3.7,mia,12.5,14.5,.500,28.1
100.0,0.0,85,24.2,1.000,.000,.000,201303240MIA,3:25,213,0.0,Juwan Howard,howarju01,0.0,mia,0.0,15.1,1.000,14.6
0.0,0.0,97,0.0,1.500,1.000,.000,201303240MIA,3:25,300,0.0,James Jones,jonesja02,0.0,mia,0.0,0.0,1.500,14.6
37.0,0.0,83,24.2,,,,201303240MIA,3:25,234,0.0,Joel Anthony,anthojo01,0.0,mia,,15.1,,0.0
