ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,2,5,7,2,.400,5,.538,13,0,,0,201511010CHO,34:56,1,3,Paul Millsap,millspa01,-3,16,0,atl,0,6
1,3,10,7,0,.000,5,.500,14,2,1.000,2,201511010CHO,34:55,2,1,Al Horford,horfoal01,-3,16,0,atl,3,12
4,0,6,6,2,.500,4,.375,16,4,1.000,4,201511010CHO,32:11,0,2,Jeff Teague,teaguje01,-3,18,1,atl,1,6
2,0,2,3,0,.000,4,.333,9,0,,0,201511010CHO,31:18,0,3,Kyle Korver,korveky01,-2,6,0,atl,1,2
1,1,4,6,2,.400,5,.500,12,6,1.000,6,201511010CHO,28:13,0,1,Kent Bazemore,bazemke01,-6,20,3,atl,0,4
3,0,2,3,0,.000,2,.333,9,0,,0,201511010CHO,21:11,1,2,Dennis Schroder,schrode01,+8,6,1,atl,1,3
0,0,2,2,1,1.000,1,.400,5,0,,0,201511010CHO,17:36,2,1,Thabo Sefolosha,sefolth01,0,5,2,atl,3,4
1,0,4,3,0,,0,.750,4,1,.500,2,201511010CHO,17:30,3,2,Tiago Splitter,splitti01,+11,7,2,atl,1,7
2,0,3,0,0,.000,2,.000,3,0,,0,201511010CHO,13:04,0,1,Mike Scott,scottmi01,+5,0,0,atl,0,3
2,0,1,0,0,.000,1,.000,3,0,,0,201511010CHO,9:06,0,0,Lamar Patterson,pattela01,+3,0,0,atl,1,1
,,,,,,,,,,,,201511010CHO,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
,,,,,,,,,,,,201511010CHO,Did Not Play,,,Justin Holiday,holidju01,,,,atl,,
,,,,,,,,,,,,201511010CHO,Did Not Play,,,Mike Muscala,muscami01,,,,atl,,
8,2,2,5,4,.444,9,.357,14,2,1.000,2,201511010CHO,36:15,3,2,Nicolas Batum,batumni01,+3,16,2,cho,2,5
1,3,5,5,5,.625,8,.500,10,0,,0,201511010CHO,32:58,0,0,Marvin Williams,willima02,+4,15,0,cho,2,5
6,0,4,4,2,.667,3,.444,9,7,.875,8,201511010CHO,31:16,2,3,Kemba Walker,walkeke02,-1,17,2,cho,2,6
2,2,10,5,0,,0,.417,12,0,,0,201511010CHO,29:24,0,1,Al Jefferson,jeffeal01,+2,10,0,cho,0,10
1,0,4,2,0,.000,4,.333,6,3,1.000,3,201511010CHO,23:12,0,1,P.J. Hairston,hairspj02,+4,7,0,cho,2,4
0,1,3,3,0,,0,.500,6,0,,0,201511010CHO,22:49,2,0,Cody Zeller,zelleco01,-15,6,1,cho,1,5
5,2,1,2,1,.167,6,.222,9,2,1.000,2,201511010CHO,21:28,1,2,Jeremy Lin,linje01,-2,7,1,cho,1,2
2,1,3,1,0,.000,2,.125,8,0,,0,201511010CHO,18:24,1,4,Spencer Hawes,hawessp01,-2,2,1,cho,1,4
2,2,4,4,1,.250,4,.364,11,0,,0,201511010CHO,18:16,0,1,Jeremy Lamb,lambje01,-5,9,0,cho,0,4
0,0,0,1,1,1.000,1,1.000,1,0,,0,201511010CHO,5:59,0,0,Frank Kaminsky,kaminfr01,+2,3,0,cho,0,0
,,,,,,,,,,,,201511010CHO,Did Not Play,,,Tyler Hansbrough,hansbty01,,,,cho,,
,,,,,,,,,,,,201511010CHO,Did Not Play,,,Brian Roberts,roberbr01,,,,cho,,
,,,,,,,,,,,,201511010CHO,Did Not Play,,,Troy Daniels,danietr01,,,,cho,,
