ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,2,13,5,.500,10,.542,24,2,.667,3,201601150BRK,37:24,1,0,Damian Lillard,lillada01,+10,33,1,por,0,3
7,0,2,6,1,.250,4,.400,15,0,,0,201601150BRK,35:18,2,1,C.J. McCollum,mccolcj01,+7,13,2,por,4,4
0,4,2,3,2,.333,6,.429,7,2,1.000,2,201601150BRK,31:11,1,3,Al-Farouq Aminu,aminual01,+6,10,1,por,2,3
3,0,2,3,0,,0,.500,6,1,.500,2,201601150BRK,22:05,0,2,Mason Plumlee,plumlma01,-15,7,0,por,1,2
0,0,1,3,0,.000,1,.375,8,0,,0,201601150BRK,15:32,3,1,Noah Vonleh,vonleno01,-9,6,0,por,0,4
2,0,6,7,5,.833,6,.583,12,0,,0,201601150BRK,27:12,0,3,Allen Crabbe,crabbal01,+23,19,2,por,0,6
1,1,6,6,0,,0,1.000,6,2,.500,4,201601150BRK,24:27,4,2,Ed Davis,davised01,+24,14,1,por,1,10
1,0,6,3,2,.333,6,.429,7,0,,0,201601150BRK,22:14,1,5,Meyers Leonard,leoname01,+9,8,0,por,1,7
2,0,2,2,0,.000,1,.500,4,0,,0,201601150BRK,15:38,0,1,Maurice Harkless,harklma01,+6,4,0,por,0,2
0,0,0,1,0,.000,1,.333,3,0,,0,201601150BRK,7:49,0,0,Gerald Henderson,hendege02,-1,2,0,por,0,0
0,0,0,0,0,,0,.000,1,0,,0,201601150BRK,0:35,0,0,Tim Frazier,fraziti01,0,0,0,por,0,0
0,0,1,0,0,,0,,0,0,,0,201601150BRK,0:35,0,0,Pat Connaughton,connapa01,0,0,0,por,0,1
,,,,,,,,,,,,201601150BRK,Did Not Play,,,Chris Kaman,kamanch01,,,,por,,
1,0,5,4,2,.333,6,.364,11,0,,0,201601150BRK,34:47,0,2,Wayne Ellington,ellinwa01,+1,10,0,brk,0,5
3,1,4,5,0,,0,.455,11,1,.500,2,201601150BRK,33:47,4,1,Thaddeus Young,youngth01,+3,11,2,brk,2,8
4,0,1,5,3,.500,6,.385,13,2,1.000,2,201601150BRK,33:25,2,0,Joe Johnson,johnsjo02,+9,15,1,brk,1,3
9,0,7,5,2,.667,3,.833,6,3,.750,4,201601150BRK,32:09,2,2,Donald Sloan,sloando01,+5,15,0,brk,3,9
1,1,4,9,0,,0,.529,17,7,.700,10,201601150BRK,27:48,3,1,Brook Lopez,lopezbr01,+6,25,0,brk,2,7
1,0,5,4,0,,0,.571,7,3,.750,4,201601150BRK,20:12,5,2,Thomas Robinson,robinth01,-18,11,1,brk,0,10
0,0,2,1,0,.000,2,.167,6,1,.500,2,201601150BRK,16:00,0,0,Bojan Bogdanovic,bogdabo02,-18,3,0,brk,0,2
1,2,1,1,0,,0,.167,6,0,,0,201601150BRK,15:51,0,2,Shane Larkin,larkish01,-17,2,1,brk,3,1
0,0,1,4,1,1.000,1,.571,7,3,.750,4,201601150BRK,13:36,0,0,Andrea Bargnani,bargnan01,-15,12,1,brk,1,1
2,1,0,0,0,,0,,0,0,,0,201601150BRK,7:04,0,0,Markel Brown,brownma02,-3,0,0,brk,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201601150BRK,5:21,0,0,Sergey Karasev,karasse01,-13,0,0,brk,0,0
,,,,,,,,,,,,201601150BRK,Did Not Play,,,Willie Reed,reedwi02,,,,brk,,
