ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
13,1,0,10,1,.333,3,.476,21,6,1.000,6,201412020SAC,37:15,0,3,Kyle Lowry,lowryky01,+20,27,2,tor,2,0
1,0,7,3,0,,0,.500,6,9,.900,10,201412020SAC,33:16,1,2,Jonas Valanciunas,valanjo01,+13,15,1,tor,2,8
1,1,4,3,0,,0,.750,4,2,1.000,2,201412020SAC,31:51,3,4,Amir Johnson,johnsam01,+15,8,1,tor,3,7
0,0,2,8,4,.500,8,.533,15,0,,0,201412020SAC,30:12,2,5,Terrence Ross,rosste01,+10,20,0,tor,1,4
7,0,4,5,2,.500,4,.500,10,0,,0,201412020SAC,29:31,0,5,Greivis Vasquez,vasqugr01,+10,12,1,tor,2,4
0,1,5,9,1,1.000,1,.692,13,0,.000,1,201412020SAC,28:15,2,3,James Johnson,johnsja01,-4,19,1,tor,1,7
0,0,0,5,2,.667,3,.500,10,0,,0,201412020SAC,22:23,3,3,Patrick Patterson,pattepa01,-9,12,1,tor,1,3
0,0,0,1,0,.000,4,.111,9,2,1.000,2,201412020SAC,18:47,0,3,Lou Williams,willilo02,-12,4,0,tor,1,0
0,0,0,0,0,,0,,0,0,,0,201412020SAC,8:30,2,1,Tyler Hansbrough,hansbty01,-3,0,1,tor,0,2
,,,,,,,,,,,,201412020SAC,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
,,,,,,,,,,,,201412020SAC,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
,,,,,,,,,,,,201412020SAC,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
,,,,,,,,,,,,201412020SAC,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
2,0,0,8,1,.200,5,.471,17,4,1.000,4,201412020SAC,38:57,0,2,Ben McLemore,mclembe01,-15,21,1,sac,1,0
10,1,2,8,1,1.000,1,.500,16,3,1.000,3,201412020SAC,38:48,4,3,Rudy Gay,gayru01,-14,20,0,sac,4,6
1,1,1,2,0,,0,.667,3,0,,0,201412020SAC,18:43,2,5,Jason Thompson,thompja02,-9,4,0,sac,1,3
4,0,3,0,0,,0,.000,5,4,1.000,4,201412020SAC,18:37,0,0,Darren Collison,collida01,-22,4,2,sac,1,3
0,0,1,1,0,,0,.500,2,0,,0,201412020SAC,6:38,0,1,Ryan Hollins,holliry01,-13,2,0,sac,0,1
1,0,4,3,0,,0,1.000,3,4,.667,6,201412020SAC,32:16,3,4,Reggie Evans,evansre01,+2,10,0,sac,1,7
4,0,5,5,0,,0,.455,11,5,.833,6,201412020SAC,29:23,1,0,Ramon Sessions,sessira01,+14,15,0,sac,2,6
5,1,4,3,0,,0,.750,4,3,.600,5,201412020SAC,23:07,0,2,Omri Casspi,casspom01,-2,9,1,sac,3,4
0,0,0,1,0,.000,1,.500,2,4,.667,6,201412020SAC,17:12,0,1,Nik Stauskas,stausni01,+13,6,0,sac,0,0
0,0,1,8,1,.333,3,.667,12,1,.333,3,201412020SAC,14:23,3,2,Derrick Williams,willide02,+6,18,0,sac,0,4
1,0,0,0,0,,0,,0,0,,0,201412020SAC,1:56,0,3,Carl Landry,landrca01,0,0,1,sac,2,0
,,,,,,,,,,,,201412020SAC,Did Not Play,,,Eric Moreland,moreler01,,,,sac,,
,,,,,,,,,,,,201412020SAC,Did Not Play,,,Ray McCallum,mccalra01,,,,sac,,
