ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
41.7,0.0,94,28.8,.731,.615,.231,201503160IND,38:09,130,0.0,Kyle Lowry,lowryky01,3.9,tor,17.3,15.9,.698,20.3
12.7,0.0,104,8.2,.316,.000,.579,201503160IND,36:34,101,0.0,DeMar DeRozan,derozde01,0.0,tor,4.0,4.5,.461,30.3
4.9,2.4,100,24.2,.500,.143,.714,201503160IND,28:54,102,8.5,Amir Johnson,johnsam01,0.0,tor,24.6,17.2,.598,18.8
0.0,5.4,96,27.0,.700,.000,.100,201503160IND,25:54,148,23.8,Jonas Valanciunas,valanjo01,0.0,tor,0.0,25.6,.670,18.0
0.0,0.0,104,4.9,.750,.667,.000,201503160IND,20:30,118,0.0,Terrence Ross,rosste01,0.0,tor,14.3,2.7,.750,15.2
17.6,2.8,101,8.1,.500,.500,.000,201503160IND,24:42,91,0.0,Greivis Vasquez,vasqugr01,0.0,tor,20.0,4.5,.500,18.1
0.0,0.0,104,13.2,.500,.353,.412,201503160IND,22:47,116,0.0,Lou Williams,willilo02,0.0,tor,4.7,7.3,.598,41.3
11.6,0.0,101,31.1,1.000,.000,2.000,201503160IND,22:29,227,0.0,Patrick Patterson,pattepa01,0.0,tor,0.0,17.2,1.064,3.7
0.0,0.0,104,5.3,1.000,.000,4.000,201503160IND,18:43,191,0.0,Tyler Hansbrough,hansbty01,0.0,tor,0.0,2.9,.906,6.6
0.0,0.0,89,100.0,,,,201503160IND,1:18,0,0.0,Landry Fields,fieldla01,0.0,tor,,84.9,,0.0
,,,,,,,201503160IND,Did Not Play,,,Greg Stiemsma,stiemgr01,,tor,,,,
,,,,,,,201503160IND,Did Not Play,,,Chuck Hayes,hayesch01,,tor,,,,
,,,,,,,201503160IND,Did Not Play,,,James Johnson,johnsja01,,tor,,,,
16.8,2.3,116,14.0,.500,.250,.500,201503160IND,35:10,109,0.0,Solomon Hill,hillso01,2.8,ind,9.3,6.3,.564,14.3
11.4,0.0,122,7.3,.633,.200,.333,201503160IND,33:35,123,0.0,George Hill,hillge01,1.5,ind,5.5,3.3,.669,25.3
14.3,0.0,122,32.5,.375,.000,.125,201503160IND,30:15,97,3.3,David West,westda01,0.0,ind,0.0,16.4,.415,13.0
5.6,5.6,118,21.3,.385,.000,.615,201503160IND,28:51,111,6.9,Roy Hibbert,hibbero01,0.0,ind,0.0,13.4,.515,26.7
6.3,3.2,114,9.8,.375,.583,.333,201503160IND,25:14,88,0.0,C.J. Miles,milescj01,3.9,ind,0.0,4.4,.436,25.4
30.9,0.0,123,4.4,.563,.125,.125,201503160IND,27:42,112,0.0,Rodney Stuckey,stuckro01,1.8,ind,5.6,2.0,.592,30.1
25.0,0.0,120,6.5,.375,.250,.125,201503160IND,18:58,77,5.3,C.J. Watson,watsocj01,2.6,ind,10.6,5.8,.355,23.2
0.0,0.0,123,22.9,.000,.000,.000,201503160IND,16:06,0,0.0,Ian Mahinmi,mahinia01,0.0,ind,0.0,10.3,.000,5.8
26.4,0.0,122,31.5,.333,.000,.000,201503160IND,15:37,93,0.0,Luis Scola,scolalu01,0.0,ind,0.0,14.1,.333,9.0
0.0,0.0,107,100.0,,,,201503160IND,2:08,0,0.0,Lavoy Allen,allenla01,0.0,ind,,51.7,,0.0
0.0,0.0,127,0.0,.000,1.000,.000,201503160IND,2:08,0,0.0,Chris Copeland,copelch01,0.0,ind,0.0,0.0,.000,43.7
0.0,0.0,127,0.0,,,,201503160IND,2:08,0,0.0,Damjan Rudez,rudezda01,0.0,ind,,0.0,,0.0
0.0,0.0,127,0.0,.000,1.000,.000,201503160IND,2:08,0,0.0,Donald Sloan,sloando01,0.0,ind,0.0,0.0,.000,21.8
