ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,1,3,2,.333,6,.333,9,1,1.000,1,201501170DET,27:33,1,0,Robert Covington,covinro01,-18,9,1,phi,2,2
1,1,2,2,0,.000,3,.200,10,0,,0,201501170DET,26:51,1,4,K.J. McDaniels,mcdankj01,-12,4,1,phi,3,3
6,0,0,6,1,.333,3,.500,12,2,1.000,2,201501170DET,24:11,1,1,Michael Carter-Williams,cartemi01,-14,15,1,phi,4,1
0,2,5,3,0,,0,.429,7,1,.500,2,201501170DET,23:58,2,2,Nerlens Noel,noelne01,-20,7,1,phi,2,7
1,0,5,5,1,.333,3,.625,8,0,,0,201501170DET,22:08,1,0,Luc Mbah a Moute,mbahalu01,-16,11,0,phi,1,6
9,0,2,3,0,.000,2,.429,7,0,,0,201501170DET,23:49,0,0,Larry Drew,drewla02,-4,6,1,phi,3,2
1,1,1,2,1,.250,4,.286,7,0,,0,201501170DET,20:48,0,1,Jerami Grant,grantje01,-3,5,2,phi,3,1
0,1,3,3,1,.250,4,.429,7,0,,0,201501170DET,18:57,0,3,Hollis Thompson,thompho01,-8,7,1,phi,1,3
1,0,7,5,0,,0,.833,6,2,1.000,2,201501170DET,17:29,3,2,Henry Sims,simshe01,-1,12,1,phi,3,10
2,0,1,4,1,.500,2,.800,5,0,,0,201501170DET,15:43,0,1,JaKarr Sampson,sampsja02,+2,9,0,phi,0,1
1,0,4,1,0,,0,.500,2,0,,0,201501170DET,12:00,1,2,Furkan Aldemir,aldemfu01,+1,2,1,phi,0,5
0,0,1,1,0,.000,1,.500,2,0,,0,201501170DET,6:33,0,0,Malcolm Thomas,thomama01,+3,2,0,phi,0,1
,,,,,,,,,,,,201501170DET,Did Not Play,,,Tony Wroten,wroteto01,,,,phi,,
2,1,3,6,3,.500,6,.545,11,2,1.000,2,201501170DET,34:32,0,0,Kentavious Caldwell-Pope,caldwke01,+11,17,0,det,1,3
4,1,7,4,0,,0,.364,11,4,1.000,4,201501170DET,31:58,6,2,Greg Monroe,monrogr01,+19,12,2,det,3,13
0,3,8,4,0,,0,.267,15,0,,0,201501170DET,30:14,7,4,Andre Drummond,drumman01,+7,8,1,det,0,15
1,0,1,7,6,.750,8,.583,12,0,,0,201501170DET,26:20,1,2,Kyle Singler,singlky01,+11,20,1,det,2,2
6,0,1,3,2,.333,6,.333,9,2,1.000,2,201501170DET,22:18,0,1,Brandon Jennings,jennibr01,+5,10,1,det,4,1
2,0,2,4,1,.333,3,.500,8,6,1.000,6,201501170DET,26:17,0,1,Jodie Meeks,meeksjo01,+11,15,6,det,1,2
10,0,3,3,0,.000,3,.500,6,0,,0,201501170DET,25:42,0,2,D.J. Augustin,augusdj01,+13,6,2,det,2,3
2,0,3,6,2,.400,5,.600,10,2,.400,5,201501170DET,23:48,3,1,Anthony Tolliver,tollian01,+12,16,2,det,1,6
0,0,0,1,1,.500,2,.500,2,0,,0,201501170DET,7:46,1,2,Jonas Jerebko,jerebjo01,-1,3,1,det,2,1
0,0,0,0,0,.000,1,.000,2,0,,0,201501170DET,6:36,0,1,Caron Butler,butleca01,+4,0,0,det,0,0
0,0,0,0,0,,0,.000,1,0,,0,201501170DET,2:14,0,0,Joel Anthony,anthojo01,-1,0,0,det,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201501170DET,2:14,0,0,Cartier Martin,martica01,-1,0,0,det,0,1
