ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,2,8,4,0,.000,1,.571,7,0,,0,201412100ATL,38:19,2,4,Michael Carter-Williams,cartemi01,-15,8,0,phi,9,10
4,0,4,3,1,.333,3,.429,7,1,1.000,1,201412100ATL,35:37,1,0,Hollis Thompson,thompho01,-13,8,0,phi,0,5
3,3,5,3,0,,0,.429,7,2,.500,4,201412100ATL,33:44,0,3,Nerlens Noel,noelne01,-13,8,0,phi,2,5
0,1,2,5,2,.500,4,.556,9,0,.000,1,201412100ATL,28:53,0,1,Luc Mbah a Moute,mbahalu01,-20,12,5,phi,1,2
0,0,4,0,0,,0,.000,3,1,.500,2,201412100ATL,13:15,0,0,Henry Sims,simshe01,-9,1,0,phi,1,4
0,1,4,3,2,.333,6,.273,11,1,.500,2,201412100ATL,25:30,1,3,Robert Covington,covinro01,-10,9,1,phi,3,5
2,2,3,3,1,.143,7,.273,11,3,.750,4,201412100ATL,23:05,1,3,K.J. McDaniels,mcdankj01,0,10,2,phi,1,4
2,0,0,4,0,.000,3,.500,8,5,.833,6,201412100ATL,16:24,0,1,Alexey Shved,shvedal01,-8,13,1,phi,0,0
1,1,2,5,0,.000,1,.714,7,0,.000,2,201412100ATL,16:24,1,1,Jerami Grant,grantje01,+3,10,1,phi,0,3
0,0,0,0,0,,0,.000,1,0,,0,201412100ATL,6:48,1,2,JaKarr Sampson,sampsja02,+2,0,0,phi,1,1
0,0,0,0,0,,0,.000,1,0,,0,201412100ATL,2:01,0,0,Malcolm Lee,leema01,+3,0,0,phi,0,0
,,,,,,,,,,,,201412100ATL,Did Not Play,,,Brandon Davies,daviebr01,,,,phi,,
3,0,7,7,1,.333,3,.538,13,2,1.000,2,201412100ATL,34:04,1,4,Paul Millsap,millspa01,+16,17,1,atl,3,8
2,1,2,6,5,.714,7,.545,11,0,,0,201412100ATL,27:41,0,1,Kyle Korver,korveky01,+17,17,3,atl,2,2
1,0,6,5,0,,0,.417,12,1,.500,2,201412100ATL,27:08,1,1,Al Horford,horfoal01,+14,11,1,atl,0,7
3,0,5,5,2,.400,5,.417,12,2,.667,3,201412100ATL,26:11,6,0,DeMarre Carroll,carrode01,+7,14,3,atl,0,11
6,0,0,1,0,.000,2,.200,5,2,1.000,2,201412100ATL,24:34,1,2,Jeff Teague,teaguje01,+9,4,2,atl,2,1
3,0,4,2,0,.000,2,.222,9,1,.500,2,201412100ATL,20:55,0,1,Dennis Schroder,schrode01,+11,5,4,atl,0,4
4,0,8,0,0,.000,2,.000,4,0,,0,201412100ATL,20:14,1,1,Thabo Sefolosha,sefolth01,+8,0,0,atl,1,9
1,0,1,2,1,.200,5,.286,7,1,.500,2,201412100ATL,20:03,1,1,Shelvin Mack,macksh01,0,6,0,atl,3,2
3,0,2,6,0,,0,.750,8,0,,0,201412100ATL,19:08,5,1,Mike Muscala,muscami01,+7,12,1,atl,1,7
0,0,0,2,1,.250,4,.333,6,0,,0,201412100ATL,12:58,0,1,Pero Antic,anticpe01,+1,5,0,atl,2,0
0,0,1,2,0,,0,.667,3,0,,0,201412100ATL,4:33,0,1,Kent Bazemore,bazemke01,-6,4,0,atl,0,1
0,0,0,0,0,,0,.000,1,0,,0,201412100ATL,2:31,0,2,John Jenkins,jenkijo01,-4,0,0,atl,0,0
,,,,,,,,,,,,201412100ATL,Did Not Play,,,Elton Brand,brandel01,,,,atl,,
