ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,2,8,9,0,,0,.563,16,4,.667,6,201303080BOS,47:15,5,1,Al Horford,horfoal01,-7,22,1,atl,1,13
8,1,7,13,3,.333,9,.481,27,3,.750,4,201303080BOS,45:35,1,2,Josh Smith,smithjo03,+5,32,0,atl,5,8
9,0,2,10,3,.600,5,.500,20,3,1.000,3,201303080BOS,44:18,1,3,Jeff Teague,teaguje01,-1,26,2,atl,3,3
1,0,1,5,1,.200,5,.500,10,1,.500,2,201303080BOS,27:49,0,1,Devin Harris,harride01,-2,12,0,atl,2,1
1,0,3,1,0,,0,.333,3,0,,0,201303080BOS,17:09,1,3,Johan Petro,petrojo01,-5,2,1,atl,0,4
2,0,4,1,1,.250,4,.200,5,0,,0,201303080BOS,38:10,0,3,Kyle Korver,korveky01,-12,3,1,atl,0,4
5,0,5,1,1,.250,4,.143,7,2,1.000,2,201303080BOS,34:06,1,3,Anthony Tolliver,tollian01,+2,5,2,atl,2,6
0,0,1,0,0,,0,,0,0,,0,201303080BOS,7:14,0,0,John Jenkins,jenkijo01,-3,0,0,atl,0,1
1,0,0,0,0,,0,,0,0,,0,201303080BOS,3:24,1,1,Dahntay Jones,jonesda02,-2,0,0,atl,1,1
7,0,7,10,3,.429,7,.625,16,4,.667,6,201303080BOS,39:08,0,3,Paul Pierce,piercpa01,+2,27,2,bos,2,7
4,0,2,2,0,,0,.286,7,1,.500,2,201303080BOS,37:46,2,2,Avery Bradley,bradlav01,0,5,1,bos,2,4
2,0,8,7,1,.500,2,.438,16,2,1.000,2,201303080BOS,35:06,0,2,Kevin Garnett,garneke01,+9,17,2,bos,0,8
2,0,4,2,0,,0,.667,3,0,,0,201303080BOS,27:38,0,4,Courtney Lee,leeco01,+6,4,1,bos,3,4
0,1,2,4,0,,0,.667,6,0,,0,201303080BOS,22:56,0,1,Brandon Bass,bassbr01,-2,8,0,bos,1,2
3,1,2,5,2,.500,4,.455,11,0,,0,201303080BOS,36:05,0,2,Jeff Green,greenje02,+10,12,1,bos,1,2
5,0,4,5,3,.750,4,.455,11,6,1.000,6,201303080BOS,35:58,0,1,Jason Terry,terryja01,+6,19,2,bos,3,4
0,0,2,4,1,.333,3,.571,7,0,,0,201303080BOS,15:14,0,1,Jordan Crawford,crawfjo02,+5,9,0,bos,1,2
0,1,2,1,0,,0,1.000,1,4,1.000,4,201303080BOS,13:12,0,1,Chris Wilcox,wilcoch01,-7,6,0,bos,1,2
0,0,0,0,0,,0,,0,0,,0,201303080BOS,1:57,0,0,Terrence Williams,willite01,-4,0,0,bos,1,0
