ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,1,1,.200,5,.200,5,2,1.000,2,201704120CHI,31:05,1,4,Spencer Dinwiddie,dinwisp01,-14,5,1,brk,1,4
1,1,6,2,0,,0,.286,7,2,1.000,2,201704120CHI,30:55,2,2,Rondae Hollis-Jefferson,holliro01,-25,6,0,brk,2,8
4,0,7,4,0,.000,4,.364,11,0,,0,201704120CHI,29:50,2,0,Justin Hamilton,hamilju01,-17,8,1,brk,1,9
2,0,5,5,0,.000,5,.385,13,0,,0,201704120CHI,24:55,0,1,Caris LeVert,leverca01,-22,10,1,brk,2,5
2,0,1,1,0,.000,6,.100,10,0,,0,201704120CHI,19:50,0,1,Randy Foye,foyera01,-18,2,2,brk,1,1
4,1,3,7,0,.000,2,.636,11,6,.600,10,201704120CHI,29:03,4,3,Archie Goodwin,goodwar01,-26,20,1,brk,5,7
2,0,3,2,1,.250,4,.200,10,0,,0,201704120CHI,25:52,0,3,Isaiah Whitehead,whiteis01,-22,5,0,brk,3,3
0,1,6,5,1,.167,6,.385,13,4,1.000,4,201704120CHI,25:50,0,0,K.J. McDaniels,mcdankj01,-20,15,0,brk,1,6
0,0,4,1,0,.000,1,.167,6,0,,0,201704120CHI,22:40,1,2,Andrew Nicholson,nichoan01,-31,2,2,brk,2,5
,,,,,,,,,,,,201704120CHI,Did Not Play,,,Jeremy Lin,linje01,,,,brk,,
,,,,,,,,,,,,201704120CHI,Did Not Play,,,Brook Lopez,lopezbr01,,,,brk,,
,,,,,,,,,,,,201704120CHI,Did Not Dress,,,Trevor Booker,booketr01,,,,brk,,
4,2,5,8,1,.333,3,.421,19,8,.889,9,201704120CHI,34:51,1,1,Jimmy Butler,butleji01,+26,25,4,chi,1,6
1,1,6,2,0,,0,.500,4,5,.833,6,201704120CHI,23:04,2,2,Robin Lopez,lopezro01,+12,9,0,chi,1,8
2,1,5,3,2,.250,8,.250,12,1,.500,2,201704120CHI,22:38,4,4,Nikola Mirotic,mirotni01,+23,9,3,chi,1,9
4,0,2,3,0,,0,.333,9,1,.500,2,201704120CHI,22:29,0,1,Dwyane Wade,wadedw01,+13,7,0,chi,6,2
5,0,2,4,2,1.000,2,.444,9,0,,0,201704120CHI,19:57,4,3,Rajon Rondo,rondora01,+10,10,1,chi,1,6
2,0,6,8,5,.714,7,.615,13,0,,0,201704120CHI,28:21,0,3,Paul Zipser,zipsepa01,+20,21,0,chi,0,6
3,0,8,5,1,.500,2,.455,11,1,.500,2,201704120CHI,25:22,2,1,Bobby Portis,portibo01,+16,12,2,chi,1,10
2,0,6,2,1,.250,4,.286,7,0,,0,201704120CHI,22:05,0,0,Jerian Grant,grantje02,+19,5,2,chi,1,6
1,0,4,1,0,,0,.333,3,0,,0,201704120CHI,18:58,0,2,Cristiano Felicio,feliccr01,+17,2,1,chi,0,4
1,0,1,2,1,.333,3,.500,4,0,,0,201704120CHI,5:58,0,1,Denzel Valentine,valende01,+10,5,1,chi,0,1
2,0,3,1,0,,0,1.000,1,0,,0,201704120CHI,5:58,1,0,Joffrey Lauvergne,lauvejo01,+10,2,0,chi,0,4
1,0,0,0,0,,0,,0,0,,0,201704120CHI,5:58,0,0,Michael Carter-Williams,cartemi01,+10,0,1,chi,0,0
0,0,0,2,1,1.000,1,.667,3,0,,0,201704120CHI,4:21,0,0,Anthony Morrow,morroan01,+9,5,0,chi,0,0
