ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,1,6,3,1,.500,2,.375,8,2,.500,4,201510300HOU,31:14,1,2,Draymond Green,greendr01,+15,9,2,gsw,1,7
6,0,7,9,4,.444,9,.600,15,3,.750,4,201510300HOU,27:24,0,4,Stephen Curry,curryst01,+12,25,1,gsw,1,7
2,0,5,5,0,.000,1,.500,10,2,1.000,2,201510300HOU,26:28,0,2,Harrison Barnes,barneha02,+11,12,0,gsw,0,5
1,2,4,4,0,,0,.444,9,1,.250,4,201510300HOU,24:42,3,2,Festus Ezeli,ezelife01,+15,9,0,gsw,2,7
0,0,2,4,1,.200,5,.400,10,2,1.000,2,201510300HOU,24:03,0,3,Klay Thompson,thompkl01,+7,11,1,gsw,2,2
4,0,3,5,2,.400,5,.556,9,0,,0,201510300HOU,29:47,3,0,Andre Iguodala,iguodan01,+23,12,2,gsw,0,6
0,0,1,0,0,,0,.000,3,4,.800,5,201510300HOU,19:59,0,0,Shaun Livingston,livinsh01,+11,4,0,gsw,0,1
2,0,2,2,1,1.000,1,.333,6,0,,0,201510300HOU,19:23,0,3,Leandro Barbosa,barbole01,+14,5,3,gsw,1,2
1,1,2,6,0,.000,1,.545,11,2,1.000,2,201510300HOU,12:40,2,3,Marreese Speights,speigma01,+10,14,0,gsw,0,4
1,0,1,1,0,,0,.500,2,1,.500,2,201510300HOU,7:24,0,3,James Michael McAdoo,mcadoja01,-8,3,0,gsw,1,1
0,0,2,2,0,,0,.667,3,0,,0,201510300HOU,6:26,1,1,Jason Thompson,thompja02,-3,4,0,gsw,0,3
0,0,1,1,0,.000,1,.250,4,0,,0,201510300HOU,5:54,1,0,Brandon Rush,rushbr01,-2,2,0,gsw,0,2
2,0,0,1,0,.000,1,.333,3,0,,0,201510300HOU,4:36,0,1,Ian Clark,clarkia01,-5,2,0,gsw,0,0
5,1,5,4,1,.100,10,.222,18,7,.875,8,201510300HOU,37:00,2,2,James Harden,hardeja01,-22,16,1,hou,4,7
5,1,4,2,1,.333,3,.250,8,6,.667,9,201510300HOU,35:31,0,2,Ty Lawson,lawsoty01,-11,11,0,hou,2,4
1,0,4,3,2,.500,4,.333,9,3,1.000,3,201510300HOU,29:41,1,1,Trevor Ariza,arizatr01,-16,11,0,hou,1,5
2,1,3,4,0,,0,.364,11,1,.500,2,201510300HOU,21:49,4,5,Dwight Howard,howardw01,-16,9,1,hou,4,7
1,1,3,2,0,.000,1,.286,7,0,,0,201510300HOU,18:09,1,0,Terrence Jones,joneste01,-6,4,0,hou,0,4
2,1,4,2,1,.500,2,.333,6,6,.750,8,201510300HOU,29:01,1,1,Corey Brewer,breweco01,-11,11,0,hou,2,5
0,1,2,7,0,,0,.778,9,3,.600,5,201510300HOU,21:10,1,1,Montrezl Harrell,harremo01,-11,17,0,hou,0,3
2,0,3,2,0,.000,1,.333,6,0,,0,201510300HOU,20:54,1,5,Patrick Beverley,beverpa01,-12,4,0,hou,1,4
1,2,7,3,0,,0,.750,4,1,1.000,1,201510300HOU,17:45,1,2,Clint Capela,capelca01,-1,7,0,hou,2,8
0,1,1,1,0,.000,2,.250,4,0,,0,201510300HOU,4:30,0,1,K.J. McDaniels,mcdankj01,+3,2,0,hou,0,1
0,0,1,0,0,,0,,0,0,,0,201510300HOU,4:30,0,0,Sam Dekker,dekkesa01,+3,0,1,hou,0,1
,,,,,,,,,,,,201510300HOU,Did Not Play,,,Jason Terry,terryja01,,,,hou,,
,,,,,,,,,,,,201510300HOU,Did Not Play,,,Marcus Thornton,thornma01,,,,hou,,
