ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
13,0,7,9,0,.000,2,.643,14,2,.500,4,201210300MIA,43:33,0,4,Rajon Rondo,rondora01,-13,20,0,bos,4,7
5,0,5,6,2,.500,4,.400,15,9,1.000,9,201210300MIA,40:34,0,3,Paul Pierce,piercpa01,-17,23,2,bos,0,5
2,2,11,4,0,,0,.500,8,1,1.000,1,201210300MIA,31:43,1,4,Kevin Garnett,garneke01,-4,9,0,bos,5,12
1,0,5,6,0,,0,.545,11,3,.750,4,201210300MIA,28:19,6,2,Brandon Bass,bassbr01,-8,15,0,bos,1,11
1,0,1,5,1,1.000,1,.833,6,0,,0,201210300MIA,24:00,0,5,Courtney Lee,leeco01,-7,11,0,bos,1,1
1,0,0,2,0,.000,3,.286,7,4,1.000,4,201210300MIA,24:51,0,3,Jason Terry,terryja01,-10,8,1,bos,3,0
0,0,3,0,0,,0,.000,4,3,.750,4,201210300MIA,23:04,0,0,Jeff Green,greenje02,-7,3,1,bos,1,3
1,0,1,6,3,1.000,3,.750,8,1,.500,2,201210300MIA,15:50,0,1,Leandro Barbosa,barbole01,+4,16,0,bos,0,1
0,0,1,1,0,,0,.500,2,0,,0,201210300MIA,8:06,0,1,Jared Sullinger,sullija01,-3,2,0,bos,0,1
1,3,8,8,0,.000,1,.533,15,3,.750,4,201210300MIA,36:57,2,3,Chris Bosh,boshch01,+15,19,0,mia,1,10
11,0,1,3,0,.000,1,.429,7,2,1.000,2,201210300MIA,36:29,0,3,Mario Chalmers,chalmma01,+11,8,3,mia,1,1
4,1,1,10,0,,0,.455,22,9,.818,11,201210300MIA,35:07,2,3,Dwyane Wade,wadedw01,-6,29,2,mia,4,3
1,0,2,2,2,.667,3,.500,4,0,,0,201210300MIA,29:05,0,3,Shane Battier,battish01,+12,6,1,mia,0,2
3,0,9,10,2,.500,4,.625,16,4,.800,5,201210300MIA,28:52,1,2,LeBron James,jamesle01,+12,26,2,mia,0,10
2,0,2,5,2,.667,3,.714,7,7,.875,8,201210300MIA,30:35,0,1,Ray Allen,allenra02,+9,19,0,mia,0,2
1,1,5,4,1,.500,2,.800,5,1,.500,2,201210300MIA,18:55,0,1,Rashard Lewis,lewisra02,+1,10,0,mia,0,5
0,0,3,0,0,,0,.000,1,0,,0,201210300MIA,11:03,0,1,Udonis Haslem,hasleud01,-2,0,0,mia,1,3
1,0,0,0,0,,0,,0,0,,0,201210300MIA,6:36,0,1,Mike Miller,millemi01,+8,0,0,mia,0,0
1,0,0,1,1,.500,2,.500,2,0,,0,201210300MIA,6:21,0,2,Norris Cole,coleno01,+5,3,0,mia,1,0
