ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,5,10,2,.500,4,.455,22,3,.500,6,201604080DET,40:33,1,1,Bradley Beal,bealbr01,-29,25,0,was,6,6
0,0,5,10,2,.333,6,.500,20,7,.778,9,201604080DET,36:40,2,4,Markieff Morris,morrima02,-15,29,0,was,0,7
6,0,1,4,0,.000,1,.500,8,4,1.000,4,201604080DET,32:17,0,2,Ramon Sessions,sessira01,-9,12,1,was,2,1
0,0,4,1,1,1.000,1,.200,5,0,,0,201604080DET,30:46,4,1,Otto Porter,porteot01,-10,3,1,was,0,8
3,0,2,4,0,,0,.444,9,0,,0,201604080DET,26:06,2,5,Marcin Gortat,gortama01,-15,8,0,was,3,4
2,1,3,1,0,.000,3,.167,6,0,,0,201604080DET,21:15,0,1,Garrett Temple,templga01,+6,2,1,was,0,3
2,0,2,5,0,,0,.556,9,3,.750,4,201604080DET,21:14,2,4,Nene Hilario,hilarne01,+2,13,1,was,1,4
1,0,1,0,0,.000,3,.000,3,0,,0,201604080DET,19:09,0,1,Alan Anderson,anderal01,+3,0,1,was,0,1
2,0,2,3,1,1.000,1,.750,4,0,,0,201604080DET,12:00,0,4,Jared Dudley,dudleja01,+2,7,0,was,0,2
,,,,,,,,,,,,201604080DET,Did Not Play,,,J.J. Hickson,hicksjj01,,,,was,,
,,,,,,,,,,,,201604080DET,Did Not Play,,,Marcus Thornton,thornma01,,,,was,,
,,,,,,,,,,,,201604080DET,Did Not Play,,,Jarell Eddie,eddieja01,,,,was,,
,,,,,,,,,,,,201604080DET,Did Not Play,,,Kelly Oubre,oubreke01,,,,was,,
3,0,6,5,2,.500,4,.625,8,1,1.000,1,201604080DET,38:22,1,2,Marcus Morris,morrima03,+13,13,1,det,2,7
0,0,3,6,2,.400,5,.545,11,0,,0,201604080DET,37:14,1,3,Kentavious Caldwell-Pope,caldwke01,+25,14,1,det,2,4
1,0,8,4,3,.600,5,.444,9,6,1.000,6,201604080DET,36:36,1,3,Tobias Harris,harrito02,+24,17,0,det,0,9
9,0,3,14,4,.800,5,.700,20,7,1.000,7,201604080DET,34:24,1,3,Reggie Jackson,jacksre01,+20,39,0,det,5,4
1,0,5,3,0,,0,.300,10,2,.400,5,201604080DET,25:34,1,3,Andre Drummond,drumman01,+8,8,3,det,0,6
0,1,5,1,0,,0,.250,4,10,1.000,10,201604080DET,22:26,0,1,Aron Baynes,baynear01,+5,12,0,det,0,5
1,0,4,0,0,.000,2,.000,2,0,,0,201604080DET,20:24,1,2,Reggie Bullock,bullore01,-12,0,0,det,1,5
2,0,2,2,2,.333,6,.250,8,0,,0,201604080DET,13:36,0,0,Steve Blake,blakest01,-7,6,0,det,1,2
0,1,1,1,1,.200,5,.200,5,0,,0,201604080DET,11:24,1,1,Anthony Tolliver,tollian01,-11,3,0,det,1,2
,,,,,,,,,,,,201604080DET,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
,,,,,,,,,,,,201604080DET,Did Not Play,,,Stanley Johnson,johnsst04,,,,det,,
,,,,,,,,,,,,201604080DET,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201604080DET,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
