ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,0,2,1,1.000,1,.286,7,2,1.000,2,201504010ORL,22:00,0,1,Tony Parker,parketo01,+3,7,0,sas,0,0
1,0,6,3,2,1.000,2,.429,7,2,1.000,2,201504010ORL,20:54,1,0,Kawhi Leonard,leonaka01,-3,10,2,sas,0,7
2,0,3,3,0,,0,.375,8,2,1.000,2,201504010ORL,20:51,4,1,Tiago Splitter,splitti01,+4,8,0,sas,1,7
0,0,2,1,1,.333,3,.333,3,0,,0,201504010ORL,15:02,0,1,Danny Green,greenda02,+1,3,0,sas,1,2
0,1,3,2,0,,0,.400,5,2,.500,4,201504010ORL,12:17,0,0,Tim Duncan,duncati01,-4,6,0,sas,1,3
3,0,4,4,3,.429,7,.333,12,1,.500,2,201504010ORL,30:23,0,0,Marco Belinelli,belinma01,+9,12,1,sas,2,4
2,0,7,4,0,.000,1,.500,8,0,,0,201504010ORL,26:00,0,3,Cory Joseph,josepco01,+9,8,0,sas,1,7
0,1,3,5,0,,0,.500,10,8,1.000,8,201504010ORL,23:58,2,1,Aron Baynes,baynear01,+18,18,0,sas,2,5
4,1,3,4,2,.400,5,.444,9,1,1.000,1,201504010ORL,23:40,1,0,Boris Diaw,diawbo01,+37,11,2,sas,1,4
3,0,3,4,3,.600,5,.571,7,2,1.000,2,201504010ORL,17:41,0,1,Manu Ginobili,ginobma01,+27,13,2,sas,1,3
1,0,2,1,1,.250,4,.250,4,0,,0,201504010ORL,12:00,1,0,Patty Mills,millspa02,-10,3,1,sas,0,3
0,0,0,1,0,.000,1,.500,2,0,,0,201504010ORL,9:29,1,0,Matt Bonner,bonnema01,-18,2,0,sas,0,1
0,0,2,1,0,,0,.250,4,0,,0,201504010ORL,5:45,1,1,Jeff Ayres,pendeje02,-13,2,0,sas,0,3
7,0,5,9,2,.667,3,.474,19,4,1.000,4,201504010ORL,40:26,1,1,Victor Oladipo,oladivi01,+3,24,0,orl,3,6
1,1,6,7,1,.333,3,.500,14,3,.750,4,201504010ORL,39:39,1,2,Tobias Harris,harrito02,-6,18,1,orl,2,7
7,1,3,7,0,,0,.467,15,0,,0,201504010ORL,35:35,4,3,Elfrid Payton,paytoel01,-2,14,4,orl,1,7
5,3,8,8,0,.000,1,.381,21,0,,0,201504010ORL,33:11,3,0,Nikola Vucevic,vucevni01,+1,16,0,orl,1,11
0,1,7,3,0,,0,1.000,3,1,1.000,1,201504010ORL,23:37,3,6,Dewayne Dedmon,dedmode01,+2,7,0,orl,2,10
1,1,2,1,0,.000,3,.143,7,0,,0,201504010ORL,17:02,0,1,Andrew Nicholson,nichoan01,-12,2,0,orl,1,2
1,0,0,2,2,.500,4,.333,6,0,,0,201504010ORL,16:07,0,0,Luke Ridnour,ridnolu01,-8,6,0,orl,0,0
1,0,0,2,0,.000,1,.667,3,0,,0,201504010ORL,12:43,0,0,Willie Green,greenwi01,-14,4,1,orl,1,0
1,0,2,0,0,.000,1,.000,1,0,,0,201504010ORL,11:24,0,2,Aaron Gordon,gordoaa01,-7,0,0,orl,1,2
0,0,2,0,0,,0,.000,1,0,,0,201504010ORL,5:55,0,0,Kyle O'Quinn,oquinky01,-10,0,1,orl,0,2
0,0,1,0,0,.000,1,.000,3,0,,0,201504010ORL,4:21,2,0,Maurice Harkless,harklma01,-7,0,0,orl,0,3
,,,,,,,,,,,,201504010ORL,Did Not Play,,,Ben Gordon,gordobe01,,,,orl,,
,,,,,,,,,,,,201504010ORL,Did Not Play,,,Channing Frye,fryech01,,,,orl,,
