ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,16,4,.444,9,.593,27,0,,0,201501250NOP,35:15,2,2,Monta Ellis,ellismo01,-13,36,1,dal,1,5
9,0,6,7,2,1.000,2,.700,10,1,.500,2,201501250NOP,33:44,2,1,Rajon Rondo,rondora01,+1,17,2,dal,2,8
2,3,4,1,0,,0,.500,2,2,1.000,2,201501250NOP,33:03,3,5,Tyson Chandler,chandty01,-10,4,0,dal,0,7
1,0,6,8,2,.250,8,.421,19,6,.750,8,201501250NOP,32:51,0,3,Dirk Nowitzki,nowitdi01,+3,24,1,dal,1,6
0,0,0,2,0,.000,1,.333,6,2,.667,3,201501250NOP,29:53,1,2,Chandler Parsons,parsoch01,-7,6,0,dal,3,1
0,0,0,2,1,1.000,1,.500,4,0,,0,201501250NOP,17:36,0,1,Richard Jefferson,jefferi01,-3,5,0,dal,1,0
2,1,1,2,0,,0,1.000,2,6,.750,8,201501250NOP,15:25,5,1,Dwight Powell,poweldw01,+6,10,0,dal,0,6
1,2,3,0,0,,0,.000,1,2,1.000,2,201501250NOP,15:12,0,2,Al-Farouq Aminu,aminual01,+2,2,0,dal,0,3
1,0,0,0,0,.000,3,.000,5,0,,0,201501250NOP,14:46,0,1,Devin Harris,harride01,+1,0,1,dal,1,0
2,0,2,1,0,,0,.200,5,0,,0,201501250NOP,12:15,0,1,J.J. Barea,bareajo01,+5,2,0,dal,0,2
,,,,,,,,,,,,201501250NOP,Did Not Play,,,Raymond Felton,feltora01,,,,dal,,
,,,,,,,,,,,,201501250NOP,Did Not Play,,,Charlie Villanueva,villach01,,,,dal,,
,,,,,,,,,,,,201501250NOP,Did Not Play,,,Greg Smith,smithgr02,,,,dal,,
12,0,1,11,1,.333,3,.579,19,1,1.000,1,201501250NOP,42:09,1,3,Tyreke Evans,evansty01,+7,24,1,nop,3,2
3,1,4,8,0,,0,.444,18,12,.857,14,201501250NOP,39:28,6,3,Anthony Davis,davisan02,+12,28,5,nop,1,10
5,0,3,3,3,.750,4,.429,7,0,,0,201501250NOP,33:51,0,3,Eric Gordon,gordoer01,+8,9,0,nop,1,3
0,0,9,5,0,,0,.625,8,0,,0,201501250NOP,24:16,2,5,Omer Asik,asikom01,-2,10,1,nop,1,11
2,0,0,1,0,,0,.333,3,0,,0,201501250NOP,21:24,0,4,Dante Cunningham,cunnida01,0,2,2,nop,0,0
3,0,4,4,2,.333,6,.400,10,4,.667,6,201501250NOP,28:46,1,2,Quincy Pondexter,pondequ01,-3,14,0,nop,1,5
1,1,4,6,2,.667,3,.600,10,4,1.000,4,201501250NOP,27:45,1,1,Ryan Anderson,anderry01,+3,18,0,nop,0,5
1,1,2,2,0,.000,1,.500,4,0,,0,201501250NOP,17:56,0,3,Nate Wolters,woltena01,-5,4,0,nop,2,2
0,0,2,0,0,,0,,0,0,,0,201501250NOP,4:24,0,1,Alexis Ajinca,ajincal01,-7,0,0,nop,0,2
0,0,0,0,0,,0,,0,0,,0,201501250NOP,0:02,0,0,Jimmer Fredette,fredeji01,+2,0,0,nop,0,0
,,,,,,,,,,,,201501250NOP,Did Not Play,,,Luke Babbitt,babbilu01,,,,nop,,
,,,,,,,,,,,,201501250NOP,Did Not Play,,,Jeff Withey,witheje01,,,,nop,,
,,,,,,,,,,,,201501250NOP,Did Not Play,,,John Salmons,salmojo01,,,,nop,,
