ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,8,5,1,.200,5,.417,12,2,1.000,2,201503280POR,39:19,0,3,Wilson Chandler,chandwi01,0,13,2,den,1,8
7,0,1,3,0,,0,.273,11,7,.875,8,201503280POR,34:34,0,0,Ty Lawson,lawsoty01,+1,13,1,den,3,1
2,0,4,4,0,,0,.444,9,1,.500,2,201503280POR,26:26,4,1,J.J. Hickson,hicksjj01,-8,9,3,den,2,8
0,0,4,3,0,,0,.300,10,8,.889,9,201503280POR,25:39,6,4,Kenneth Faried,farieke01,+2,14,1,den,1,10
1,0,0,6,4,.500,8,.545,11,1,1.000,1,201503280POR,22:59,0,1,Randy Foye,foyera01,-2,17,1,den,2,0
5,0,1,9,4,.500,8,.500,18,0,,0,201503280POR,25:03,1,2,Jameer Nelson,nelsoja01,+2,22,1,den,1,2
3,1,7,6,0,.000,1,.750,8,0,,0,201503280POR,24:54,0,3,Will Barton,bartowi01,-4,12,1,den,1,7
0,0,1,5,0,,0,1.000,5,0,,0,201503280POR,19:14,0,3,Jusuf Nurkic,nurkiju01,-1,10,1,den,0,1
1,0,2,1,0,,0,.200,5,0,,0,201503280POR,11:07,0,2,Joffrey Lauvergne,lauvejo01,-16,2,0,den,0,2
0,0,0,1,0,.000,1,.500,2,0,,0,201503280POR,10:32,0,1,Gary Harris,harriga01,-2,2,1,den,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201503280POR,0:14,0,0,Erick Green,greener01,-2,0,0,den,0,0
,,,,,,,,,,,,201503280POR,Did Not Play,,,Danilo Gallinari,gallida01,,,,den,,
,,,,,,,,,,,,201503280POR,Did Not Play,,,Darrell Arthur,arthuda01,,,,den,,
7,0,2,6,3,.600,5,.750,8,0,,0,201503280POR,37:21,0,1,Nicolas Batum,batumni01,-2,15,2,por,1,2
2,0,11,13,1,.500,2,.650,20,5,.833,6,201503280POR,34:36,0,1,LaMarcus Aldridge,aldrila01,+15,32,0,por,2,11
1,2,5,3,0,,0,.500,6,6,1.000,6,201503280POR,29:44,3,2,Robin Lopez,lopezro01,+2,12,0,por,1,8
10,0,3,4,0,.000,3,.364,11,0,,0,201503280POR,29:34,0,4,Damian Lillard,lillada01,+5,8,1,por,3,3
0,0,5,8,1,1.000,1,.727,11,4,1.000,4,201503280POR,29:20,0,4,Arron Afflalo,afflaar01,+12,21,2,por,4,5
2,1,2,1,0,.000,1,.200,5,1,.500,2,201503280POR,19:52,1,3,Dorell Wright,wrighdo01,+7,3,0,por,0,3
0,0,2,4,1,.500,2,.667,6,0,,0,201503280POR,19:06,0,0,C.J. McCollum,mccolcj01,-10,9,1,por,0,2
5,0,1,2,2,.500,4,.400,5,0,,0,201503280POR,18:00,0,0,Steve Blake,blakest01,+5,6,2,por,2,1
2,2,5,7,0,,0,.583,12,0,,0,201503280POR,17:11,4,2,Chris Kaman,kamanch01,+3,14,0,por,3,9
0,0,1,0,0,,0,.000,1,0,,0,201503280POR,5:16,0,1,Joel Freeland,freeljo01,-7,0,0,por,0,1
,,,,,,,,,,,,201503280POR,Did Not Play,,,Meyers Leonard,leoname01,,,,por,,
,,,,,,,,,,,,201503280POR,Did Not Play,,,Alonzo Gee,geeal01,,,,por,,
,,,,,,,,,,,,201503280POR,Did Not Play,,,Allen Crabbe,crabbal01,,,,por,,
