ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,0,9,0,.000,1,.529,17,0,,0,201605170CLE,34:36,0,1,DeMar DeRozan,derozde01,-22,18,0,tor,3,0
5,0,4,4,0,.000,7,.286,14,0,,0,201605170CLE,31:35,0,2,Kyle Lowry,lowryky01,-16,8,0,tor,4,4
0,0,2,5,0,,0,1.000,5,2,1.000,2,201605170CLE,30:49,2,2,Bismack Biyombo,biyombi01,-22,12,2,tor,2,4
4,0,2,3,1,.250,4,.375,8,1,.500,2,201605170CLE,27:47,0,2,Patrick Patterson,pattepa01,-16,8,0,tor,1,2
1,1,0,1,0,.000,3,.200,5,0,,0,201605170CLE,19:38,1,5,DeMarre Carroll,carrode01,-15,2,2,tor,1,1
1,0,3,4,2,1.000,2,.667,6,0,,0,201605170CLE,19:38,1,4,James Johnson,johnsja01,-6,10,1,tor,2,4
0,0,1,1,1,.333,3,.200,5,1,.500,2,201605170CLE,18:54,0,2,Terrence Ross,rosste01,-23,4,1,tor,1,1
3,0,1,1,0,.000,2,.167,6,2,.500,4,201605170CLE,15:06,0,3,Cory Joseph,josepco01,-20,4,1,tor,0,1
0,0,2,1,1,1.000,1,.500,2,4,1.000,4,201605170CLE,14:19,0,4,Luis Scola,scolalu01,-7,7,0,tor,0,2
0,0,1,1,0,,0,.500,2,5,.833,6,201605170CLE,9:42,0,0,Delon Wright,wrighde01,-4,7,1,tor,0,1
0,0,2,2,0,.000,1,.500,4,0,,0,201605170CLE,6:24,0,0,Norman Powell,powelno01,-2,4,0,tor,0,2
0,0,0,0,0,,0,.000,1,0,,0,201605170CLE,5:53,0,0,Jason Thompson,thompja02,-2,0,0,tor,0,0
0,0,1,0,0,,0,.000,1,0,,0,201605170CLE,5:39,0,0,Lucas Nogueira,noguelu01,0,0,0,tor,0,1
5,2,2,11,1,.333,3,.647,17,4,1.000,4,201605170CLE,30:07,0,2,Kyrie Irving,irvinky01,+15,27,2,cle,2,2
4,1,4,11,0,.000,1,.846,13,2,.500,4,201605170CLE,28:18,2,3,LeBron James,jamesle01,+20,24,2,cle,4,6
0,0,2,1,0,,0,.250,4,4,1.000,4,201605170CLE,28:09,5,2,Tristan Thompson,thomptr01,+8,6,1,cle,2,7
3,0,4,4,2,.500,4,.500,8,4,1.000,4,201605170CLE,27:33,0,3,Kevin Love,loveke01,+12,14,1,cle,2,4
3,0,2,1,0,.000,3,.200,5,3,.750,4,201605170CLE,27:23,0,0,J.R. Smith,smithjr01,+11,5,2,cle,0,2
2,0,3,3,1,1.000,1,.750,4,1,.500,2,201605170CLE,21:45,0,1,Iman Shumpert,shumpim01,+24,8,1,cle,1,3
1,0,9,2,0,.000,2,.333,6,5,.833,6,201605170CLE,21:30,2,2,Richard Jefferson,jefferi01,+20,9,0,cle,1,11
3,0,1,3,1,1.000,1,.750,4,2,.667,3,201605170CLE,14:15,0,2,Matthew Dellavedova,dellama01,+18,9,0,cle,3,1
1,0,3,3,2,.667,3,.600,5,0,,0,201605170CLE,12:51,0,3,Channing Frye,fryech01,+17,8,0,cle,0,3
0,0,2,1,0,,0,.333,3,1,.500,2,201605170CLE,8:57,0,0,Mo Williams,willima01,+4,3,0,cle,1,2
0,1,3,1,0,,0,.333,3,0,,0,201605170CLE,6:24,1,1,Timofey Mozgov,mozgoti01,+2,2,0,cle,0,4
0,0,0,0,0,.000,1,.000,1,0,,0,201605170CLE,6:24,0,1,Dahntay Jones,jonesda02,+2,0,0,cle,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201605170CLE,6:24,0,0,James Jones,jonesja02,+2,0,0,cle,0,0
