ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,4,5,1,.500,2,.455,11,6,1.000,6,201411070DET,33:50,2,2,Brandon Knight,knighbr03,-2,17,0,mil,5,6
1,0,3,8,0,.000,2,.571,14,2,.500,4,201411070DET,28:02,2,1,Jabari Parker,parkeja01,-7,18,3,mil,4,5
2,3,3,3,0,,0,.600,5,1,.500,2,201411070DET,24:38,2,5,Larry Sanders,sandela01,-9,7,3,mil,1,5
4,0,1,1,1,.333,3,.250,4,0,,0,201411070DET,21:16,0,1,Kendall Marshall,marshke01,-1,3,1,mil,0,1
1,0,2,4,0,.000,3,.444,9,0,,0,201411070DET,20:50,1,1,Ersan Ilyasova,ilyaser01,-6,8,0,mil,0,3
1,0,5,3,0,,0,.375,8,3,.750,4,201411070DET,27:10,0,0,Giannis Antetokounmpo,antetgi01,+3,9,0,mil,1,5
4,0,3,3,0,.000,3,.429,7,2,1.000,2,201411070DET,21:37,0,2,Jerryd Bayless,bayleje01,-6,8,0,mil,0,3
0,0,1,3,2,.667,3,.750,4,1,.500,2,201411070DET,19:58,0,2,Jared Dudley,dudleja01,+4,9,0,mil,1,1
3,1,1,2,1,.250,4,.222,9,1,1.000,1,201411070DET,19:17,0,1,O.J. Mayo,mayooj01,+3,6,1,mil,0,1
1,1,3,3,0,,0,1.000,3,0,,0,201411070DET,16:57,1,3,Zaza Pachulia,pachuza01,+2,6,2,mil,1,4
0,1,0,1,0,,0,.333,3,2,1.000,2,201411070DET,6:25,1,1,John Henson,hensojo01,+4,4,0,mil,0,1
,,,,,,,,,,,,201411070DET,Did Not Play,,,Nate Wolters,woltena01,,,,mil,,
,,,,,,,,,,,,201411070DET,Did Not Play,,,Khris Middleton,middlkh01,,,,mil,,
5,1,3,5,0,.000,2,.357,14,4,.400,10,201411070DET,35:30,5,3,Josh Smith,smithjo03,+4,14,2,det,4,8
6,0,2,5,4,.667,6,.417,12,1,.500,2,201411070DET,30:42,0,2,Brandon Jennings,jennibr01,+8,15,2,det,1,2
0,0,5,7,3,.600,5,.636,11,2,1.000,2,201411070DET,30:22,0,3,Kentavious Caldwell-Pope,caldwke01,+5,19,0,det,1,5
0,2,7,5,0,,0,.500,10,1,.500,2,201411070DET,26:22,3,2,Andre Drummond,drumman01,-4,11,0,det,1,10
3,0,3,5,0,,0,.625,8,0,,0,201411070DET,26:18,4,4,Greg Monroe,monrogr01,+12,10,0,det,4,7
0,0,4,5,3,.750,4,.625,8,1,.500,2,201411070DET,35:40,0,3,Caron Butler,butleca01,-3,14,1,det,2,4
2,0,1,2,1,.200,5,.286,7,4,.667,6,201411070DET,22:45,0,0,D.J. Augustin,augusdj01,0,9,1,det,2,1
1,1,2,1,0,,0,.500,2,0,,0,201411070DET,14:19,0,1,Kyle Singler,singlky01,-6,2,0,det,2,2
1,0,0,2,0,.000,1,.667,3,0,,0,201411070DET,10:59,0,4,Jonas Jerebko,jerebjo01,-1,4,1,det,1,0
0,1,1,0,0,,0,,0,0,,0,201411070DET,7:03,0,2,Joel Anthony,anthojo01,0,0,0,det,0,1
,,,,,,,,,,,,201411070DET,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
,,,,,,,,,,,,201411070DET,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
,,,,,,,,,,,,201411070DET,Did Not Play,,,Tony Mitchell,mitchto02,,,,det,,
