ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,10,3,.600,5,.625,16,4,.571,7,201602190OKC,38:26,0,2,Monta Ellis,ellismo01,+9,27,3,ind,2,2
9,0,8,3,3,.500,6,.273,11,0,,0,201602190OKC,37:59,3,1,George Hill,hillge01,+4,9,1,ind,1,11
1,6,5,7,1,1.000,1,.583,12,1,.333,3,201602190OKC,35:34,0,2,Myles Turner,turnemy01,+3,16,0,ind,2,5
3,2,7,9,0,,0,.500,18,1,1.000,1,201602190OKC,35:28,4,2,Ian Mahinmi,mahinia01,+12,19,2,ind,3,11
10,0,5,6,2,.286,7,.429,14,8,.889,9,201602190OKC,34:15,0,4,Paul George,georgpa01,+10,22,1,ind,2,5
0,0,1,0,0,,0,.000,2,0,,0,201602190OKC,13:26,0,2,Solomon Hill,hillso01,-10,0,0,ind,0,1
1,0,2,1,0,,0,.167,6,0,,0,201602190OKC,12:26,2,0,Jordan Hill,hilljo01,-11,2,0,ind,0,4
0,0,2,1,0,,0,1.000,1,0,.000,2,201602190OKC,12:26,1,1,Lavoy Allen,allenla01,0,2,0,ind,0,3
0,0,2,2,0,.000,2,.333,6,0,,0,201602190OKC,10:01,0,0,Joe Young,youngjo01,-1,4,1,ind,0,2
0,0,1,0,0,.000,1,.000,2,0,,0,201602190OKC,9:59,0,0,Chase Budinger,budinch01,-1,0,0,ind,1,1
,,,,,,,,,,,,201602190OKC,Did Not Play,,,C.J. Miles,milescj01,,,,ind,,
,,,,,,,,,,,,201602190OKC,Did Not Play,,,Glenn Robinson,robingl02,,,,ind,,
3,1,8,13,2,.222,9,.500,26,3,1.000,3,201602190OKC,38:21,0,4,Kevin Durant,duranke01,-7,31,0,okc,5,8
18,1,3,10,1,.250,4,.588,17,2,1.000,2,201602190OKC,37:09,0,2,Russell Westbrook,westbru01,-4,23,2,okc,2,3
1,0,8,6,0,.000,2,.462,13,0,.000,1,201602190OKC,34:57,3,3,Serge Ibaka,ibakase01,-1,12,0,okc,2,11
1,2,7,2,0,,0,.667,3,2,1.000,2,201602190OKC,32:12,0,3,Steven Adams,adamsst01,-10,6,0,okc,2,7
2,0,2,0,0,.000,2,.000,6,0,,0,201602190OKC,31:34,0,2,Dion Waiters,waitedi01,-11,0,2,okc,0,2
0,0,6,5,1,1.000,1,.333,15,2,1.000,2,201602190OKC,20:09,4,0,Enes Kanter,kanteen01,-1,13,0,okc,0,10
2,0,3,1,0,.000,2,.250,4,0,,0,201602190OKC,13:16,1,1,Kyle Singler,singlky01,+11,2,1,okc,0,4
0,0,0,2,1,.250,4,.333,6,0,,0,201602190OKC,12:04,0,1,Anthony Morrow,morroan01,+1,5,0,okc,0,0
0,0,0,3,0,.000,2,.500,6,0,,0,201602190OKC,11:36,0,3,Cameron Payne,payneca01,+1,6,1,okc,1,0
1,0,2,0,0,,0,,0,0,,0,201602190OKC,8:42,1,2,Nick Collison,collini01,+6,0,0,okc,1,3
,,,,,,,,,,,,201602190OKC,Did Not Play,,,Randy Foye,foyera01,,,,okc,,
,,,,,,,,,,,,201602190OKC,Did Not Play,,,Josh Huestis,huestjo01,,,,okc,,
