ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.3,5.9,92,30.5,.273,.000,.182,201311270BOS,35:20,71,7.2,Kosta Koufos,koufoko01,1.5,mem,7.8,20.3,.295,17.2
9.3,0.0,104,13.9,.313,.000,.250,201311270BOS,35:12,82,10.8,Zach Randolph,randoza01,1.5,mem,10.1,12.5,.366,26.5
48.2,0.0,106,3.0,.429,.214,.143,201311270BOS,32:55,117,0.0,Mike Conley,conlemi01,3.2,mem,0.0,1.7,.470,21.3
5.0,0.0,108,12.3,.400,.000,.200,201311270BOS,31:50,81,0.0,Tayshaun Prince,princta01,0.0,mem,8.4,6.9,.414,17.6
13.0,0.0,98,7.2,.625,.000,.250,201311270BOS,27:10,142,0.0,Tony Allen,allento01,5.9,mem,0.0,4.1,.676,15.4
6.6,8.6,101,16.2,.600,.000,1.200,201311270BOS,24:11,163,15.7,Ed Davis,davised01,0.0,mem,0.0,16.0,.720,14.9
10.2,0.0,110,9.3,.650,.300,1.100,201311270BOS,21:03,144,6.0,Jerryd Bayless,bayleje01,0.0,mem,6.3,7.9,.741,35.5
0.0,0.0,106,17.1,.800,.600,.000,201311270BOS,17:14,93,0.0,Mike Miller,millemi01,0.0,mem,28.6,9.6,.800,19.2
67.9,0.0,114,0.0,1.000,.000,2.000,201311270BOS,15:05,163,0.0,Nick Calathes,calatni01,0.0,mem,34.7,0.0,1.064,9.0
,,,,,,,201311270BOS,Did Not Play,,,Quincy Pondexter,pondequ01,,mem,,,,
,,,,,,,201311270BOS,Did Not Play,,,Jon Leuer,leuerjo01,,mem,,,,
,,,,,,,201311270BOS,Did Not Play,,,Jamaal Franklin,frankja01,,mem,,,,
4.6,0.0,111,16.3,.500,.263,.421,201311270BOS,38:44,136,5.1,Jeff Green,greenje02,1.4,bos,0.0,10.0,.577,25.4
26.5,0.0,117,3.5,.313,.500,.000,201311270BOS,35:55,86,0.0,Jordan Crawford,crawfjo02,0.0,bos,20.0,1.5,.313,12.2
16.9,0.0,112,25.3,.611,.167,.056,201311270BOS,35:00,117,14.0,Jared Sullinger,sullija01,0.0,bos,17.8,18.9,.624,28.0
0.0,4.2,114,0.0,.615,.385,.000,201311270BOS,32:25,97,3.0,Avery Bradley,bradlav01,0.0,bos,23.5,1.7,.615,22.9
4.4,8.6,100,44.2,.333,.000,.333,201311270BOS,31:28,88,6.2,Brandon Bass,bassbr01,0.0,bos,22.5,22.8,.436,12.3
11.7,0.0,117,5.5,.200,.000,.400,201311270BOS,22:51,47,4.3,Gerald Wallace,wallage01,0.0,bos,25.4,4.8,.170,15.1
0.0,4.1,109,23.2,.400,.000,.000,201311270BOS,16:21,104,18.0,Kris Humphries,humphkr01,0.0,bos,0.0,20.2,.400,26.8
0.0,0.0,116,9.6,.438,.250,.000,201311270BOS,13:10,110,14.9,Vitor Faverani,favervi01,0.0,bos,0.0,12.6,.438,26.6
0.0,0.0,118,0.0,.000,.000,.000,201311270BOS,9:24,0,0.0,Courtney Lee,leeco01,0.0,bos,50.0,0.0,.000,9.3
0.0,0.0,117,0.0,.000,1.000,.000,201311270BOS,4:42,55,20.8,Phil Pressey,pressph01,0.0,bos,0.0,11.7,.000,9.3
,,,,,,,201311270BOS,Did Not Play,,,MarShon Brooks,brookma01,,bos,,,,
,,,,,,,201311270BOS,Did Not Play,,,Kelly Olynyk,olynyke01,,bos,,,,
,,,,,,,201311270BOS,Did Not Play,,,Keith Bogans,boganke01,,bos,,,,
