ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
14.1,4.1,118,19.5,.500,.278,.389,201303200CHA,40:03,113,2.7,Rudy Gay,gayru01,0.0,tor,15.9,11.0,.593,27.2
9.1,0.0,126,5.6,.625,.167,.333,201303200CHA,39:40,131,2.8,DeMar DeRozan,derozde01,0.0,tor,12.7,4.2,.690,17.3
23.3,2.2,120,8.9,.500,.462,.385,201303200CHA,37:41,108,11.6,Kyle Lowry,lowryky01,1.4,tor,24.8,10.2,.592,23.3
8.7,9.1,109,18.8,.375,.000,.250,201303200CHA,35:41,112,12.2,Amir Johnson,johnsam01,3.0,tor,10.1,15.5,.450,12.0
11.9,5.2,108,25.0,.545,.000,.545,201303200CHA,31:19,139,3.5,Jonas Valanciunas,valanjo01,3.4,tor,6.8,14.1,.660,20.3
0.0,0.0,121,0.0,.400,.200,.000,201303200CHA,17:05,108,12.8,Terrence Ross,rosste01,3.1,tor,0.0,6.5,.400,12.7
37.6,0.0,124,9.1,.333,.333,.667,201303200CHA,12:19,110,0.0,Alan Anderson,anderal01,0.0,tor,20.5,4.5,.515,17.2
12.8,0.0,111,18.5,.200,.000,.000,201303200CHA,12:06,64,18.0,Landry Fields,fieldla01,4.4,tor,16.7,18.2,.200,21.6
0.0,0.0,127,0.0,.000,1.000,.000,201303200CHA,5:45,0,0.0,John Lucas III,lucasjo02,0.0,tor,25.0,0.0,.000,30.2
0.0,0.0,128,0.0,.375,.750,.000,201303200CHA,5:07,89,0.0,Sebastian Telfair,telfase01,0.0,tor,0.0,0.0,.375,34.0
0.0,0.0,100,69.0,.000,1.000,.000,201303200CHA,3:14,0,0.0,Mickael Pietrus,pietrmi01,0.0,tor,0.0,34.1,.000,13.4
24.4,4.0,112,14.0,.571,.000,.429,201303200CHA,39:02,122,5.7,Gerald Henderson,hendege02,1.4,cha,15.3,9.9,.631,23.1
36.3,0.0,103,15.3,.286,.214,.429,201303200CHA,35:44,115,6.2,Kemba Walker,walkeke02,5.9,cha,5.7,10.8,.421,22.7
16.5,0.0,108,34.2,.556,.000,.556,201303200CHA,31:52,98,7.0,Josh McRoberts,mcrobjo01,0.0,cha,21.1,20.8,.536,20.4
0.0,5.0,120,0.0,.333,.000,.000,201303200CHA,31:39,85,10.6,Bismack Biyombo,biyombi01,0.0,cha,14.3,5.2,.333,10.1
6.8,0.0,113,21.7,.000,.000,2.000,201303200CHA,20:06,62,5.6,Michael Kidd-Gilchrist,kiddgmi01,0.0,cha,61.5,13.7,.532,11.1
15.0,8.5,103,15.7,.773,.364,1.091,201303200CHA,27:50,162,4.0,Byron Mullens,mulleby01,3.8,cha,0.0,9.9,.768,26.8
7.2,0.0,123,0.0,.545,.455,.455,201303200CHA,25:50,121,0.0,Ben Gordon,gordobe01,0.0,cha,7.0,0.0,.606,25.2
0.0,0.0,116,0.0,.000,.000,1.000,201303200CHA,15:55,67,14.0,Jeffery Taylor,tayloje03,3.3,cha,0.0,6.9,.174,16.6
20.9,0.0,100,9.1,1.100,.800,.000,201303200CHA,12:02,206,0.0,Jannero Pargo,pargoja01,8.8,cha,0.0,4.6,1.100,19.1
